id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7b9237d71ec780257ca7585f7b346979fd3f5622	on word frequency information and negative evidence in naive bayes text classification	busqueda informacion;bayes estimation;modelizacion;lenguaje natural;analisis contenido;word frequency;linguistique;information retrieval;naive bayes;langage naturel;model performance;tratamiento lenguaje;probabilistic approach;text classification;modelisation;probabilistic model;naive bayes classifier;estimacion bayes;content analysis;linguistica;language processing;recherche information;enfoque probabilista;approche probabiliste;natural language;traitement langage;version management;analyse contenu;modeling;gestion version;estimation bayes;linguistics	The Naive Bayes classifier exists in different versions. One version, called multi-variate Bernoulli or binary independence model, uses binary word occurrence vectors, while the multinomial model uses word frequency counts. Many publications cite this difference as the main reason for the superior performance of the multinomial Naive Bayes classifier. We argue that this is not true. We show that when all word frequency information is eliminated from the document vectors, the multinomial Naive Bayes model performs even better. Moreover, we argue that the main reason for the difference in performance is the way that negative evidence, i.e. evidence from words that do not occur in a document, is incorporated in the model. Therefore, this paper aims at a better understanding and a clarification of the difference between the two probabilistic models of Naive Bayes.	bernoulli polynomials;document classification;multinomial logistic regression;naive bayes classifier;word lists by frequency	Karl-Michael Schneider	2004		10.1007/978-3-540-30228-5_42	natural language processing;bayes' rule;naive bayes classifier;speech recognition;content analysis;binary independence model;computer science;pattern recognition	Web+IR	-25.007106017088997	-79.06381899579945	53608
4b8e2782c8950b25b82b66950c881b9d3a10c866	a protein-protein interaction extraction approach based on deep neural network	unsupervised learning;ppi extraction;neural networks;text mining;protein protein interactions;unlabelled data;deep learning;biomedical literature;bioinformatics	Protein-Protein Interactions PPIs information extraction from biomedical literature helps unveil the molecular mechanisms of biological processes. Machine learning methods have been the most popular ones in PPI extraction area. However, these methods are still feature engineering-based, which means that their performances are also heavily dependent on the appropriate feature selection which is still a skill-dependent task. This paper presents a deep neural network-based approach which can learn complex and abstract features automatically from unlabelled data by unsupervised representation learning methods. This approach first employs the training algorithm of auto-encoders to initialise the parameters of a deep multilayer neural network. Then the gradient descent method using back propagation is applied to train this deep multilayer neural network model. Experimental results on five public PPI corpora show that our method can achieve better performance than can a multilayer neural network: on two 'toughest handling' corpora AImed and BioInfer, the former outperforms the latter with the improvements of 3.10 and 2.89 percentage units in F-score, respectively. In addition, the performance comparison with APG also verifies the effectiveness of our method.		Zhehuan Zhao;Zhihao Yang;Hongfei Lin;Jian Wang;Song Gao	2016	IJDMB	10.1504/IJDMB.2016.076534	protein–protein interaction;unsupervised learning;text mining;computer science;bioinformatics;machine learning;pattern recognition;data mining;time delay neural network;deep learning;deep belief network;artificial neural network	NLP	-19.241991921282718	-70.46656700894246	53643
0be76ad975940bc6fdf717b990f42c072df8f800	automatic detection of gender and number agreement errors in spanish texts written by japanese learners	conference paper	This paper describes the creation of a grammar to automatically detect agreement errors (gender and number) in Spanish texts written by Japanese learners. The grammar has been written using the Constraint Grammar formalism (Karlsson et al., 1995), and uses as input the morphosyntactic analysis provided by the Spanish parser HISPAL (Bick, 2006). For developing and testing the grammar, a learner corpus of 25,000 words has been manually annotated with agreement error tags. Both the grammar and the data from the corpus serve us to draw some conclusions about the characteristics of agreement errors in Japanese learners’ Spanish.	categorial grammar;constraint grammar;semantics (computer science)	Maria del Pilar Valverde Ibañez;Akira Ohtani	2012			natural language processing;speech recognition;computer science;linguistics;head-driven phrase structure grammar	NLP	-27.81208876005887	-75.97478990260944	53718
3b72d04b5a777385c5d59c3c93abb6cb7d4cd886	web-based relation extraction for the food domain	different part;food domain;relation type;different extraction method;web-based relation extraction;linguistic processing;different domain-specific relation;low level;particular method;large amount;single method	In this paper, we examine methods to extract different domainspecific relations from the food domain. We employ different extraction methods ranging from surface patterns to co-occurrence measures applied on different parts of a document. We show that the effectiveness of a particular method depends very much on the relation type considered and that there is no single method that works equally well for every relation type. As we need to process a large amount of unlabeled data our methods only require a low level of linguistic processing. This has also the advantage that these methods can provide responses in real time.	emergent;real-time computing;relationship extraction	Michael Wiegand;Benjamin Roth;Dietrich Klakow	2012		10.1007/978-3-642-31178-9_25	web application;data mining;deep linguistic processing;computer science;relationship extraction;mean reciprocal rank;ranging	NLP	-28.859236603192745	-66.57047495000916	53778
2d385f57aafaf3e8b43def7fc7ebbc24c447598a	muevo, a breast cancer consumer health vocabulary built out of web forums	biomedical ontologies;bioportal;consumer health vocabulary;semantic web;standard terminologies;web forums;breast cancer;skos	Semantically analyze patient-generated text from a biomedical perspective is challenging because of the vocabulary gap between patients and health professionals. The medical expertise and vocabulary is well formalized in standards terminologies and ontologies, which enable semantic analysis of expertgenerated text; however resources which formalize the vocabulary of health consumers (patients and their family, laypersons in general) remain scarce. The situation is even worse if one is interested in another language than English. In previous studies, we attempted to produce a French preliminary Consumer Health Vocabulary (CHV) by mining the language used within online public forums & Facebook groups about breast cancer. In this work, we show our effort to concretely align the vocabulary produced to standard terminologies and to represent its content (terms & mappings) using semantic web languages such as RDF, SKOS and PROV. We used a sample of 173 relations built around 64 expert concepts which have been automatically (89%) or manually (11%) aligned to standard biomedical terminologies, in our case: MeSH, MedDRA and SNOMEDint. The resulting vocabulary, called MuEVo (Multi-Expertise Vocabulary) and the mappings are publicly available in the SIFR BioPortal French biomedical ontology repository.	align (company);controlled vocabulary;meddra;multidimensional digital pre-distortion;ontology (information science);resource description framework;scalable inman flash replacement;semantic web;simple knowledge organization system	Solène Eholié;Mike Donald Tapi-Nzali;Sandra Bringay;Clement Jonquet	2016			open biomedical ontologies;computer science;artificial intelligence;simple knowledge organization system;breast cancer;semantic web;data mining;database;multimedia;world wide web;information retrieval	Web+IR	-33.60310464253714	-70.6916376386859	53815
a566a9b1dcb8df0e099ccdead70bccce8e15d73c	nist 2013 open handwriting recognition and translation (open hart'13) evaluation	nist;handwriting recognition;measurement;training;benchmark test;arabic text recognition;benchmark test arabic text recognition ocr machine translation of ocr text evaluation performance assessment;ocr;evaluation;training nist measurement handwriting recognition text recognition conferences educational institutions;text recognition;machine translation of ocr text;conferences;performance assessment	This paper describes the NIST 2013 Open Handwriting Recognition and Translation evaluation (OpenHaRT'13). A short background leading to the start of OpenHaRT is included. The test designs pertaining to the tasks, the data used, the performance measurements, and the protocols are presented. The participants and their submissions are mentioned followed by the evaluation results and some preliminary analyses. The paper concludes with some thoughts toward future evaluations.	handwriting recognition	Audrey Tong;Mark A. Przybocki;Volker Märgner;Haikal El Abed	2014	2014 11th IAPR International Workshop on Document Analysis Systems	10.1109/DAS.2014.43	natural language processing;speech recognition;nist;computer science;evaluation;handwriting recognition;optical character recognition;world wide web;measurement	Vision	-31.36449872895752	-72.7064135769863	53885
06e43829f9862f62ea38192a06e0f010737a07df	"""""""deep"""" learning for missing value imputationin tables with non-numerical data"""		The success of applications that process data critically depends on the quality of the ingested data. Completeness of a data source is essential in many cases. Yet, most missing value imputation approaches suffer from severe limitations. They are almost exclusively restricted to numerical data, and they either offer only simple imputation methods or are difficult to scale and maintain in production. Here we present a robust and scalable approach to imputation that extends to tables with non-numerical values, including unstructured text data in diverse languages. Experiments on public data sets as well as data sets sampled from a large product catalog in different languages (English and Japanese) demonstrate that the proposed approach is both scalable and yields more accurate imputations than previous approaches. Training on data sets with several million rows is a matter of minutes on a single machine. With a median imputation F1 score of 0.93 across a broad selection of data sets our approach achieves on average a 23-fold improvement compared to mode imputation. While our system allows users to apply state-of-the-art deep learning models if needed, we find that often simple linear n-gram models perform on par with deep learning methods at a much lower operational cost. The proposed method learns all parameters of the entire imputation pipeline automatically in an end-to-end fashion, rendering it attractive as a generic plugin both for engineers in charge of data pipelines where data completeness is relevant, as well as for practitioners without expertise in machine learning who need to impute missing values in tables with non-numerical data.	application programming interface;artificial neural network;column (database);computer multitasking;deep learning;end-to-end principle;experiment;f1 score;feature extraction;geo-imputation;graphics processing unit;heuristic (computer science);information privacy;information retrieval;language-independent specification;level of measurement;long short-term memory;loss function;machine learning;mathematical optimization;missing data;n-gram;nearest neighbor search;numerical analysis;open-source software;pipeline (computing);recommender system;scalability;sparse matrix;text corpus;wikipedia	Felix Bießmann;David Salinas;Sebastian Schelter;Philipp Schmidt;Dustin Lange	2018		10.1145/3269206.3272005	rendering (computer graphics);data mining;completeness (statistics);imputation (statistics);deep learning;row;scalability;missing data;computer science;artificial intelligence;data set	ML	-20.72515224920679	-75.19738888153171	53970
d4dda3153a59f9e54d11e8d8321402b0bbaecd55	new resources and perspectives for biomedical event extraction	recent bionlp shared task;new opportunity;new resource;new perspective;state-of-the-art event extraction system;reliable automatic extraction;recent work;domain event extraction system;biomedical information extraction;new biomedical event extraction;event extraction	Event extraction is a major focus of recent work in biomedical information extraction. Despite substantial advances, many challenges still remain for reliable automatic extraction of events from text. We introduce a new biomedical event extraction resource consisting of analyses automatically created by systems participating in the recent BioNLP Shared Task (ST) 2011. In providing for the first time the outputs of a broad set of state-ofthe-art event extraction systems, this resource opens many new opportunities for studying aspects of event extraction, from the identification of common errors to the study of effective approaches to combining the strengths of systems. We demonstrate these opportunities through a multi-system analysis on three BioNLP ST 2011 main tasks, focusing on events that none of the systems can successfully extract. We further argue for new perspectives to the performance evaluation of domain event extraction systems, considering a document-level, “off-the-page” representation and evaluation to complement the mentionlevel evaluations pursued in most recent work.	biomedical text mining;information extraction;performance evaluation;system analysis	Sampo Pyysalo;Pontus Stenetorp;Tomoko Ohta;Jin-Dong Kim;Sophia Ananiadou	2012			computer science;data science;data mining;management science	NLP	-33.25440141745238	-66.86647552760837	53985
a6604edeb7e2ba1f430756649a57a8bee9290bf3	dmcb at semeval-2018 task 1: transfer learning of sentiment classification using group lstm for emotion intensity prediction.		This paper describes a system attended in the SemEval-2018 Task 1 “Affect in tweets” that predicts emotional intensities. We use Group LSTM with an attention model and transfer learning with sentiment classification data as a source data (SemEval 2017 Task 4a). A transfer model structure consists of a source domain and a target domain. Additionally, we try a new dropout that is applied to LSTMs in the Group LSTM. Our system ranked 8th at the subtask 1a (emotion intensity regression). We also show various results with different architectures in the source, target and transfer models.	dropout (neural networks);long short-term memory;parsing;power glove;sst (menter’s shear stress transport);semeval;source data	Youngmin Kim;Hyunju Lee	2018		10.18653/v1/s18-1044	transfer of learning;natural language processing;semeval;computer science;machine learning;artificial intelligence	NLP	-20.910647373926828	-70.14561145719581	54212
2d73adc3f58215be9c20dbc9806e74e3588e16cd	coordination boundary identification with similarity and replaceability		We propose a neural network model for coordination boundary detection. Our method relies on two common properties — similarity and replaceability in conjuncts — in order to detect both similar and dissimilar pairs of conjuncts. The model improves the identification of clause-level coordination using bidirectional recurrent neural networks incorporating two properties as features. We show that our model outperforms existing stateof-the-art methods for the coordination annotated Penn Treebank and Genia corpus without any syntactic information from parsers.	artificial neural network;bidirectional recurrent neural networks;computer performance;consistency model;feature vector;network model;parsing;recurrent neural network;treebank	Hiroki Teranishi;Hiroyuki Shindo;Yuji Matsumoto	2017			artificial intelligence;natural language processing;computer science	NLP	-23.340295193765932	-74.40387027016595	54306
46bc88ae82dd9e452016546ed3084b445b13b599	improvements in parsing the index thomisticus treebank. revision, combination and a feature model for medieval latin	feature modeling;latino;settore l lin 01 glottologia e linguistica;sintassi;parsing;indexation;linguistica computazionale;l lin 01 glottologia e linguistica	The creation of language resources for less-resourced languages like the historical ones benefits from the exploitation of language-independent tools and methods developed over the years by many projects for modern languages. Along these lines, a number of treebanks for historical languages started recently to arise, including treebanks for Latin. Among the Latin treebanks, the Index Thomisticus Treebank is a 68,000 token dependency treebank based on the Index Thomisticus by Roberto Busa SJ, which contains the opera omnia of Thomas Aquinas (118 texts) as well as 61 texts by other authors related to Thomas, for a total of approximately 11 million tokens. In this paper, we describe a number of modifications that we applied to the dependency parser DeSR, in order to improve the parsing accuracy rates on the Index Thomisticus Treebank. First, we adapted the parser to the specific processing of Medieval Latin, defining an ad-hoc configuration of its features. Then, in order to improve the accuracy rates provided by DeSR, we applied a revision parsing method and we combined the outputs produced by different algorithms. This allowed us to improve accuracy rates substantially, reaching results that are well beyond the state of the art of parsing for Latin.	algorithm;belief revision;feature model;hoc (programming language);language-independent specification;parsing;roberto busa;treebank;turris omnia	Marco Passarotti;Felice Dell'Orletta	2010			natural language processing;speech recognition;computer science;parsing;linguistics	NLP	-28.527518345654098	-75.74257392596795	54332
14da3e857afacc4e8ce701cc69cc754f65f68dfa	cross-lingual named entity recognition via wikification		Named Entity Recognition (NER) models for language L are typically trained using annotated data in that language. We study cross-lingual NER, where a model for NER in L is trained on another, source, language (or multiple source languages). We introduce a language independent method for NER, building on cross-lingual wikification, a technique that grounds words and phrases in nonEnglish text into English Wikipedia entries. Thus, mentions in any language can be described using a set of categories and FreeBase types, yielding, as we show, strong language-independent features. With this insight, we propose an NER model that can be applied to all languages in Wikipedia. When trained on English, our model outperforms comparable approaches on the standard CoNLL datasets (Spanish, German, and Dutch) and also performs very well on lowresource languages (e.g., Turkish, Tagalog, Yoruba, Bengali, and Tamil) that have significantly smaller Wikipedia. Moreover, our method allows us to train on multiple source languages, typically improving NER results on the target languages. Finally, we show that our languageindependent features can be used also to enhance monolingual NER systems, yielding improved results for all 9 languages.	baseline (configuration management);category theory;document;freebase;language-independent specification;ner model;named entity;named-entity recognition;parallel projection;wikipedia	Chen-Tse Tsai;Stephen D. Mayhew;Dan Roth	2016			natural language processing;computer science;artificial intelligence;entity linking;named-entity recognition	NLP	-24.025295418810384	-74.6308984318947	54378
040ef663ad50b898d909aae884f9461e0caec179	a hybrid methods of aligning arabic qur’anic semantic resources		Ontology alignment is a necessary step for enabling interoperability between ontology entities and for avoiding redundancy and variation that may occur when integrating them. The automation of bilingual ontology alignment is challenging due to the variation an entity can be expressed in, in different ontologies and languages. The goal of this paper is to compare various ontology alignment methods for matching ontological bilingual Qur’anic resources and to go beyond them, which is achieved via a new hybrid alignment method. The new method consists of aggregating multiple similarity measures for a given pair of concepts into a single value, taking advantage of combining fuzzy bilingual lexical and structure-based methods for improving the performance of automatic ontology alignment.		Silvia M R Cadena;Mohammad M. Alqahtani;Eric Atwell	2018	2018 IEEE 2nd International Workshop on Arabic and Derived Script Analysis and Recognition (ASAR)	10.1109/ASAR.2018.8480309	redundancy (engineering);ontology alignment;fuzzy logic;arabic;automation;natural language processing;ontology;interoperability;ontology (information science);artificial intelligence;computer science	NLP	-31.176823745367287	-68.21650449204066	54379
8d466cb806c51f5cb133486eca237f7af9c53be6	a mixed model for cross lingual opinion analysis	会议论文;transfer self training;mixed model;cross lingual opinion analysis;co training	The performances of machine learning based opinion analysis systems are always puzzled by the insufficient training opinion corpus. Such problem becomes more serious for the resource-poor languages. Thus, the cross-lingual opinion analysis (CLOA) technique, which leverages opinion resources on one (source) language to another (target) language for improving the opinion analysis on target language, attracts more research interests. Currently, the transfer learning based CLOA approach sometimes falls to over fitting on single language resource, while the performance of the co-training based CLOA approach always achieves limited improvement during bi-lingual decision. Target to these problems, in this study, we propose a mixed CLOA model, which estimates the confidence of each monolingual opinion analysis system by using their training errors through bilingual transfer self-training and co-training, respectively. By using the weighted average distances between samples and classification hyper-planes as the confidence, the opinion polarity of testing samples are classified. The evaluations on NLP&CC 2013 CLOA bakeoff dataset show that this approach achieves the best performance, which outperforms transfer learning and co-training based approaches.	co-training;compiler;experiment;machine learning;mixed model;overfitting;performance	Lin Gui;Ruifeng Xu;Jun Xu;Li Yuan;Yuanlin Yao;Jiyun Zhou;Qiaoyun Qiu;Shuwei Wang;Kam-Fai Wong;Ricky Cheung	2013		10.1007/978-3-642-41644-6_10	natural language processing;speech recognition;computer science;data mining	NLP	-21.204859890292255	-70.33447806031388	54511
