id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
4c2b2103f7656e98b0052186f813132f902f4ebd	parameter selection for suppressed fuzzy c-means with an application to mri segmentation	cluster algorithm;fuzzy c mean;magnetic resonance image segmentation;suppressed fuzzy c means;magnetic resonance image;fuzzy clustering;parameter selection;clustering method;fuzzy c means;pattern recognition;fuzzy c means clustering	This paper presents an algorithm, called the modified suppressed fuzzy c-means (MS-FCM), that simultaneously performs clustering and parameter selection for the suppressed fuzzy c-means (S-FCM) algorithm proposed by [Fan, J.L., Zhen, W.Z., Xie, W.X., 2003. Suppressed fuzzy c-means clustering algorithm. Pattern Recognition Lett. 24, 1607–1612]. The proposed algorithm is computationally simple, and is able to select the parameter a in S-FCM with a prototype-driven learning. The parameter selection is based on the exponential separation strength between clusters. Numerical examples will serve to illustrate the effectiveness of the proposed MS-FCM algorithm. Finally, the S-FCM and MS-FCM algorithms are applied in the segmentation of the magnetic resonance image (MRI) of an ophthalmic patient. In our comparisons of S-FCM, MS-FCM, alternative FCM (AFCM) proposed by [Wu, K.L., Yang, M.S., 2002. Alternative c-means clustering algorithms. Pattern Recognition 35, 2267–2278] and similarity-based clustering method (SCM) proposed by [Yang, M.S., Wu, K.L., 2004. A similarity-based robust clustering method. IEEE Trans. Pattern Anal. Machine Intell. 26, 434–448] for these MRI segmentation results, we find that these four techniques provide useful information as an aid to diagnosis in ophthalmology. However, the MS-FCM provides better detection of abnormal tissue than S-FCM, AFCM and SCM when based on a window selection. Overall, the MS-FCM clustering algorithm is more efficient and is strongly recommended as an MRI segmentation technique. 2005 Elsevier B.V. All rights reserved.	algorithm;cluster analysis;computation;comstock–needham system;fuzzy clustering;fuzzy cognitive map;iteration;microsoft windows;national supercomputer centre in sweden;pattern recognition;prototype;resonance;separation kernel;time complexity;x image extension;yang	Wen-Liang Hung;Miin-Shen Yang;De-Hua Chen	2006	Pattern Recognition Letters	10.1016/j.patrec.2005.09.005	correlation clustering;k-medians clustering;fuzzy clustering;computer science;canopy clustering algorithm;magnetic resonance imaging;machine learning;pattern recognition;cure data clustering algorithm;data mining;mathematics;cluster analysis	Vision	43.08954198238815	-72.48154416318543	183587
f7f596476e0b52c48f7b4ddf699c2c7d85832dab	detection of root knot nematodes in microscopy images		Object detection in microscopy image is essential for further analysis in many applications. However, images are not always easy to analyze due to uneven illumination and noise. In addition, objects may appear merged together with debris. This work presents a method for detecting rice root knot nematodes in microscopy images. The problem involves four subproblems which are dealt with separately. The uneven illumination is corrected via polynomial fitting. The nematodes are then highlighted using mathematical morphology. A binary image is obtained and the microscope lines are removed. Finally, the detected nematodes are counted after thresholding the non-nematode particles. The results obtained from the performed tests show that this is a reliable and effective method when compared to manual counting.	binary image;effective method;mathematical morphology;object detection;polynomial;rice's theorem;sensor;thresholding (image processing)	Faroq Al-Tam;António dos Anjos;Stephane Bellafiore;Hamid Reza Shahbazkia	2015			microscope;binary image;computer vision;chemistry;polynomial;object detection;microscopy;artificial intelligence;thresholding;mathematical morphology;effective method	Vision	39.31520520036545	-72.2940444976191	183928
b870e0924d9049c386dc8246d197065416a8de02	a clustering approach for color image segmentation	fuzzy c means algorithm;fuzzy classification;image segmentation;image processing;algoritmo borroso;standard deviation;procesamiento imagen;image classification;algorithme moyenne c floue;automatic evaluation;traitement image;objective function;fuzzy algorithm;segmentation image;classification image;algorithme flou;autoorganizacion;self organization;self organized map;imagen color;image couleur;autoorganisation;color image;color image segmentation	This paper describes a clustering approach for color image segmentation using fuzzy classification principles. The method uses classification to group pixels into homogeneous regions. Both global and local information are taken into account. This is particularly helpful in taking care of small objects and local variation of color images. Color, mean and standard deviation are used as a data source. The classification is achieved by a new version of self-organizing maps algorithm . This new algorithm is equivalent to classic fuzzy C-mean algorithm (FCM) whose objective function has been modified. Code vectors that constitute centers of classes, are distributed on a regular low dimension grid. In addition, a penalization term is added to guarantee a smooth distribution of the values of the code vectors on the grid. Tests achieved on color images, followed by an automatic evaluation revealed the good performances of the proposed method.	color image;image segmentation	Fella Hachouf;Nassima Mezhoud	2005		10.1007/11558484_65	color histogram;computer vision;contextual image classification;self-organization;color image;image processing;fuzzy classification;computer science;artificial intelligence;pattern recognition;mathematics;image segmentation;standard deviation	Vision	44.803461543470426	-67.20061089731867	185534
694cbba2a8728b689bedd94f9e10323b1c31cdaf	on kbcs approach in image processing, pattern recognition and computer vision	object representation;learning algorithm;image processing;evaluation method;shape analysis;computer vision;feature subset selection;pattern recognition;digital image;knowledge base	The paper presents briefly the highlights of the projects undertaken at the NCKBCST at ISI, Calcutta on the application of knowledge based approach on some image processing, pattern recognition and computer vision problems in relation to some real life applications. Application areas are development of KBCS for structural and lithological discrimination and an aid to mineral location targetting in collaboration with GSI, an expert CAD system for industrial inspection and verification, and KBCS approach to the hydrocarbon exploration problems. Some of sub-problems on which results or partial results will be indicated are 3-D shape analysis, recognition and positioning of partially occluded 3-D objects, AI technique with fuzzy evaluation method for feature subset selection in automatic pattern recognition, fractal based criteria to evaluate the performance of digital image magnification techniques, binary contour coding using Bezier approximation, heuristic procedure for preparing geological classification from satellite MSS data, optimal thresholds for a class of learning algorithms, and an associative network for single object representation and recognition.	computer vision;image processing;pattern recognition	D. Dutta Majumder	1989		10.1007/BFb0018407	neighborhood operation;computer vision;pyramid;feature detection;image analysis;feature;image processing;feature extraction;histogram of oriented gradients;computer science;machine learning;digital image processing;pattern recognition;automatic image annotation;feature	Vision	41.08012588428147	-67.36517744321327	186409
45d5a63360f94ea7d4de7be02df3c7be65c568d0	clustering-based compression connected to cloud databases in telemedicine and long-term care applications	long term care;telemedicine;hopfield neural network;clustering based compression	A novel clustering-based compression work connected to cloud database is proposed.3D histogram CHNN and regionalization achieve better clustering accuracy.Modified BTC analyzes clustering regions with different compression rates.The system is adaptive, suitable for telemedicine and long-term care applications. A novel clustering-based compression work connected to cloud databases is proposed for the applications of telemedicine and long-term care in this study, where the goal is to enhance information transfer rate and storage capacity to further improve communication between medical staffs and patients in long-term care and telemedicine. The proposed system mainly involves three-dimensional histogram competitive Hopfield neural network (CHNN) clustering, regionalization, and modified block truncation coding (BTC). Three-dimensional histogram CHNN clustering and regionalization are proposed to achieve better clustering accuracy within three-dimensional spaces and simultaneously overcome the problems of fluctuating initial values of clustering. Modified BTC is also proposed to analyze clustering regions with different compression rates according to their importance in order to greatly preserve important image feature information under the condition of smaller image sizes. The experimental results indicate that the proposed system is adaptive and performs better than several previous methods. It is also suggested being suitable for the applications of telemedicine and long-term care connected to cloud databases.	database	Wei-Yen Hsu	2017	Telematics and Informatics	10.1016/j.tele.2016.05.010	data stream clustering;simulation;computer science;data science;cure data clustering algorithm;data mining	ML	42.51154616459976	-72.60019806835923	187338
c3d7abf8d0c3d1b33c7ac104f26ab21a21dcdded	mean-shift clustering for interactive multispectral image analysis	pattern clustering;image segmentation;mean shift variants mean shift clustering interactive multispectral image analysis image segmentation tool mean shift segmentation hyperspectral images superpixel segmentation method multispectral domain;distance measurement multispectral imaging hyperspectral imaging image segmentation clustering algorithms;pattern clustering image segmentation interactive systems;interactive systems	Mean shift clustering and its recent variants are a viable and popular image segmentation tool. In this paper we investigate mean shift segmentation on multispectral and hyperspectral images and propose three new algorithms. First, we improve segmentation performance by running mean shift on the spectral gradient. At the same time, we adapt a popular superpixel segmentation method to the multispectral domain using modified similarity measures from spectral mapping. Based on superpixels, we design two mean shift variants that both obtain competitive segmentation results in significantly reduced running time. For one variant, the speedup in our benchmark is over 100 times. This enables mean shift clustering in an interactive setting.	algorithm;benchmark (computing);cluster analysis;gradient;image analysis;image segmentation;mean shift;multispectral image;speedup;time complexity	Johannes Jordan;Elli Angelopoulou	2013	2013 IEEE International Conference on Image Processing	10.1109/ICIP.2013.6738781	computer vision;computer science;segmentation-based object categorization;pattern recognition;multispectral pattern recognition;region growing;image segmentation;scale-space segmentation	Vision	45.15756066429078	-68.83868125155959	187741
b568c03535bd42dc9fd94c55691a9617db38f3ba	a computational efficient external energy for active contour segmentation using edge propagation	active contours force pixel image segmentation image edge detection convergence shape;gradient vector flow;convergence;snakes;complexity theory;active contour;image segmentation;gradient vector flow active contour;convolution;edge detection;external energy function;active contours;force;energy function;convergence speed;gradient vector flow active contour active contour segmentation edge propagation snakes external energy function dual scan line algorithm convergence speed;dual scan line algorithm;vectors convergence edge detection gradient methods image segmentation;shape;vectors;technology and engineering;complexity theory active contours image segmentation image analysis;image edge detection;pixel;gradient methods;active contour segmentation;image analysis;edge propagation;computational efficiency;active contour model;tracking	Active contours or snakes are widely used for segmentation and tracking. We propose a new active contour model, which converges reliably even when the initialization is far from the object of interest. The proposed segmentation technique uses an external energy function where the energy slowly decreases in the vicinity of an edge. This new energy function is calculated using an efficient dual scan line algorithm. The proposed energy function is tested on computational speed, its effect on the convergence speed of the active contour and the segmentation result. The proposed method gets similar segmentation results as the gradient vector flow active contours, but the energy function needs much less time to calculate.	active contour model;algorithm;dual scan;gradient;mathematical optimization;scan line;software propagation	Jonas De Vylder;Wilfried Philips	2010	2010 IEEE International Conference on Image Processing	10.1109/ICIP.2010.5654343	computer vision;mathematical optimization;image analysis;computer science;pattern recognition;active contour model;mathematics;image segmentation;scale-space segmentation	Vision	45.712539168074386	-71.19415017960358	187780
608a642c48d617d4a2ee62e52bd015ee4a0f3ebc	measurement of chili pepper plants size based on mathematical morphology	mathematical morphology;image segmentation;color space;morphological operation;plant size;plant growth;pepper;connected component	Since chili pepper plant size directly reflects the state of plant growth, a method for pepper measurement of plants size was discussed here. Pepper plants were shot from above once per week in the greenhouse since being field planted in spring. The method of processing the pepper plant images was studied, in which the image segmentation of combination of color space and the image morphological operations were applied. And the major axis and minor axis of pepper plant, for describing the size of the plant, were calculated from single connected component in the image being processed. According to the method, a program for pepper plant size measurement based on MATLAB was developed. Experimental results have demonstrated that the method is more reasonable and accurate than artificial measure.	apache axis;color space;connected component (graph theory);image segmentation;matlab;mathematical morphology	Yun Gao;Xiaoyu Li;Kun Qi;Hong Chen	2010		10.1007/978-3-642-18336-2_8	botany;engineering;horticulture;cartography	Robotics	43.44577849007018	-69.45264944008751	187940
eb5acc460d84d8b34dd93fe10d3a37bedcfb4b3a	improved livewire method for segmentation on low contrast and noisy images	shortest path;cost function;search space;automatic segmentation;medical image;livewire;directed graph;region of interest;magnetic resonance imaging;on the fly;interactive segmentation	Stanford University, Stanford Medical Informatics, 251 Campus Drive, Suite X-215, Stanford, California 94305-5479, USA. ABSTRACT Fully automatic segmentation on medical images often generate s unreliable results so we must rely on semi-automatic methods that use both user input and boundary refinement to pr oduce a more accurate result. In this paper, we present an improved livewire method for noisy regions of interest with low contrast boundaries. The first improvement is the adaptive search space, which mi nimizes the required search area for graph ge neration, and a directional graph searching which also speeds up the shortest path finding. The second improvement is an enhanced cost function to consider only the local maximum gradient within our search area, which pr events interference from objects we are not interested in. The third improvement is the on-the-fly training based on gradient histogram to prevent attraction of the contour to strong edges that are not part of the actual contour. We carried out tests between the original and our improved version of livewire. The segmentation was validated on phantom images and also against manual segmentation defined by experts on uterine leiomyomas MRI. Our results show that, on average, our method reduces the time to completion by 96% with improved accuracy up to 63%. Keywords: interactive segmentation, livewire 1. INTRODUCTION Fully automatic segmentation on medical images often generate s unreliable results so we must rely on semi-automatic methods that use both user input and boundary refinement to produce a more accurate result. Difficulty increases dramatically when attempting to segment regions that are very noisy and which have discontinuous or low contrast boundaries. We propose using the interactive segmentation method known as live wire along with some improvements to graph generation, cost function, and on-the-fly training to better segment these regions of interest. Interactive segmentation methods that re quire user assistance range from comple te manual drawing of object boundaries to detection of object regions with minimal user assistance [1]. Thus goals of research in interactive segmentation should be to increase the accuracy while minimizing user involvement and decreasing the total users time for segmentation. Some popular approaches in interactive segmentation are snakes (active contour models), ASM, and the method we use, Livewire. The snake method uses an initial approximation of an objects boundary and iteratively minimizes a corresponding energy function to locate the actual contour [2]. ASM searches for boundaries by applying flexible statistical models garnered from training data sets [3]. A method for interactive segmentation that we use and that has been detailed in previous literature is known as livewire (intelligent scissors) which was introduced in 1992 [4,5]. Livewire is a user-steered method that relies on finding the minimal path between nodes in a weighted graph whose cost from one node to another are dependent on a predefined cost function. This shortest path represents the suggested contour that minimizes the cost from the users current mouse position in regards to the start position. It allows for an opt imal balance between user interaction and automatic analysis needed for medical image segmentation. More recently, approaches using live wire have been applied to 3D segmentation. Souza et.al [6] gives an approach known as iterative live user steered 3-D image segmentation. In this method livewire results from one slice is propagated to subsequent slices by projecting the midpoints of livewire segments onto the new slices to act as anchor points. Lu et al. [7] uses a 3D live-wire method and applies it to CT chest image analysis.	livewire segmentation technique	David Chen;Jianhua Yao	2007		10.1117/12.709934	computer vision;simulation;livewire segmentation technique;computer science;machine learning;segmentation-based object categorization;image segmentation;scale-space segmentation	Vision	45.972590799758734	-70.84637471665191	188442
d37ca3e4ce35e54031fe86391e777f5196cb9e86	research on image segmentation algorithm based on fuzzy clustering	image segmentation;algorithms	ABSTRACT Through the depth study on the existing classical FCM algorithm s, this paper puts forward a program to improve the FCM algorithm . The improved algorithm introduces the statistical properties of images , thus greatly reducing the amount of data the algorithm processed, to speed up the convergence rate, and the segmentation results with FCM algorithm are exac tly the same. K eywords : Image segmentation , fuzzy clustering , FCM algorithm . 1. INTRODUCTION As the visual basis for human perception of world, images in the process of human accessing to information, expressing information and transmitting information plays an important role, has been obtained the people's attention. With the rapid development of computer technology and microelectronics technology , people are increasingly using computer technology to process image information. Currently, the image processing technology has been successfully used in computer vision, industry, agriculture, security, biomedical and image analysis, as well as medical, military, weather, and many other fields	algorithm;cluster analysis;fuzzy clustering;image segmentation	Bo Qu	2013		10.1117/12.2031204	computer vision;computer science;artificial intelligence;segmentation-based object categorization;data mining;image segmentation;scale-space segmentation	Vision	43.032255054572566	-70.58617050761728	188785
