id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
6f4b01a00ef7b4d598eba790fe0941fcb194bbdd	ideas by statistical mechanics (ism)	statistical mechanics;statistical mechanical model;risk management;model evolution;copula financial riskmanagement code;correlated multivariate system;financial market;simulated annealing;neocortical interactions;financial risk management;exogenous interaction;exogenous external connectivities	Ideas by Statistical Mechanics (ISM) is a generic program to model evolution and propagation of ideas/patterns throughout populations subjected to endogenous and exogenous interactions. The program is based on the author’s work in Statistical Mechanics of Neocortical Interactions (SMNI), and uses the author’s Adaptive Simulated Annealing (ASA) code for optimizations of training sets, as well as for importance-sampling to apply the author’s copula financial risk-management codes, Trading in Risk Dimensions (TRD), for assessments of risk and uncertainty. This product can be used for decision support for projects ranging from diplomatic, information, military, and economic (DIME) factors of propagation/evolution of ideas, to commercial sales, trading indicators across sectors of financial markets, advertising and political campaigns, etc. It seems appropriate to base an approach for propagation of ideas on the only system so far demonstrated to develop and nurture ideas, i.e., the neocortical brain. A statistical mechanical model of neocortical interactions, developed by the author and tested successfully in describing short-term memory and EEG indicators, is the proposed model. ISM develops subsets of macrocolumnar activity of multivariate stochastic descriptions of defined populations, with macrocolumns defined by their local parameters within specific regions and with parameterized endogenous inter-regional and exogenous external connectivities. Parameters of subsets of macrocolumns will be fit using ASA to patterns representing ideas. Parameters of external and inter-regional interactions will be determined that promote or inhibit the spread of these ideas. Tools of financial risk management, developed by the author to process correlated multivariate systems with differing non-Gaussian distributions using modern copula analysis, importancesampled using ASA, will enable bona fide correlations and uncertainties of success and failure to be calculated. Marginal distributions will be evolved to determine their expected duration and stability using algorithms developed by the author, i.e., PATHTREE and PATHINT codes.	adaptive simulated annealing;algorithm;decision support system;electroencephalography;implicit shape model;importance sampling;interaction;long short-term memory;marginal model;population;qr code;risk management;sampling (signal processing);software propagation	Lester Ingber	2007	Transactions of the SDPS		mathematical optimization;simulation;simulated annealing;risk management;statistical mechanics;computer science;artificial intelligence;machine learning;mathematics;operations research;algorithm;quantum mechanics;statistics	ML	3.7621030898208314	-12.77390261101476	167250
bb234f78490df5fccbc28972777a4cc8cf5fe856	predictive models with endogenous variables for quality control in customized scenarios affected by multiple setups	structural model;pls regression;kalman filter;endogenous variables;arima	The crescent demand for customized products has challenged industries with reduced lot sizes. As a result, frequent product model changing and short series of observable variables decreased the performance of many traditional tools used in process control. This paper proposes the use of endogenous variables in predictive models aimed at overcoming the multiple setup and short production runs problems found in customized manufacturing systems. The endogenous variables describe the type/model of manufactured products, while the response variable predicts a product quality characteristic. Three robust predictive models, ARIMA, structural model with stochastic parameters fitted by Kalman filter, and Partial Least Squares (PLS) regression, are tested in univariate time series relying on endogenous variables. The PLS modeling yielded better predictions in real manufacturing data, while the structural model led to more robust results in simulated data. 2013 Elsevier Ltd. All rights reserved.	autoregressive integrated moving average;kalman filter;observable;partial least squares regression;predictive modelling;stochastic modelling (insurance);time series	André L. Korzenowski;Michel J. Anzanello;Marcelo S. Portugal;Carla Schwengber ten Caten	2013	Computers & Industrial Engineering	10.1016/j.cie.2013.04.011	kalman filter;econometrics;autoregressive integrated moving average;computer science;engineering;operations management;machine learning;mathematics;statistics	AI	5.702613060281054	-15.010836621235047	167858
abe5f8126dd58cb7dc5a09d9143c7b113e80f26a	sparse-coding-based household clustering for demand response services	demand response;household clustering;companies;hidden markov models;load management;mathematical model;smart meter;encoding;power demand;sparse coding;smart meters	For the development of a smart grid, smart meter is a key device to measure the electric power usage of network-connected houses. Smart meters are currently being installed into households, and play the important role for providing a demand response service. A demand response is a necessary service in order to adjust supply-demand balancing because the balance is kept by the cost in the electricity market. Therefore, the customers of the electricity supply companies are expected to be optimally assigned as a group. In this paper, we separate a set of households into clusters as optimally assigned customers. When conducting the clustering, the utilization of unsupervised learning using data from a smart meter is required. In this study, we propose a method of household clustering for a demand response event by sparse coding, which is a type of neural network. The proposed method generates a power consumption model of each household, finds simple relationship distances between households, and conducts hierarchical clustering based on these distances. In addition, to extract the characteristics of fluctuating load usage, we conduct data normalization that cuts off at a fixed load usage of each household. To confirm the effect of the proposed clustering method, the usage tendency of household air conditioning (A/C) units was evaluated.	artificial neural network;cluster analysis;common criteria;hierarchical clustering;neural coding;smart meter;sparse matrix;unsupervised learning	Shintaro Ikeda;Hiroaki Nishi	2016	2016 IEEE 25th International Symposium on Industrial Electronics (ISIE)	10.1109/ISIE.2016.7744982	simulation;marketing;operations management;business	Embedded	8.591707169187618	-16.841017472039255	168295
2f74bf4cf87536310f8d6bcd4f9249eb2a96d565	to bid or not to bid in streamlined ec2 spot markets		"""Previously, Amazon EC2 Spot prices were always driven by short-term trends in supply and demand, requiring consumers to have an in-depth understanding of Spot markets and the bidding process in order to make """"intelligent"""" time-vs-money-vs-value trade-offs. However, with the newly announced streamlined access model for Spot instances, Amazon states that the Spot prices will adjust more gradually based on long-term trends instead of reacting to short-term fluctuations in demand and supply. Therefore, consumers are no longer required to understand Spot markets and bidding, and yet can save up to 90% off the On-Demand prices. In this paper, we study the pricing patterns before and after the introduction of the modified model using standard statistical approaches including econometric inequality indices (the Gini coefficient and the Theil index), logistic regression, a hybrid forecasting technique based on Naïve, and Principal Component Analysis. Our findings confirm the announcements made by Amazon including less frequent Spot price changes, disappearance of sudden spikes, and smooth (but not necessarily gradual) adjustments in the Spot prices. Rather surprisingly, with the introduction of the new model, the median Spot prices have risen in the majority of the Spot markets. In addition, even in the changed access model Spot price forecasting can still yield valuable insights into the evolution and structure of a given Spot market, although there may no longer be a need for sophisticated bidding strategies."""	amazon elastic compute cloud (ec2);coefficient;darknet market;f-spot;logistic regression;principal component analysis;social inequality;theil index	Mohan Baruwal Chhetri;Markus Lumpe;Quoc Bao Vo;Ryszard Kowalczyk	2018	2018 IEEE International Conference on Services Computing (SCC)	10.1109/SCC.2018.00024	financial economics;logistic regression;theil index;gini coefficient;spot contract;spot market;bidding;supply and demand;economics	Robotics	4.627992870414827	-14.898425966860485	168416
d899e13cf090560509f815404b9dc062ab8f76cc	applications of data mining techniques to electric load profiling			data mining;electrical load	Barnaby Pitt	2000				ML	7.548889717771231	-11.498337114957575	168741
1f33ee2c12dafa34e7191f7569af3c521b735197	signal disaggregation via sparse coding with featured discriminative dictionary	low sample rate shape and activation features discriminative dictionary disaggregation;water conservation data mining encoding signal processing smart meters;disaggregation;low sample rate;data mining;signal processing;discriminative dictionary;shape and activation features;activation features signal disaggregation sparse coding featured discriminative dictionary scfdd freshwater shortage water conservation device level consumption smart meter whole home water consumption component appliances;encoding;smart meters;water conservation;dictionaries encoding shape performance evaluation water conservation market research testing	As the issue of freshwater shortage is increasing daily, it's critical to take effective measures for water conservation. Based on previous studies, device level consumption could lead to significant conservation of freshwater. However, current smart meter deployments only produce low sample rate aggregated data. In this paper, we examine the task of separating whole-home water consumption into its component appliances. A key challenge is to address the unique features of low sample rate data. To this end, we propose Sparse Coding with Featured Discriminative Dictionary (SCFDD) by incorporating inherent shape and activation features to capture the discriminative characteristics of devices. In addition, extensive experiments were performed to validate the effectiveness of SCFDD.	benchmark (computing);data mining;dictionary;discriminative model;experiment;freshwater ecosystem;machine learning;neural coding;sampling (signal processing);smart meter;sparse;sparse matrix	Bingsheng Wang;Feng Chen;Haili Dong;Arnold P. Boedihardjo;Chang-Tien Lu	2012	2012 IEEE 12th International Conference on Data Mining	10.1109/ICDM.2012.146	water conservation;speech recognition;computer science;signal processing;pattern recognition;data mining;encoding	DB	8.68268669929245	-16.02032208964554	169072
e8c4f7eb954d28c519a79c0c1c80749a95afce58	a latent-class model for estimating product-choice probabilities from clickstream data		This paper analyzes customer product-choice behavior based on the recency and frequency of each customer’s page views on e-commerce sites. Recently, we devised an optimization model for estimating product-choice probabilities that satisfy monotonicity, convexity, and concavity constraints with respect to recency and frequency. This shape-restricted model delivered high predictive performance even when there were few training samples. However, typical e-commerce sites deal in many different varieties of products, so the predictive performance of the model can be further improved by integration of such product heterogeneity. For this purpose, we develop a novel latent-class shape-restricted model for estimating product-choice probabilities for each latent class of products. We also give a tailored expectation-maximization algorithm for parameter estimation. Computational results demonstrate that higher predictive performance is achieved with our latent-class model than with the previous shape-restricted model and common latent-class logistic regression.	clickstream;cluster analysis;collaborative filtering;computation;concave function;convex function;customer relationship management;e-commerce;estimation theory;expectation–maximization algorithm;experiment;latent class model;logistic regression;mathematical optimization;microelectronics and computer technology corporation;page view;recommender system	Naoki Nishimura;Noriyoshi Sukegawa;Yuichi Takano;Jiro Iwanaga	2018	Inf. Sci.	10.1016/j.ins.2017.11.014	econometrics;computer science;artificial intelligence;machine learning;data mining;statistics	AI	4.611856961567404	-12.061895544644289	169307
8d20f7eb1cc91597eb9a7f369566d24152404788	relationship between job opportunities and economic environments measured from data in internet job searching sites	job opportunities;regression analysis;fluctuation scaling;governmental grid square statistics data	This study investigates the number of job opportunities collected from a Japanese job searching site (“fromA navi”) and an international job searching site (“Indeed”). We confirm that a relationship between the number of job opportunities and socioeconomic quantities (the population, the numbers of firms and workers) in each 1-km grid square in Japan. The number of workers is the best explanatory variable to explain the number of job opportunities in Japan. The regression coefficients can be used as an indicator to grasp Japanese macroeconomic conditions. From a global point of view, we analyse the number of job opportunities in about 16,000 cities all over the world. We confirm the daily number of job opportunities in each city varies in time and show some associations with macroeconomic indicators. We compute a relationship between means of the daily number of job opportunities and their standard deviations and confirm that it follows a scaling relationship with power law exponent α = 1. A possible model based on Poisson processes with intensity of which varies in time on the basis of a common noise is proposed to explain the phenomenon empirically observed. c © 2015 The Authors. Published by Elsevier B.V. Peer-review under responsibility of KES International.	coefficient;image scaling	Aki-Hiro Sato;Chihiro Shimizu;Takayuki Mizuno;Takaaki Ohnishi;Tsutomu Watanabe	2015		10.1016/j.procs.2015.08.191	simulation;computer science;machine learning;data mining;management science;regression analysis;statistics	HPC	3.8067574194744305	-13.095481822111752	170532
611362abf3f007fddf0410a2f1c39b33d840c0e1	u s west implements a cogent analytical model for optimal vehicle replacement	optimal vehicle replacement;model-based replacement process;replacement score;diverse fleet;annual benefit;replacement subject;cogent analytical model;estimated replacement cost;estimated maintenance cost;opportunity cost;fleet capital expenditure;annual maintenance cost	We developed and implemented a model-based replacement process for a diverse fleet of vehicles at U S WEST, a major telecommunications company (since June 2000, Qwest Communications International). The model considers relevant age-dependent factors, including annual maintenance cost, opportunity cost of downtime, depreciation, and salvage value. It assigns a replacement score to each candidate vehicle based on age, type, estimated replacement cost, and estimated maintenance cost in the next year of operation. The model then rank-orders the vehicles by score and identifies them for replacement subject to a budget constraint on fleet capital expenditure. Through implementation of the model-based process, the company expects an annual benefit of more than $13 million.		Dennis C. Dietz;Paul A. Katz	2001	Interfaces	10.1287/inte.31.5.65.9659	simulation;computer science;engineering;operations management;policy-based design;operations research	DB	5.436753108412675	-10.372120622144898	171257
6d8559c9f632b4979f8ccde057e94a047c0b3e18	regression cloud models and their applications in energy consumption of data center		As cloud data center consumes more and more energy, both researchers and engineers aim to minimize energy consumption while keeping its services available. A good energy model can reflect the relationships between running tasks and the energy consumed by hardware and can be further used to schedule tasks for saving energy. In this paper, we analyzed linear and nonlinear regression energy model based on performance counters and system utilization and proposed a support vector regression energy model. For performance counters, we gave a general linear regression framework and compared three linear regression models. For system utilization, we compared our support vector regression model with linear regression and three nonlinear regression models. The experiments show that linear regression model is good enough to model performance counters, nonlinear regression is better than linear regression model for modeling system utilization, and support vector regression model is better than polynomial and exponential regression models.		Yanshuang Zhou;Na Li;Hong Li;Yongqiang Zhang	2015	J. Electrical and Computer Engineering	10.1155/2015/143071	econometrics;proper linear model;simulation;multivariate adaptive regression splines;engineering;linear regression;linear model;path coefficient;nonparametric regression;regression analysis;statistics	Metrics	9.381806766296942	-16.700259224910106	172684
88472dafc59e0a2b5558079e4860e99e41257198	optimal life-cycle portfolio choice for chinese residents with housing	analytical models;optimisation;chinese resident;investments;optiaml;finance;life cycle;financial management;risk analysis;property market;real estate market;transaction cost;stock investment;risk management;biological system modeling;crowding out;conference management;portfolios;investment;technology management;owner occupied housing;optimal life cycle portfolio choice;transaction cost optimal life cycle portfolio choice chinese resident stochastic labor income risky owner occupied house housing rental market chinese real estate market stock investment downpayment ratio;chinese real estate market;stochastic processes;life cycle costing;downpayment ratio;engineering management;loans and mortgages;stochastic labor income;stochastic processes investment life cycle costing optimisation property market;owning and renting;risky owner occupied house;predictive models;housing rental market;economics;portfolio choice;numerical models;home ownership;dynamic;housing;housing optiaml dynamic portfolio choice owning and renting;portfolios risk management risk analysis investments finance predictive models conference management financial management technology management engineering management	We develop a dynamic realistically model of a typical Chinese resident with stochastic labor income, risky owner-occupied house, housing rental market and costly adjustment in housing of Chinese real estate market, and try to analyze the optimal life-cycle portfolio choice for Chinese residents with housing factors. Our analysis indicates that home ownership crowds out stock investment of Chinese residents. Downpayment ratio and transaction cost of housing crowd out the stockholdings of young homeowners, and have significant impact on residents’ life-cycle portfolio choice.	modern portfolio theory;stochastic process	Lingling Huang;Zhixin Liu	2009	2009 International Conference on Business Intelligence and Financial Engineering	10.1109/BIFE.2009.65	actuarial science;finance;business	AI	3.65852140802964	-10.440233818915965	173518
6cc5ab3ff9ba2ed360676ae2abda89bfe15273e1	approaches to forecasting demands for library network services	text;methods;predictor variables;information services;reference services;interlibrary loans;network services;prediction;library networks	The problem of forecasting monthly demands for library network services is considered, especially in terms of using forecasts as inputs to policy analysis models and in terms of the use of forecasts as an aid to budgeting and staffing decisions. Forecasting methods considered include BoxJenkins time-series methodology, adaptive filtering, and linear regression. Using demand data from the Illinois Library and Information Network for 1971-1978, it is shown that fading-memory regression is the most appropriate method, in terms of both accuracy and ease of use.		Jong H. Kang;Willian Bill Rouse	1980	JASIS	10.1002/asi.4630310405	prediction;computer science;data science;data mining;database;operations research;world wide web;information system;statistics	HPC	5.41402584808978	-16.033013056094653	174369
