id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
32b1d654e123c88b9b20f1b4e92a95bc2a1c5be4	counterexample generation meets interactive theorem proving: current results and future opportunities	current counterexample generation technology;interesting problem;counterexample generation;acl2 sedan;program verification;freshmen student;interactive theorem;future opportunity;current result;pedagogical use;interactive theorem provers;future research opportunity	current counterexample generation technology;interesting problem;counterexample generation;acl2 sedan;program verification;freshmen student;interactive theorem;future opportunity;current result;pedagogical use;interactive theorem provers;future research opportunity		Panagiotis Manolios	2013		10.1007/978-3-642-39634-2_4	computer science;pure mathematics;mathematics;algorithm	NLP	-18.960646815038476	17.74674473298572	135173
676d5560f7dce1f2f487e419a08f1a4bff0b81dc	universal algebra in higher types	second order;algebraic semantic;plenitud;sistema informatico;orden 2;computer system;logique propositionnelle;theorie modeles;algebre universel;semantica algebraica;propositional logic;informatique theorique;logique ordre 1;type eleve;systeme informatique;semantique algebrique;ordre 2;completeness;logica proposicional;completude;universal algebra;teoria modelos;logique horn;first order logic;calcul lambda;computer theory;model theory;logica orden 1;informatica teorica	Abstract   We develop the elementary theory of higher-order universal algebra using the nonstandard approach to finite type theory introduced by Henkin. Basic results include: existence theorems for free and initial higher type algebras, a complete higher type equational calculus, and characterisation theorems for higher type equational and Horn classes.		Karl Meinke	1992	Theor. Comput. Sci.	10.1016/0304-3975(92)90310-C	universal algebra;subalgebra;completeness;calculus;first-order logic;mathematics;propositional calculus;second-order logic;algorithm;model theory;algebra	ECom	-13.086307439037519	16.8624017472591	135205
b65b12e3f95a6afc9fd1036014a7ae12e0d817e5	the tau-laws of fusion	computer science	We present complete axiomatizations of weak hypercongruence in the nite fragment of the fusion calculus, an extension and simpliication of the-calculus. We treat both the full fusion calculus and the subcalculus without mismatch operators. The axiomatizations are obtained from the laws for hyperequivalence and adding so called tau-laws. These are similar to the well known tau-laws for CCS and the-calculus, but there is an interesting diierence which highlights an aspect of the higher expressive power of the fusion calculus.	three laws of robotics;whole earth 'lectronic link	Joachim Parrow;Björn Victor	1998		10.1007/BFb0055618	mobile telephony;concurrency;computer science;artificial intelligence;parsing;programming language;computational complexity theory;algorithm	Logic	-15.170917415203713	14.24235968423637	135454
4b0b50926cbbd0e6d2e574652598cc5d6e409364	axiomatizations of interval logics	linear time temporal logic;temporal logic;graphical representation;hardware design	Interval logic has been introduced as a temporal logic that provides higher-level constructs and an intuitive graphical representation, making it easier in interval logic than in other temporal logics to specify and reason about concurrency in software and hardware designs. In this paper we present axiomatizations for two propositional interval logics and relate these logics to Until Temporal Logic. All of these logics are discrete linear-time temporal logics with no next operator. The next operator obstructs the use of hierarchical abstraction and reenement, and makes reasoning about concurrency diicult.	concurrency (computer science);concurrency control;graphical user interface;interval temporal logic;time complexity	George Kutty;Louise E. Moser;P. M. Melliar-Smith;Y. S. Ramakrishna;Laura K. Dillon	1995	Fundam. Inform.	10.3233/FI-1995-2441	dynamic logic;monoidal t-norm logic;t-norm fuzzy logics;discrete mathematics;classical logic;linear temporal logic;description logic;higher-order logic;principle of bivalence;temporal logic;many-valued logic;interval temporal logic;computation tree logic;computer science;intermediate logic;artificial intelligence;theoretical computer science;non-monotonic logic;łukasiewicz logic;mathematics;accessibility relation;substructural logic;multimodal logic;algorithm;philosophy of logic;temporal logic of actions	Logic	-15.013735328433494	13.7038856522889	136350
646796cd49cbf46cdccf3a121ce03ec63dbea695	fixed point semantics and partial recursion in coq	logical framework;non terminating functions;fixed point;theorem proving;the knaster tarski theorem;type theory;program extraction;classical logic;automated theorem proving;least fixed point semantics	We propose to use the Knasterâ Tarski least fixed point theorem as a basis to define recursive functions in the Calculus of Inductive Constructions. This widens the class of functions that can be modelled in type-theory based theorem proving tools to potentially nonterminating functions. This is only possible if we extend the logical framework by adding some axioms of classical logic.We claim that the extended framework makes it possible to reason about terminating or non-terminating computations and we show that extraction can also be extended to handle the new functions	abstract rewriting system;automated theorem proving;calculus of constructions;computation;coq (software);divergence (computer science);domain theory;fixed point (mathematics);fixed-point combinator;fixed-point theorem;isabelle;knaster–tarski theorem;least fixed point;logical framework;peano axioms;recursion;type theory;yet another	Yves Bertot;Vladimir Komendantsky	2008		10.1145/1389449.1389461	brouwer fixed-point theorem;kakutani fixed-point theorem;schauder fixed point theorem;computer science;fundamental theorem;automated theorem proving;fixed-point theorem;programming language;algorithm	Logic	-13.002763682075393	16.189218559199865	136543
cc29edc8bba5f2e06b953454c6e99f97f8f5391e	eligible and frozen constraints for solving temporal qualitative constraint networks	search algorithm;spatial information	In this paper we consider the consistency problem for qualitative constraint networks representing temporal or spatial information. The most efficient method for solving this problem consists in a search algorithm using, on the one hand, the weak composition closure method as a local propagation method, and on the other hand, a decomposition of the constraints into subrelations of a tractable set. We extend this algorithm with the notion of eligibility and the notion of frozen constraints. The first concept allows to characterise constraints which will not be considered during the search. The second one allows to freeze constraints in order to avoid unnecessary updates.		Jean-François Condotta;Gérard Ligozat;Mahmoud Saade	2007		10.1007/978-3-540-74970-7_58	mathematical optimization;discrete mathematics;computer science;mathematics;spatial analysis;constraint;algorithm;search algorithm	AI	-16.802909759308168	12.84402409454182	137112
a99a09f629a1349f9b894faa7b2f4e0a1d80c401	normalization by evaluation for the computational lambda-calculus	normalisation;semantics;lambda calculus;semantica;semantique;normalization by evaluation;normalizacion;lambda calculo;lambda calcul;standardization	We show how a simple semantic characterization of normalization by evaluation for the λβη-calculus can be extended to a similar construction for normalization of terms in the computational λ-calculus. Specifically, we show that a suitable residualizing interpretation of base types, constants, and computational effects allows us to extract a syntactic normal form from a term's denotation. The required interpretation can itself be constructed as the meaning of a suitable functional program in an ML-like language, leading directly to a practical normalization algorithm. The results extend easily to product and sum types, and can be seen as a formal basis for call-by-value type-directed partial evaluation.	computation;lambda calculus;normalisation by evaluation	Andrzej Filinski	2001		10.1007/3-540-45413-6_15	computer science;pure mathematics;lambda calculus;mathematics;semantics;programming language;standardization;algorithm	NLP	-12.913161853483572	16.559640042781627	137695
714db914b3e963adf478c0ea6ad8fa4beba26578	craig interpolation theorem for intuitionistic logic and extensions part iii			interpolation;intuitionistic logic	Dov M. Gabbay	1977	J. Symb. Log.		linear logic;discrete mathematics;higher-order logic;paraconsistent logic;many-valued logic;intuitionistic logic;intermediate logic;negation;mathematics;minimal logic;truth value;type theory;second-order logic	Logic	-12.23709087014987	12.909953728493534	137846
39ea89d5aaef3ae05f9a15802cadf36207f19c72	algebraic approaches to nondeterminism: an overview	algebraic approach;image coding;mri;compression	Mathematics never saw much of a reason to deal with something called nondeterminism. It works with values, functions, sets, and relations. In computing science, however, nondeterminism has been an issue from the very beginning, if only in the form of nondeterministic Turing machines or nondeterministic finite state machines. Early references to nondeterminism in computer science go back to the 1960s [Floyd 1967; McCarthy 1963]. A great variety of theories and formalisms dealing with it have been developed during the last two decades. There are the denotational models based on power domains, the predicate transformers for the choice construct, and modifications of the l-calculus [de Liguoro and Piperno 1992; Astesiano and Costa 1979; Hennessy 1980]. Nondeterminism arises in a natural way when discussing concurrency, and models of concurrency typically also model nondeterminism. There are numerous variants of process languages and algebra, event structures, state transition systems [Manna and Pnueli 1992; Lehmann and Shelah 1983], and Petri nets [Petri 1977; Reisig 1985]. In terms of modeling, nondeterminism may be considered a purely operational notion. However, one of the main reasons for considering nondeterminism in computer science is the need for abstraction, allowing one to disregard irrelevant aspects of actual computations. Typically, we prefer to work with models that do not include all the details of the physical environment of computations such as timing, temperature, representation on hardware, and the like. Since we do not want to model all these complex dependencies, we may instead represent them by nondeterministic choices. The nondeterminism of concurrent systems usually arises as an ab-	computation;computer science;concurrency (computer science);finite-state machine;lambda calculus;non-deterministic turing machine;nondeterministic algorithm;petri net;power domains;predicate transformer semantics;relevance;state transition table;theory;transformers	Michal Walicki;Sigurd Meldal	1997	ACM Comput. Surv.	10.1145/248621.248623	theoretical computer science;magnetic resonance imaging;compression	Logic	-15.097603052559055	11.643417907839249	138144
3ef0502a4822ae81d20621c7cd0d86a5c1be4709	an incremental theorem prover	theorem prover	When states of affairs are represented by theories, reasoning about them often involves making a small change to a set of axioms, and computing the consequences of that change for the set of theorems derivable from those axioms. A Prolog-like theorem prover is described which, as it explores the space of possible proofs for a set of formulae, records the structure of that space. This information can be used to search efficiently for proofs for the same formulae w i th a slightly changed set of axioms. Existing Prolog interpreters throw away all such information, so that the entire space of possible proofs for each formula must be explored from scratch every time the set of axioms is changed, no matter how l i t t le that change affects the search space's structure.	automated theorem proving;prolog;theory	Murray Shanahan	1987			discrete mathematics;armstrong's axioms;computer science;artificial intelligence;mathematics;automated theorem proving;algorithm;kuratowski closure axioms	AI	-17.86371779076199	17.148575015652792	138292
32a899921172b91bf7b5dcefcb6d66b7790b0c39	a reduction method for theorem proving based on the partial-instantiation technique	systeme aide decision;logic;calcul propositionnel;davis putnam procedure;sistema ayuda decision;satisfiability;theorem proving;demonstration theoreme;decision support system;first order;inferencia;propositional calculus;calculo proposicional;davis putnam;data handling;demostracion teorema;logical inference;instantiation partielle;reduction method;procedure davis putnam;inference;logique;logica;partial instantiation	Logical inference is of central importance in the information and decision science. First-order predicate inference (theorem proving) provides more powerful representation of models and of knowledge, but presents a hard computational problem. We extend Jeroslow's theorem-proving procedure in function-free formulas to be applicable to full first-order predicate formulas. Therefore, proposed theorem-proving procedure can be more flexible tool for data handling and inferences. Our proposed procedure is based on the partial-instantiation technique, which reduces a first-order predicate clausal-form formula to an incrementally augmented propositional formula and proves the theorem by checking the satisfiability of the propositional formula. We also show the completeness of the proposed procedure, i.e., it can detect the unsatisfiability of an input formula. Furthermore, we compare it with resolution-style theorem-proving program  otter  and show the efficiency of the proposed procedure.	automated theorem proving;universal instantiation	Masahito Yamamoto;Azuma Ohuchi	1998	Decision Support Systems	10.1016/S0167-9236(98)00044-X	decision support system;computer science;artificial intelligence;propositional calculus;atomic formula;logic;algorithm;satisfiability	Logic	-18.48540033751564	11.873331102721615	138392
61a46ed489372b39182447a7318d54f1f58b8740	verification of a distributed summation algorithm	i o automata;universiteitsbibliotheek;propagation of information with feedback;correctness proof	Abst rac t . A correctness proof of s variant of Segall's Propagation of Information with Feedback protocol is outlined. The proof, which is carried out within the I /O automata model of Lynch and Turtle, is standard except for the use of a prophecy variable. The aim of this paper is to show that, unlike what has been suggested in the literature, assertional methods based on inv~riant reasoning support an intuitive way to think about and understand this algorithm.	algorithm;automata theory;correctness (computer science);oracle rac;software propagation	Frits W. Vaandrager	1995		10.1007/3-540-60218-6_14	correctness;discrete mathematics;theoretical computer science;mathematics;algorithm	PL	-17.593048120977066	13.53112749583971	138744
cc285de50b47a037482702aee3ebbf2de3422b8e	computational complexity of a knowledge compilation. approach to the static semantics for disjunctive logic programs	computational complexity		computational complexity theory;disjunctive normal form;knowledge compilation;logic programming;programming language	Stefania Costantini;T. Morbidoni	1999			computational logic;descriptive complexity theory;theoretical computer science;knowledge compilation;computational complexity theory;computational resource;semantics;stable model semantics;computer science	AI	-16.392537258596445	13.6347335825433	138877
35d4867af30a2e7f7e0ac191130522092f55bf91	a hedge for gödel fuzzy logic	fuzzy logic;intuitionistic logic;hedges	We add to Godel propositional fuzzy logic an unary connective originating in intuitionistic logic and having a natural meaning in fuzzy logic. We prove completeness with respect to a natural many-valued semantics.	fuzzy logic;gödel;t-norm fuzzy logics	Petr Hájek;Dagmar Harmancová	2000	International Journal of Uncertainty, Fuzziness and Knowledge-Based Systems	10.1142/S0218488500000332	predicate logic;fuzzy logic;dynamic logic;zeroth-order logic;t-norm fuzzy logics;hedge;discrete mathematics;description logic;higher-order logic;many-valued logic;intuitionistic logic;computer science;intermediate logic;artificial intelligence;predicate functor logic;mathematics;minimal logic;logic;multimodal logic;second-order logic;algorithm;philosophy of logic;autoepistemic logic	Robotics	-12.227062100896445	12.556444275624402	139302
cd7fbddece89abe1692e88e72941f57b8dfd2b93	call me by your name: epistemic logic with assignments and non-rigid names		In standard epistemic logic, agent names are usually assumed to be common knowledge. This is unreasonable for various applications. Inspired by term modal logic and assignment operators in dynamic logic, we introduce a lightweight modal predicate logic whose names are not rigid. The language can handle various de dicto /de re distinctions in a natural way. We show the decidability of the logic over arbitrary models and give a complete axiomatisation over S5 models.	axiomatic system;epistemic modal logic	Jeremy Seligman;Yanjing Wang	2018	CoRR		computer science;algorithm;machine learning;predicate logic;artificial intelligence;modal logic;common knowledge;de dicto and de re;operator (computer programming);decidability;dynamic logic (digital electronics);epistemic modal logic	AI	-15.083996730144309	11.320972072843178	139322
9676cba222fecdcb8ba307d6d0816ae703397f7c	query answering via modal definability with fact++: first blood		We use results on modal definability of first-order formulas to reduce the problem of answering conjunctive queries over knowledge bases (of any expressivity) to checking inconsistency of those knowledge bases extended with a number of ALCI concept assertions. This reduction has been shown to work for conjunctive queries without cycles that only involve bound variables. In this paper, we present an optimised algorithm for the reduction, its implementation using FaCT++ as an underlying reasoner and the results of first experiments.	algorithm;conjunctive query;existential quantification;experiment;first-order predicate;free variables and bound variables;knowledge base;mathematical optimization;normal modal logic;ontology (information science);rewriting;semantic reasoner;web ontology language	Stanislav Kikot;Dmitry Tsarkov;Michael Zakharyaschev;Evgeny Zolin	2013			machine learning;conjunctive query;modal;semantic reasoner;artificial intelligence;mathematics;expressivity	AI	-16.746642325398916	12.31922407480133	140066
7c807735311b97e112408c3ae6e56ee60d15917f	linear syntax for communicating elementary mathematics	syntax for elementary mathematics;computacion informatica;computer algebra system;ciencias basicas y experimentales;mathematics education;grupo a;computer aided assessment	We consider computer aided assessment (CAA) of mathematics in which a student provides an answer in the form of a mathematical expression. A common a ppro ch is for CAA system implementors to adopt a linear syntax to allow students to co mmunicate their answer to the machine. In this paper we consider the problems students encou nter when mediating between (i) traditional mathematical notation and (ii) the requiremen ts of a strict computer algebra system (CAS) syntax. We compare the linear syntaxes of five commonly used general purpose CAS, and report surprising variety even at the elementary levels.	capability maturity model;computer algebra system;dns certification authority authorization;linear logic;linear syntax	Christopher J. Sangwin;Philip Ramsden	2007	J. Symb. Comput.	10.1016/j.jsc.2007.07.002	mathematics education;mathematics;algorithm;algebra	AI	-17.257943636847898	17.94268474273759	140187
ba1f9d6094cc6da9ee5fb717ac990ccef0e15e0e	a general refutational completeness result for an inference procedure based on associative-commutative unification	regle inference;symbolic computation;unification associative commutative;plenitud;theorem proving;calculo simbolico;inference rule;unification;demonstration theoreme;theorie equationnelle;refutation;arbre semantique;reecriture;completeness;demostracion teorema;rewriting;completude;calcul symbolique;associative commutative;unificacion;reescritura;regla inferencia		han unification	E. Paul	1992	J. Symb. Comput.		discrete mathematics;symbolic computation;rewriting;completeness;unification;mathematics;automated theorem proving;algorithm;rule of inference	Logic	-15.996505237747758	15.318155309002284	140472
0ea170531b7d6a540be5232646288857cf55fba8	conservative extensions in expressive description logics	description logic;formal ontology;ontology design	The notion of a conservative extension plays a central role in ontology design and integration: it can be used to formalize ontology refinements, safe mergings of two ontologies, and independent modules inside an ontology. Regarding reasoning support, the most basic task is to decide whether one ontology is a conservative extension of another. It has recently been proved that this problem is decidable and 2ExpTime-complete if ontologies are formulated in the basic description logic ALC. We consider more expressive description logics and begin to map out the boundary between logics for which conservativity is decidable and those for which it is not. We prove that conservative extensions are 2ExpTime-complete in ALCQI, but undecidable in ALCQIO. We also show that if conservative extensions are defined model-theoretically rather than in terms of the consequence relation, they are undecidable already in ALC.	2-exptime;approximation;computational complexity theory;dls format;description logic;ontology (information science);semiconductor industry;undecidable problem;web ontology language	Carsten Lutz;Dirk Walther;Frank Wolter	2007			discrete mathematics;description logic;computer science;artificial intelligence;theoretical computer science;mathematics;process ontology;algorithm	AI	-16.001770739376916	12.718927450670774	140501
