id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
083664730830955faa37640e35157808543b9f1d	minimum total node interference in wireless sensor networks	topology control;geometric graph;approximate algorithm;np completeness;interference;wireless sensor network;geometric graphs;wireless sensor networks	The approach of using topology control to reduce interference in wireless sensor networks has attracted attention of many researchers. There are several definitions of interference in the literature. In a wireless sensor network, the interference at a node may be caused by an edge that is transmitting data [16], or it occurs because the node itself is within the transmission range of another [2], [4], [7]. The interference load of a node is either the number of nodes in the broadcasting disk defined by this node or the number of nodes whose disks cover it [2], [4], [7]. In this paper we show that the problem of assigning power level to a set of nodes in the plane to yield a connected geometric graph whose total node interference is bounded is NP-complete under both definitions. We also introduce some heuristics as well as a simplified version of an O(logn) approximation algorithm in [10] and study their performance through simulation.	approximation algorithm;geometric graph theory;heuristic (computer science);interference (communication);np-completeness;simulation;topology control;transmitter	Nhat X. Lam;Trac N. Nguyen;Dung T. Huynh	2010		10.1007/978-3-642-17994-5_35	wireless ad hoc network;embedded system;wireless sensor network;computer science;theoretical computer science;distributed computing;key distribution in wireless sensor networks;mobile wireless sensor network;computer network	Mobile	11.128175852505306	79.91663516224291	197389
06904b87c0b1b14fa9c12ca359ce07d66df95869	an improved particle swarm optimization-based coverage control method for wireless sensor network		Coverage control plays a significant role in wireless sensor network (WSN) design. To meet a layout with a certain cover rate, movable nodes are maintained in deployment which accomplish self-organization through moving and changing topological structure. This paper proposes an improved discrete particle swarm optimization algorithm aimed at coverage control method of WSN, and the optimization is implemented under two processes: deployment planning and movement control. The method interpreted in this paper can be easily used solving such problems and the experiment result shows its efficiency, which will inspire new insights in this field.	particle swarm optimization	Huimin Du;Qingjian Ni;Qianqian Pan;Yiyun Yao;Qing Lv	2014		10.1007/978-3-319-11897-0_14	key distribution in wireless sensor networks;mobile wireless sensor network	Mobile	11.086339629784352	78.06390759083237	197416
fb46c5e6ac54aeaee07281d9bce9524b93360ddf	power-efficient rate allocation for slepian-wolf coding over wireless sensor networks	water filling model;slepian wolf coding;power efficiency;wireless sensor networks energy consumption cost function lagrangian functions computational complexity wireless communication intelligent sensors decoding computational modeling computer science;water filling algorithm power efficient rate allocation slepian wolf coding wireless sensor networks power consumption multiple correlated sources;wireless sensor network;water filling algorithm;computational complexity;rate allocation;slepian wolf;power optimization;multiple correlated sources;water filling model slepian wolf coding wireless sensor network power optimization rate allocation;power consumption;wireless sensor networks encoding;power efficient rate allocation;encoding;wireless sensor networks;cost model	Power consumption is a critical concern in communications over wireless sensor networks (WSN). In this paper, we address the rate-allocation problem for Slepian-Wolf coding of multiple correlated sources. The goal is to find the optimal rate-point that allows lossless reconstruction of the sources, while minimizing the overall transmission power consumption of the WSN under an exponential cost model. A novel water-filling algorithm to be performed by the receiver is proposed to solve the problem in a recursive manner. The feasibility and optimality of the proposed solution are analyzed mathematically and verified experimentally. Compared to the conventional Lagrangian-multiplier approach, our algorithm achieves dramatic reduction in computational complexity.	adobe swc file;analysis of algorithms;computation;computational complexity theory;distortion;experiment;lagrange multiplier;lossless compression;quantization (signal processing);recursion;slepian–wolf coding;time complexity;water filling algorithm;weight function	Wei Liu;Lina Dong;Wenjun Zeng	2008	2008 IEEE International Conference on Acoustics, Speech and Signal Processing	10.1109/ICASSP.2008.4518209	mathematical optimization;wireless sensor network;telecommunications;computer science	Robotics	15.965306585118018	80.56496367706153	197665
4a6c13d852f5d0e01b742f18cf301383b3240863	optimized packet size for energy efficient cooperative wireless ad-hoc networks	optimisation;convexification techniques optimized packet size energy efficient cooperative wireless ad hoc networks energy consumption wireless sensor networks cooperative communication nonlinear optimization problem global optimization approach branch and bound framework;wireless sensor networks cooperative communication mobile ad hoc networks optimisation tree searching;interval arithmetic cooperative communication packet optimization energy efficient global optimization convex underestimation;cooperative communication;mobile ad hoc networks;relays optimization ad hoc networks wireless communication resource management linear programming wireless sensor networks;tree searching;wireless sensor networks	Energy consumption is a key issue in wireless ad hoc and sensor networks. Cooperative communication represents a potential candidate to improve the energy efficiency of wireless networks and this efficiency can be further improved by considering the variable packet size. In this paper, we address the question of the optimal packet size for data that improves the efficiency of energy consumption in energy constrained wireless cooperative ad hoc networks. Energy efficiency is used as an optimization metric and the problem is formulated as a nonlinear optimization problem. The accurate solution of optimal problems is crucial and existing methods proposed for such formulation can still converge to a local solution. In this paper, a novel global optimization approach based on a branch and bound (BB) framework and convexification techniques that address the solution to global optimality known as αBB is introduced. The numerical results show that, this algorithm offers mathematical guarantees for convergence to a point arbitrarily close to the global minimum in reasonable computational time.	algorithm;branch and bound;computation;converge;convex hull;convex optimization;global optimization;hoc (programming language);linear programming relaxation;mathematical optimization;maxima and minima;network packet;nonlinear programming;nonlinear system;numerical analysis;optimization problem;relay;sensor;time complexity	Salah Abdulhadi;Muhammad Ali Naeem;Muhammad Jaseemuddin;Alagan Anpalagan	2013	2013 IEEE International Conference on Communications Workshops (ICC)	10.1109/ICCW.2013.6649300	vehicular ad hoc network;wireless ad hoc network;stochastic geometry models of wireless networks;optimized link state routing protocol;mathematical optimization;mobile ad hoc network;wireless sensor network;computer science;ad hoc wireless distribution service;distributed computing;key distribution in wireless sensor networks;mobile wireless sensor network;computer network	Robotics	13.20974012436376	80.86724113474355	197668
5ef6d416149e810ed8cf2e5797fc4281d2a6203c	a distributed topology control technique for low interference and energy efficiency in wireless sensor networks	energy efficiency;wireless sensor networks graph theory radiofrequency interference telecommunication control telecommunication network topology;graph theory;topology;uctd;protocols;topology control;energy efficient;wireless sensor networks graph theory power control proximity graphs topology control;routing;telecommunication control;nabyheidsgrafiek;kragbeheer;interference;topologie beheer;radiofrequency interference;sensor network;proximity graphs;wireless sensor network;draadlose sensor netwerke;grafiek teorie;network topology;postprint article;dissertation;proximity graph;energy efficient routing;smart boundary yao gabriel graph distributed topology control technique energy efficiency wireless sensor networks wireless ad hoc networks sparser connectivity transmission power node degree radio interference network topology global connectivity;telecommunication network topology;wireless sensor networks;gabriel graph;power control;topology network topology wireless sensor networks energy efficiency routing interference protocols	Topology control plays an important role in the design of wireless ad hoc and sensor networks; it is capable of constructing networks that have desirable characteristics such as sparser connectivity, lower transmission power, and a smaller node degree. In this research, a new distributed topology control technique is presented that enhances energy efficiency and reduces radio interference in wireless sensor networks. Each node in the network makes local decisions about its transmission power and the culmination of these local decisions produces a network topology that preserves global connectivity. Central to this topology control technique is the novel Smart Boundary Yao Gabriel Graph (SBYaoGG) and optimizations to ensure that all links in the network are symmetric and energy efficient. Simulation results are presented demonstrating the effectiveness of this new technique as compared to other approaches to topology control.	algorithm;apache axis;catastrophic interference;file spanning;heuristic (computer science);hoc (programming language);interference (communication);mathematical optimization;microsoft edge;network topology;performance per watt;routing;simulation;sparse matrix;topology control;transmitter;unit disk graph;while;yao graph	Tapiwa Moses Chiwewe;Gerhard Petrus Hancke	2012	IEEE Transactions on Industrial Informatics	10.1109/TII.2011.2166778	embedded system;wireless sensor network;telecommunications;computer science;graph theory;distributed computing;key distribution in wireless sensor networks;mobile wireless sensor network;network topology;computer network;logical topology	Mobile	10.499342368558828	81.31279177646086	197681
e0ca85b4bf563a8c1879ab019518ee55ea5d08bc	geometry-based sensor selection for large wireless sensor networks	localization;sensor selection;iterative sequential search;sensor networks	We consider the sensor selection problem in large sensor networks where the goal is to find the best set of sensors that maximizes application objectives. Since sensor selection typically involves a large number of sensors, a low complexity should be maintained for practical applications. We propose a geometry-based sensor selection algorithm that utilizes only the information of sensor locations. In particular, by observing that sensors clustered together tend to have redundant information, we theorize that the redundancy is inversely proportional to the distance between sensors and seek to minimize this redundancy by searching for a set of sensors with the maximum average distance. To further reduce the computational complexity, we perform an iterative sequential search without losing optimality. We apply the proposed algorithm to an acoustic sensor network for source localization, and demonstrate using simulations that the proposed algorithm yields significant improvements in the localization performance with respect to the randomly generated sets of sensors.	acoustic cryptanalysis;computational complexity theory;iterative method;linear search;procedural generation;search algorithm;selection algorithm;sensor;simulation	Yoon Hak Kim	2014	J. Inform. and Commun. Convergence Engineering	10.6109/jicce.2014.12.1.008	mathematical optimization;soft sensor;machine learning;brooks–iyengar algorithm;data mining;mathematics;key distribution in wireless sensor networks;mobile wireless sensor network;visual sensor network	Mobile	14.044376583943459	78.01011027088228	197804
e0b2eb27a2317037caf35ddc904d3ea5df42104f	multi-robot formation control using potential field for mobile ad-hoc networks	motion control;formation control;fault tolerant;path planning;multi robot system;inter robot distances;mobile robots;potential field;position control ad hoc networks control engineering computing mobile radio mobile robots motion control multi robot systems path planning;wireless connections;position control;mobile ad hoc networks;multi robot formation control;mobile radio;multi robot systems;ad hoc networks;mobile ad hoc network;self organization;inter robot distances multi robot formation control mobile ad hoc networks wireless connections;control engineering computing;ad hoc networks robot kinematics mobile robots mobile communication intelligent robots intelligent networks network topology wireless communication virtual private networks switches	Mobile ad-hoc networks are characterized by self-organization, rapid deployment and fault tolerance, however of limited communication range and frequent topology change. For a multi-robot formation supported by mobile ad-hoc networks, when the robots change their formation to avoid obstacles or for other purposes, a robot may easily lose its wireless connection with the network if it goes beyond the communication range. The wireless connections among all the robots must be maintained during their motion. To address this problem, we propose an environmental potential field model which includes a special attractive force determined by the inter-robot distances, in addition to the classical attractive force and the repulsive forces, respectively, defined by the goal and obstacles. Simulations have been conducted to verify the proposed method, and the results demonstrate that our approach can effectively control the change of the formation of a multi-robots system in mobile ad-hoc networks	computer simulation;consensus dynamics;emoticon;fault tolerance;hoc (programming language);robot;self-organization;software deployment	Weihong Fan;Yunhui Liu;Feng Wang;Xuanping Cai	2005	2005 IEEE International Conference on Robotics and Biomimetics - ROBIO	10.1109/ROBIO.2005.246251	simulation;mobile ad hoc network;computer science;engineering;artificial intelligence;distributed computing;computer network	Robotics	13.066962485427634	75.27907648915908	199035
05257898ae3d2fd49c0300f5616c3972f64abcea	genetic algorithm for solving minimal exposure path in mobile sensor networks		The Minimal Exposure Path (MEP) is a fundamental factor to measure quality of service in Wireless Sensor Networks (WSNs). The MEP not only improves the performance of WSNs but also guides the action of agents in the sensing field. Up to now, MEP has been focusing on solving problems in stationary sensor networks. MEP with both high dimensionality and non-linear property in stationary WSNs is NP-hard problem. This paper formulated a problem of finding the MEP in Mobile Sensor Networks (MSNs), in which sensors' mobility plays an important role in the execution of application, and then proposed a genetic algorithm to solve it. Our methodology is not only to calculate upper and lower bounds of exposure value, but also to determine the MEP trajectory. The proposed algorithm was experimented on 30 random instances with various numbers of mobile sensors and different velocities of intruder which are proportional to the velocity of sensors. We also compared the minimal exposure value obtained from MSNs model with the one obtained from static sensor network model. Experimental results showed that our genetic algorithm is stable, convergent and effective when applying in both mobile and static models of WSNs.	genetic algorithm;media-embedded processor;np-hardness;network model;nonlinear system;quality of service;sensor;simulation;stationary process;time complexity;trajectory optimization;velocity (software development)	Nguyen Thi My Binh;Chu Minh Thang;Nguyen Duc Nghia;Huynh Thi Thanh Binh	2017	2017 IEEE Symposium Series on Computational Intelligence (SSCI)	10.1109/SSCI.2017.8285402	wireless sensor network;mathematical optimization;genetic algorithm;quality of service;curse of dimensionality;trajectory;computer science;exposure value;upper and lower bounds	Mobile	12.084991151927095	78.31779361806268	199268
e453c60f3f80eb6b3311c7d2aadd2fc73ffecca0	energy efficient collaborative beamforming in wireless sensor networks	energy efficiency;data transmission;electromagnetic scattering;convergence;frequency synchronization;clocks;energy efficient;wireless sensor networks array signal processing data communication electromagnetic waves energy consumption;collaboration;array signal processing;data communication;wireless sensor network;receivers;long distance;energy consumption;transmitters;sensor nodes;energy efficiency collaboration array signal processing wireless sensor networks transmitters electromagnetic scattering frequency synchronization energy consumption data security clocks;electromagnetic waves collaborative beamforming wireless sensor networks energy consumption data transmission;wireless sensor networks;collaborative beamforming;data security;electromagnetic waves	Reducing energy consumption is critical for wireless sensor networks. The dominant factor is the energy for data transmission. Collaborative beamforming can save transmission energy by improving the directivity of electromagnetic waves so that the signal at the receiver is stronger. Compared with a single transmitter, collaborative beamforming spreads the long distance transmission energy over multiple transmitters. This balances the battery lifetime on individual nodes because each transmitter can use lower power. However, beamforming depends on proper coordination of phases among the participating sensor nodes. This requires communication among the sensor nodes and consumes energy. This paper investigates whether the transmission energy can be saved by using beamforming based on the number of nodes and the total size of data needed to transmit. We determine the minimum size of data to balance the communication overhead when given the total number of nodes.	algorithm;beamforming;download;ibm notes;overhead (computing);software propagation;transmitter	Jing Feng;Yung-Hsiang Lu;Byunghoo Jung;Dimitrios Peroulis	2009	2009 IEEE International Symposium on Circuits and Systems	10.1109/ISCAS.2009.5118224	embedded system;electronic engineering;wireless sensor network;telecommunications;computer science;engineering;key distribution in wireless sensor networks;efficient energy use;computer network	Mobile	12.302949523176647	81.29828610059471	199290
8717838064dbe49d48a37e8bb55b9950d05eea76	sensor scheduling for energy-efficient target tracking in sensor networks	active sensor;dynamic programming;wireless sensor;optimisation;bottom up;partially observed markov decision process;sensors;energy efficient;approximation method;pomdp;sensor scheduling;exact solution;scheduling policies;dynamic program;sensor network;optimisation sensor scheduling target tracking wireless sensor network energy efficiency markov decision process;moving object tracking;markov model;sensor networks;energy consumption;energy efficient target tracking;optimal scheduling;sensor placement;approximate solution;scheduling;object tracking;target tracking dynamic programming markov models pomdp sensor networks;aerospace electronics;markov process;partially observable markov decision process;wireless sensor networks markov processes optimisation sensor placement target tracking telecommunication network management;markov models;scheduling problem;sensors scheduling markov processes target tracking approximation methods aerospace electronics;approximation methods;markov processes;markov decision process;target tracking;wireless sensor networks;lower bound;cost model;close to optimal energy tracking;telecommunication network management	In this paper, we study the problem of tracking an object moving randomly through a network of wireless sensors. Our objective is to devise strategies for scheduling the sensors to optimize the tradeoff between tracking performance and energy consumption. We cast the scheduling problem as a partially observable Markov decision process (POMDP), where the control actions correspond to the set of sensors to activate at each time step. Using a bottom-up approach, we consider different sensing, motion and cost models with increasing levels of difficulty. At the first level, the sensing regions of the different sensors do not overlap and the target is only observed within the sensing range of an active sensor. Then, we consider sensors with overlapping sensing range such that the tracking error, and hence the actions of the different sensors, are tightly coupled. Finally, we consider scenarios wherein the target locations and sensors' observations assume values on continuous spaces. Exact solutions are generally intractable even for the simplest models due to the dimensionality of the information and action spaces. Hence, we devise approximate solution techniques, and in some cases derive lower bounds on the optimal tradeoff curves. The generated scheduling policies, albeit suboptimal, often provide close-to-optimal energy-tracking tradeoffs.	approximation algorithm;bellman equation;bottom-up parsing;coupling (computer programming);markov chain;mathematical optimization;optimization problem;partially observable markov decision process;partially observable system;randomness;scheduling (computing);sensor web;simulation;sparse matrix	George Atia;Venugopal V. Veeravalli;Jason A. Fuemmeler	2011	IEEE Transactions on Signal Processing	10.1109/TSP.2011.2160055	job shop scheduling;mathematical optimization;real-time computing;wireless sensor network;partially observable markov decision process;computer science;machine learning;mathematics;markov process;markov model;statistics	Mobile	13.455212928093285	78.18286392038073	199405
