id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
e79731819ceb4bc0ae51b8e09533e0739e9d9d27	transfer learning for survival analysis via efficient l2,1-norm regularized cox regression	analytical models;standards;prediction algorithms;hazards;regularization;learning systems;regression;high dimensional data;survival analysis;transfer learning;predictive models;data models	"""In survival analysis, the primary goal is to monitor several entities and model the occurrence of a particular event of interest. In such applications, it is quite often the case that the event of interest may not always be observed during the study period and this gives rise to the problem of censoring which cannot be easily handled in the standard regression approaches. In addition, obtaining sufficient labeled training instances for learning a robust prediction model is a very time consuming process and can be extremely difficult in practice. In this paper, we propose a transfer learning based Cox method, called Transfer-Cox, which uses auxiliary data to augment learning when there are insufficient amount of training examples. The proposed method aims to extract """"useful"""" knowledge from the source domain and transfer it to the target domain, thus potentially improving the prediction performance in such time-to-event data. The proposed method uses the l_2,1-norm penalty to encourage multiple predictors to share similar sparsity patterns, thus learns a shared representation across source and target domains, potentially improving the model performance on the target task. To speedup the computation, we apply the screening approach and extend the strong rule to sparse survival analysis models in multiple high-dimensional censored datasets. We demonstrate the performance of the proposed transfer learning method using several synthetic and high-dimensional microarray gene expression benchmark datasets and compare with other related competing state-of-the-art methods. Our results show that the proposed screening approach significantly improves the computational efficiency of the proposed algorithm without compromising the prediction performance. We also demonstrate the scalability of the proposed approach and show that the time taken to obtain the results is linear with respect to both the number of instances and features."""	algorithm;algorithmic efficiency;benchmark (computing);censoring (statistics);computation;dhrystone;entity;karush–kuhn–tucker conditions;microarray;neural coding;overfitting;proportional hazards model;scalability;sparse matrix;speedup	Yan Li;Lu Wang;Jie Jin Wang;Jieping Ye;Chandan K. Reddy	2016	2016 IEEE 16th International Conference on Data Mining (ICDM)	10.1109/ICDM.2016.0034	semi-supervised learning;data modeling;multi-task learning;regularization;econometrics;regression;prediction;hazard;transfer of learning;computer science;machine learning;data mining;predictive modelling;survival analysis;statistics;clustering high-dimensional data	ML	18.718436217037798	-43.561779886346564	47969
20e9b2df78abc9cae5a4f453311b196e9a204b6c	pca-based algorithm for feature score measures ensemble construction.		Feature filtering algorithms are commonly used in feature selection for high-dimensional datasets due to their simplicity and efficacy. Each of these algorithms has its own strengths and weaknesses. Ensemble of different ranking methods is a way to provide a stable and efficacious ranking algorithm. We propose a PCA-based algorithm for filter ranking algorithms ensemble. We compared this algorithm with four other rank aggregation algorithms on five different datasets used in the NIPS-2003 feature selection challenge. We evaluated the stability of the resulting rankings and the AUC score for four classifiers learnt on resulting feature sets. The proposed method has shown better stability and above-average efficacy.	algorithm;feature selection;feature vector	Andrey Filchenkov;Vladislav Dolganov;Ivan Smetannikov	2015				AI	11.950495379937326	-44.793998448292115	48138
855ccae643893a510ffee595fe4a9fe8e8e040eb	hyperkernel construction for support vector machines	kernel;support vector machines;training;construction industry;kernel function;support vector machines combinatorial mathematics polynomials;hyperkernel;polynomials;tuning;machine learning;polynomial combination;combinatorial construction;support vector machine;combinatorial mathematics;support vector machines kernel polynomials machine learning spline neural networks computer science application software information geometry data mining;polynomial combination support vector machines hyperkernel;polynomial combination hyperkernel construction support vector machines combinatorial construction;hyperkernel construction	Construction of kernel functions is crucial for research and application of support vector machines (SVM). In this paper, we propose a combinatorial construction of hyperkernel functions for SVM. We first analyze the under and over-learning phenomena of common kernel functions. Then, we construct hyperkernel function with a polynomial combination of common kernels, and prove the Mercer condition of the hyperkernel. Finally, we experiment both on simulation and benchmark data to demonstrate the performance of hyperkernel for SVM. The theoretical proofs and experimental results illuminate the validity and feasibility of hyperkernel.	benchmark (computing);database tuning;kernel (operating system);model selection;polynomial;simulation;support vector machine	Lei Jia;Shizhong Liao	2008	2008 Fourth International Conference on Natural Computation	10.1109/ICNC.2008.156	least squares support vector machine;mathematical optimization;machine learning;pattern recognition;mathematics;polynomial kernel	Robotics	22.97972445857655	-40.021651385927086	48227
8d66836f6cc5a8d8f618fb4e1ae5fcaeb7f99d4a	ensemble learning and hierarchical data representation for microarray classification	biology computing;classifiers hierarchical data representation microarray data classification active research field omics data ensemble learning algorithm classification framework ensemble vote ensemble thinning algorithm ensemble cohort definition nonexpert notion thinning process public datasets microarray quality control maqc;quality control biology computing classification data handling lab on a chip learning artificial intelligence;prediction algorithms accuracy gene expression training quality control protocols merging;classification;conference report;lab on a chip;data handling;learning artificial intelligence;quality control	The microarray data classification is an open and active research field. The development of more accurate algorithms is of great interest and many of the developed techniques can be straightforwardly applied in analyzing different kinds of omics data. In this work, an ensemble learning algorithm is applied within a classification framework that already got good predictive results. Ensemble techniques take individual experts, (i.e. classifiers), to combine them to improve the individual expert results with a voting scheme. In this case, a thinning algorithm is proposed which starts by using all the available experts and removes them one by one focusing on improving the ensemble vote. Two versions of a state of the art ensemble thinning algorithm have been tested and three key elements have been introduced to work with microarray data: the ensemble cohort definition, the nonexpert notion, which defines a set of excluded expert from the thinning process, and a rule to break ties in the thinning process. Experiments have been done on seven public datasets from the Microarray Quality Control study, MAQC. The proposed key elements have shown to be useful for the prediction performance and the studied ensemble technique shown to improve the state of the art results by producing classifiers with better predictions.	algorithm;data (computing);ensemble learning;hierarchical database model;microarray;microelectronics and computer technology corporation;omics;performance;thinning	Mattia Bosio;Pau Bellot;Philippe Salembier;Albert Oliveras-Vergés	2013	13th IEEE International Conference on BioInformatics and BioEngineering	10.1109/BIBE.2013.6701647	quality control;lab-on-a-chip;biological classification;computer science;bioinformatics;data science;machine learning;group method of data handling;data mining;ensemble learning	Robotics	13.26142428693408	-41.55498736761349	48269
7a9225eb7ae4843dc2e6b329b4875461adebe54b	new results on combination methods for boosting ensembles	ensemble method;adaptive boosting;neural network	The design of an ensemble of neural networks is a procedure that can be decomposed into two steps. The first one consists in generating the ens emble, i.e., training the networks with significant differences. The second one c sists in combining properly the information provided by the networks. Adaptive Boosting, one of the best performing ensemble methods, has been studied and im proved by some authors including us. Moreover, Adaboostand itsvariantsuse a specific combiner based on the error of the networks. Unfortunately, any deep study on combining this kind of ensembles has not been done yet. In this paper, we study the performance of some important ensemble combiners on ensembles previously trained withAdaboostandAveboost . The results show that an extra increase of performance can be provided by applying the appropriate combiner.	adaptive grammar;artificial neural network;diplexer;ensemble kalman filter;ensemble learning;power dividers and directional couplers	Joaquín Torres-Sospedra;Carlos Hernández-Espinosa;Mercedes Fernández-Redondo	2008		10.1007/978-3-540-87536-9_30	computer science;machine learning;pattern recognition;data mining;ensemble learning;artificial neural network	ML	12.809630065792811	-40.937048721984375	48529
75b987f86af2bc7f68edc45be240dd30e1ef2699	sampling algorithms to handle nuisances in large-scale recognition		Author(s): Karianakis, Nikolaos | Advisor(s): Soatto, Stefano | Abstract: Convolutional neural networks (CNNs) have risen to be the de-facto paragon for detecting the presence of objects in a scene, as portrayed by an image. CNNs are described as being approximately to nuisance transformations such as planar translation, both by virtue of their convolutional architecture and by virtue of their approximation properties that, given sufficient parameters and training data, could in principle yield discriminants that are insensitive to nuisance transformations of the data. The fact that contemporary deep convolutional architectures appear very effective in classifying images as containing a given object regardless of its position, scale, and aspect ratio in large-scale benchmarks suggests that the network can effectively manage such nuisance variability. We conduct an empirical study and show that, contrary to popular belief, at the current level of complexity of convolutional architectures and scale of the data sets used to train them, CNNs are not very effective at marginalizing nuisance variability.This discovery leaves researchers the choice of investing more effort in the design of models that are less sensitive to nuisances or designing better region proposal algorithms in an effort to predict where the objects of interest lie and center the model around these regions. In this thesis steps towards both directions are made. First, we introduce DSP-CNN, which deploys domain-size pooling in order to transform the neural networks to be scale invariant in the convolutional operator level. Second, motivated by our empirical analysis, we propose novel sampling and pruning techniques for region proposal schemes that improve the end-to-end performance in large-scale classification, detection and wide-baseline correspondence to state-of-the-art levels. Additionally,since a proposal algorithm involves the design of a classifier, whose results are to be fed to another classifier (a Category CNN), it seems natural to leverage on the latter to design the former. Thus, we introduce a method that leverages on filters learned in the lower layers of CNNs to design a binary boosting classifier for generating class-agnostic proposals. Finally, we extend sampling over time by designing a temporal, hard-attention layer which is trained with reinforcement learning, with application in video sequences for person re-identification.	algorithm	Nikolaos Karianakis	2017			boosting (machine learning);deep learning;artificial neural network;convolutional neural network;machine learning;classifier (linguistics);reinforcement learning;invariant (mathematics);artificial intelligence;gibbs sampling;computer science	Vision	24.419945964602764	-50.39081580899466	48611
9c1b26626f46a6a43e699e3367efa60e78717129	analysis of temporal high-dimensional gene expression data for identifying informative biomarker candidates	margin;multivariate time series data high dimensional temporal data feature selection margin;temporal data;genetics;uncertainty gene expression optimization time series analysis time measurement vectors linear programming;medical computing;fixed point gradient descent method temporal high dimensional gene expression data analysis informative biomarker candidate identification individual health status prediction clinical application temporal microarray data margin based feature selection filter machine learning data distribution temporal margin based feature selection nearest neighbor iteration;data analysis;high dimensional;pattern recognition;gradient methods;feature selection;pattern recognition data analysis genetics gradient methods medical computing;multivariate time series data	Identifying informative biomarkers from a large pool of candidates is the key step for accurate prediction of an individual's health status. In clinical applications traditional static feature selection methods that flatten the temporal data cannot be directly applied since the patient's observed clinical condition is a temporal multivariate time series where different variables can capture various stages of temporal change in the patient's health status. In this study, in order to identify informative genes in temporal microarray data, a margin based feature selection filter is proposed. The proposed method is based on well-established machine learning techniques without any assumptions about the data distribution. The objective function of temporal margin-based feature selection is defined to maximize each subject's temporal margin in its own relevant subspace. In the objective function, the uncertainty in calculating nearest neighbors is taken into account by considering the change in feature weights in each iteration. A fixed-point gradient descent method is proposed to solve the formulated objective function. The experimental results on both synthetic and real data provide evidence that the proposed method can identify more informative features than the alternatives that flatten the temporal data in advance.	feature selection;gradient descent;information;iteration;loss function;machine learning;microarray;optimization problem;synthetic intelligence;time series	Qiang Lou;Zoran Obradovic	2012	2012 IEEE 12th International Conference on Data Mining	10.1109/ICDM.2012.92	margin;computer science;machine learning;pattern recognition;data mining;temporal database;data analysis;feature selection;statistics	ML	14.414602387931248	-50.03270882621405	48649
21940188396e1ab4f47db30cf6fd289eee2a930a	revisiting batch normalization for practical domain adaptation		Deep neural networks (DNN) have shown unprecedented success in various computer vision applications such as image classification and object detection. However, it is still a common annoyance during the training phase, that one has to prepare at least thousands of labeled images to fine-tune a network to a specific domain. Recent study (Tommasi et al. 2015) shows that a DNN has strong dependency towards the training dataset, and the learned features cannot be easily transferred to a different but relevant task without finetuning. In this paper, we propose a simple yet powerful remedy, called Adaptive Batch Normalization (AdaBN) to increase the generalization ability of a DNN. By modulating the statistics in all Batch Normalization layers across the network, our approach achieves deep adaptation effect for domain adaptation tasks. In contrary to other deep learning domain adaptation methods, our method does not require additional components, and is parameter-free. It archives stateof-the-art performance despite its surprising simplicity. Furthermore, we demonstrate that our method is complementary with other existing methods. Combining AdaBN with existing domain adaptation treatments may further improve model performance.	archive;artificial neural network;computer vision;deep learning;domain adaptation;object detection	Yanghao Li;Naiyan Wang;Jianping Shi;Jiaying Liu;Xiaodi Hou	2016	CoRR		speech recognition;computer science;artificial intelligence;machine learning;pattern recognition;statistics	ML	21.959611278507513	-50.547821455673336	48737
828707be918f9c1fd08549eb06b8d02324581a57	novel multi-class feature selection methods using sensitivity analysis of posterior probabilities	probability;multiclass support vector machine learning;support vector machines;support vector machines feature extraction filtering theory learning artificial intelligence pattern classification probability sensitivity analysis;training;multi class classification feature selection feature ranking support vector machines;posterior probability;data mining;feature space;multiclass feature selection method;error analysis;sensitivity;multi class classification;sensitivity analysis;feature extraction;multiclass feature based sensitivity;pattern classification;standard filtering method;feature ranking criteria;sensitivity analysis support vector machines support vector machine classification benchmark testing mechanical engineering nervous system aggregates filtering diversity reception biological neural networks;posterior probabilities;feature selection;approximation methods;recursive feature elimination;support vector machine;probabilistic logic;feature ranking;learning artificial intelligence;filtering theory;standard filtering method multiclass feature selection method sensitivity analysis posterior probabilities multiclass support vector machine learning feature ranking criteria multiclass feature based sensitivity recursive feature elimination method;recursive feature elimination method	Novel feature-selection methods are proposed for multi-class support-vector-machine (SVM) learning. They are based on two new feature-ranking criteria. Both criteria, collectively termed multi-class feature-based sensitivity of posterior probabilities (MFSPP), evaluate the importance of a feature by computing the aggregate value, over the feature space, of the absolute difference of the probabilistic outputs of the multi-class SVM with and without the feature. In their original form, the criteria are computationally expensive and three approximations, MFSPP1-MFSPP3, are then proposed. In a carefully controlled experimental study, all these three approximations are tested on various artificial and benchmark datasets. Results show that they outperform the multi-class versions of support-vector-machine recursive feature-elimination method (SVM-RFE) and other standard filtering methods, with one of the three proposed approximations having a slight edge over the other two. Based on the experiments, the advantage of the proposed methods is particularly significant when training dataset is sparse.	aggregate data;analysis of algorithms;approximation;benchmark (computing);experiment;feature selection;feature vector;multiclass classification;recursion;sparse matrix;support vector machine	Kai Quan Shen;Chong Jin Ong;Xiao Ping Li;Einar P. V. Wilder-Smith	2008	2008 IEEE International Conference on Systems, Man and Cybernetics	10.1109/ICSMC.2008.4811431	support vector machine;computer science;machine learning;pattern recognition;data mining;posterior probability;feature selection	Vision	18.719411349076196	-39.203649857230175	48807
f620ec7bc0632be5518718cb81e2bfb57c81e950	hubs in space: popular nearest neighbors in high-dimensional data	high dimensional data;nearest neighbor	Different aspects of the curse of dimensionality are known t o present serious challenges to various machine-learning methods and tasks. This paper explores a n w spect of the dimensionality curse, referred to ashubness , that affects the distribution of k-occurrences: the number of times a point appears among the k nearest neighbors of other points in a data set. Through theo retical and empirical analysis involving synthetic and real data sets we show t at under commonly used assumptions this distribution becomes considerably skewed as dimensio nality increases, causing the emergence of hubs, that is, points with very highk-occurrences which effectively represent “popular” neare st neighbors. We examine the origins of this phenomenon, showi ng that it is an inherent property of data distributions in high-dimensional vector space, di scuss its interaction with dimensionality reduction, and explore its influence on a wide range of machin e-learning tasks directly or indirectly based on measuring distances, belonging to supervis ed, semi-supervised, and unsupervised learning families.	curse of dimensionality;dimensionality reduction;emergence;k-nearest neighbors algorithm;machin-like formula;machine learning;semi-supervised learning;semiconductor industry;synthetic intelligence;unsupervised learning	Milos Radovanovic;Alexandros Nanopoulos;Mirjana Ivanovic	2010	Journal of Machine Learning Research		curse of dimensionality;computer science;machine learning;pattern recognition;data mining;mathematics;k-nearest neighbors algorithm;clustering high-dimensional data	ML	22.37288476353296	-42.10986993768852	48957
2d2211ec1a659c570204e089ac6eb0c950adad91	multi-view representative and informative induced active learning		Most existing active learning methods often manually label samples and train models with labeled data in an iterative way. Unfortunately, at the early stage of the experiment, few labeled data are available, hence, selecting the most valuable data points to label is necessary and important. To this end, we propose a novel method, called Multi-view Representative and Informative-induced Active Learning (MRI-AL), which selects samples of both representativeness and informativeness with the help of complementarity of multiple views. Specifically, subspace reconstruction with structure sparsity technique is employed to ensure the selected samples to be representative, while the global similarity constraint guarantees the informativeness of the selected samples. The proposed method is solved efficiently by alternating direction method of multipliers (ADMM). We empirically show that our method outperforms existing early experimental design approaches.	information	Huaxi Huang;Changqing Zhang;Qinghua Hu;Pengfei Zhu	2016		10.1007/978-3-319-42911-3_12	machine learning;active learning;computer science;artificial intelligence;pattern recognition;labeled data;representativeness heuristic;data point;complementarity (molecular biology);subspace topology	ML	20.381683272786596	-43.219326323591176	49097
