id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
bc67eb08d23cfeeefc4eeaa2c92c0254a8a1b151	holobody galleries: blending augmented and virtual reality displays of human anatomy	virtual gallery;wearable technology;game engine;virtual reality;human anatomy;augmented reality;mixed reality	In this paper, we propose a novel way to illustrate human anatomy by combining virtual and augmented reality display technologies. Our intention is to create an anatomy gallery, which blends real world anatomy specimens, in the form of 3D printed models, with virtual reality scenes, and use augmented reality technology to seamlessly move between these different modalities. Hand gesture interfaces are used to navigate and interact with the elements displayed in VR and in real. The project introduced here serves as a first step towards a multi-user, distributed exploration environment to experience, teach and learn about human anatomy, physiology and kinesiology.	alpha compositing;augmented reality;display device;kinesiology;multi-user;printing;virtual reality	Markus Santoso;Christian Jacob	2016		10.1145/2927929.2927944	augmented reality;computer-mediated reality;artificial reality;simulation;engineering;metaverse;mixed reality;multimedia;immersion;computer graphics (images)	Visualization	-43.19271833583132	-37.64052377739774	181212
6de1e797af2ebb2339848ef0d93ac9eb759f9c05	pixels to parks: new animation techniques for fantasyland	new animation technique	We present the innovative techniques that brought to life an audio-animatronic Lumiere for Disney World’s newest attraction-Enchanted Tales With Belle. Walt Disney Imagineering and Walt Disney Animation Studios collaborated to create a pipeline that was flexible and intuitive for feature film animators. First, motion was digitally choreographed on the computer with a virtual rig. Next, the software detected constraints and motion limitations that would exist on the physical audio-animatronic. This allowed the artist to resolve them and animate physically plausible motions. Finally, the performance was transferred to the audio-animatronic, faithfully recreating the artist-produced motion using motors and machinery.	animatronics;belle (chess machine);pipeline (computing);pixel	Akhil Madhani;Justin Walker;Gene S. Lee;Aaron Adams;Alexis Wieland;Evan Goldberg	2013		10.1145/2504459.2504466	computer vision;simulation;computer graphics (images)	Graphics	-43.59838154069125	-35.23711518833538	181500
984e9df38eb93781aabca41c91499317e9351ef6	combining virtual reality enabled simulation with 3d scanning technologies towards smart manufacturing		Recent introduction of low-cost 3D sensing and affordable immersive virtual reality have lowered the barriers for creating and maintaining 3D virtual worlds. In this paper, we propose a way to combine these technologies with discrete-event simulation to improve the use of simulation in decision making in manufacturing. This work will describe how feedback is possible from real world systems directly into a simulation model to guide smart behaviors. Technologies included in the research include feedback from RGBD images of shop floor motion and human interaction within full immersive virtual reality that includes the latest headset technologies.	3d scanner;headset (audio);immersion (virtual reality);simulation;virtual reality;virtual world;world-system	Windo Hutabarat;John Oyekan;Christopher Turner;Ashutosh Tiwari;Neha Prajapat;Xiao-Peng Gan;Anthony Waller	2016	2016 Winter Simulation Conference (WSC)		simulation;computer science;engineering;resist;virtual reality;multimedia;solid modeling;manufacturing;data visualization;computer graphics (images)	Visualization	-42.72772826524278	-36.698714786915836	182228
cb3cc4370fcb3cd88caacc8cb990c1de19ae68ce	plink blink: collaborative music production via blinking eyes	sound installation;computer vision;interactive art;blink detection;interactive installation	Plink Blink, an interactive art installation, allows three participants to make collaborative music by blinking their eyes. Human beings can blink voluntarily and involuntarily but generally they do not think about blinking. Blinking goes unnoticed because it is a silent action. In contrast to its quiet nature, blinking is rhythmic. As a result, blinking is a resourceful input for sound generation. We wanted to link two sensory organs, eyes and ears, creating a playful and surprising environment.	blink;interactive art	Özge Samanci;Blacki Li Rudi Migliozzi;Daniel Sabio	2014		10.1145/2663806.2663809	psychology;computer vision;multimedia;communication	HCI	-47.907464521297946	-35.881755808933164	182323
32b5a315cf4dbb03b09342a9ce67f30d2e278b0d	a framework for efficient and rapid development of cross-platform audio applications	prototipificacion rapida;anotacion;traitement signal;audio systems;audio signal processing;multimedia;metadata;concepcion sistema;systeme audio;annotation;acoustic signal processing;data type;software frameworks;audio processing rapid prototyping;input output;algorithme;prototipo;algorithm;audio processing;synthese signal;rapid prototyping;media processing;traitement signal audio;system design;feature extraction;signal processing;design pattern;multimedia communication;metamodels;metadonnee;software framework;sintesis senal;design patterns;traitement signal acoustique;metadatos;signal synthesis;extraction caracteristique;analisis sonido;sound analysis;communication multimedia;audio analysis;procesamiento senal;prototype;conception systeme;software frameworks multimedia;analyse son;prototypage rapide;algoritmo	CLAM is a C++framework that offers a complete development and research platform for the audio and music domain. Apart from offering an abstract model for audio systems, it also includes a repository of processing algorithms and data types as well as a number of tools such as audio or MIDI input/output. All these features can be exploited to build cross-platform applications or to build rapid prototypes to test signal and media processing algorithms and systems. The framework also includes a number of stand-alone applications that can be used for tasks such as audio analysis/synthesis, plug-in development or metadata annotation.In this article we give a brief overview of CLAM's features and applications.	algorithm;expect;input/output;midi;plug-in (computing)	Xavier Amatriain;Pau Arumí;David García	2006	Multimedia Systems	10.1007/s00530-007-0109-6	embedded system;real-time computing;speech recognition;telecommunications;audio signal processing;computer science;software framework;operating system;signal processing	ML	-45.00565624769758	-32.16850936387257	182717
1ab30f03fafd5337f7f01935977af050e086fa96	freqtric drums: a musical instrument that uses skin contact as an interface	interpersonal communication;human computer interaction;skin contact;musical instruments;computer networks and communications;touch;musical instrument;artificial intelligence;interaction design	Freqtric Drums is a new musical, corporal electronic instrument that allows us not only to recover face-to-face communication, but also makes possible body-to-body communication so that a self image based on the sense of being a separate body can be significant altered through an openness to and even a sense of becoming part of another body. Freqtric Drums is a device that turns audiences surrounding a performer into drums so that the performer, as a drummer, can communicate with audience members as if they were a set of drums. We describe our concept and the implementation and process of evolution of Freqtric Drums.	drum memory;openness	Tetsuaki Baba;Taketoshi Ushiama;Kiyoshi Tomimatsu	2007		10.1145/1279740.1279827	human–computer interaction;computer science;interaction design;multimedia;interpersonal communication	HCI	-48.25289750352507	-36.526432508837225	183063
c3ed8ca165678d1371e5f9954220563cefc03bfc	x3d-based web 3d resources integration and reediting	3d visualization;animal behavior;interactive animation;content delivery;software development;interactive environment;open standard	X3D is an open standard for 3D shape content delivery, which combines both 3D shapes and animation behaviors into a single file. IntelligentBox is a prototyping software development system which represents any 3D object as a Box, i.e., a functional 3D visual object. X3D can provide more interactivity if it is empowered by IntelligentBox to add more reedit-ability. IntelligentBox provides an interactive environment for X3D shapes. This paper shows how X3D file shape information can be reused in IntelligentBox, and how IntelligentBox enables users to interactively add interactive animation functions to the original X3D models.	x3d	Zhoufan Zhou;Hisao Utsumi;Yuzuru Tanaka	2009		10.1007/978-3-642-04875-3_47	visualization;open standard;computer science;software development;operating system;multimedia;world wide web;computer graphics (images)	DB	-41.74171112542062	-32.12128439501592	183118
19bedc0e95aa62f842c79c87fcba302b676935b0	the prosthetic conga: towards an actively controlled hybrid musical instrument		The prosthetic conga is a hybrid instrument that is played and heard in the regular way, but with a resonant behaviour that can be manipulated in the virtual domain. This realised via sound reinforcement with a loudspeaker inside the conga, and sensing the membrane vibration. While sounding the instrument in this way is relatively simple, achieving precise control over the resonance properties of the hybrid instrument via active control poses a number of technical challenges. This paper discusses these challenges, as well as some of the implications for performance and composition.	automatic sounding;loudspeaker;neuroprosthetics;resonance;sound reinforcement system	Maarten van Walstijn;Pedro Rebelo	2005			visual arts;acoustics;engineering;communication	HCI	-45.64834983824023	-35.11066217484491	183952
e902fdfbeed7da56f5bdaaf18c1270ee2fd7ca0f	remote move-related operation awareness in real-time internet-based collaborative graphics design systems	prediction.;collaborative graphics design;operation awareness;real time;graphic design	Supporting awareness of other cooperators is an idea that holds promise for improving the usability of real-time distributed collaborative graphics design systems. However, network jitter may cause serious problems in providing real-time awareness information such as monitoring the remote motion of objects or the control points of objects in such Internet-based designing system. Halting and jumping presence of remote move-related operations may occur. In this paper, we present novel algorithm and scheme that can improve the move-related operation display performance of accuracy and smoothness. Experiments were carried out to test the effectiveness of the scheme and the algorithm. The results show that by applying effective remote motion prediction and introducing jitter buffer, the usability of the system can be greatly enhanced.	graphics;real-time transcription	Bo Jiang;Jianxv Yang	2006			graphic design;the internet;multimedia;environmental graphic design;graphics;human–computer interaction;distributed collaboration;computer science	Graphics	-42.45310636073399	-35.655771155702155	184021
2978ed092d95e4cf75602ee5896c39ec610d2002	development of 3d tawaf simulation for hajj training application using virtual environment	3d application;visual informatics;crowd;interactive training method	3D application has become very popular among people due to its capability to imitate real world environment and its interactivity to entertain users. This paper proposed an interactive training method for Hajj education in Malaysia by providing user a scene of Tawaf (one of Hajj pilgrimage rituals). Participants are provided with a flexible user control which is connected wirelessly to the system. The Tawaf simulation is created based on crowd technology and in this case we use a new method to control the movements of human character around Kaaba. Based on the user testing feedbacks, users are thrilled with the system, particularly because it is user-friendly and flexible.	interactivity;simulation;teaching method;usability testing;user interface;virtual reality	Mohd Shafry Mohd Rahim;Ahmad Zakwan Azizul Fata;Ahmad Hoirul Basori;Arief Salleh Rosman;Tamar Jaya Nizar;Farah Wahida Mohd Yusof	2011		10.1007/978-3-642-25191-7_8	simulation;human–computer interaction;engineering;multimedia	HCI	-44.26512348521892	-37.681701514894165	184108
12f255626a97e6085f932e8ce7f122560a46a1d3	step: a scripting language for embodied agents		In this paper we propose a scripting language, called STEP, for embodied agents, in particular for their communicative acts like gestures and postures. Based on the formal semantics of dynamic logics, STEP has a solid semantic foundation, in spite of a rich number of variants of the compositional operators and interaction facilities on the worlds. STEP has been implemented in the distributed logic programming language DLP, a tool for the implementation of 3D web agents. In this paper, we also discuss principles of scripting language design for embodied agents and several aspects of the application of STEP.	agent architecture;digital light processing;embodied agent;humanoid animation;iso 10303;lotus improv;perlin noise;programming language;scripting language;semantics (computer science);vrml;virtual human markup language;virtual world;web application;world wide web;xml	Zhisheng Huang;Anton Eliëns;Cees T. Visser	2004			embodied agent;computer science;theoretical computer science;programming language	PL	-42.235520544092175	-33.07019113832413	184897
8a3e2df6ba43a4c62706aed6e5512900a3c018b9	experimenting with noise in markerless motion capture	glitch;animation;noise	Visual culture has embraced the visual glitch as just one of many aesthetics associated with digital media. A glitch is often associated with noise in a technological system. Some motion capture systems experience noise and glitches as they process human movement. Under normal conditions, a glitch is undesirable because it decreases the usability of the capture. This short paper and demonstration introduce our research into the non-traditional use of motion capture data for the generation of artistic animated works.	digital media;experiment;glitch;image noise;motion capture;usability	A. Bill Miller	2015		10.1145/2790994.2791019	computer vision;simulation;engineering;multimedia	HCI	-41.35972049928459	-36.86820867012204	184968
5a2db3a72435af80f4abb1fd6a403abc17fd7398	design and implementation of an object-oriented, interactive animation system	object oriented		interactivity	Eric Peeters	1993			computer animation;computer facial animation;interactive media;animation;multimedia;computer graphics (images);object-oriented programming;interactive skeleton-driven simulation;computer science	Graphics	-42.03890995789466	-32.69062266065756	185208
05f90801c9c45886c2155ffcae3f4eb6d4138be3	mixed reality participants in smart meeting rooms and smart home environments	human computer interaction;smart home;mobile robot;ambient intelligence;virtual reality;user profile;embodied agents;translational research;remote participation;multimodal interaction;smart object;mixed reality;smart environments;smart environment;embodied agent	Human–computer interaction requires modeling of the user. A user profile typically contains preferences, interests, characteristics, and interaction behavior. However, in its multimodal interaction with a smart environment the user displays characteristics that show how the user, not necessarily consciously, verbally and nonverbally provides the smart environment with useful input and feedback. Especially in ambient intelligence environments we encounter situations where the environment supports interaction between the environment, smart objects (e.g., mobile robots, smart furniture) and human participants in the environment. Therefore it is useful for the profile to contain a physical representation of the user obtained by multi-modal capturing techniques. We discuss the modeling and simulation of interacting participants in a virtual meeting room, we discuss how remote meeting participants can take part in meeting activities and they have some observations on translating research results to smart home environments.	ambient intelligence;consciousness;home automation;human–computer interaction;mixed reality;mobile robot;modal logic;multimodal interaction;online and offline;sensor;simulation;smart environment;smart objects;user profile;virtual reality	Anton Nijholt;Job Zwiers;Jan Peciva	2007	Personal and Ubiquitous Computing	10.1007/s00779-007-0168-x	simulation;human–computer interaction;computer science;virtual reality;multimedia;smart environment;internet of things	HCI	-47.17149018064089	-37.62755043480133	185413
50e25597580800f82f4578525c5f7b671568c47f	adjutant: a framework for flexible human-machine collaborative systems	industrial robot adjutant software human machine collaborative systems flexible interaction technology flexible instruction technology small to medium scale manufacturing in home assistance robotic surgery collaborative robotic system user interaction modality human robot collaborative operation user interfaces user interaction paradigm tool affordance perceptual grounding templates tool movement primitive collaborative manufacturing tasks;production engineering computing control engineering computing human robot interaction industrial robots;robots collaboration kernel trajectory surgery geometry user interfaces	Flexible interaction and instruction is a key enabling technology for expanding robotics into small to medium scale manufacturing, in-home assistance for physically disabled individuals, and robotic surgery. In these cases, performing a task manually is neither practical nor scalable, yet complete automation is cost-prohibitive or impossible. Thus, our interest is in collaborative systems that can be easily trained to work with an operator. This collaborative robotic system should be instructable in a generalizable way for a wide range of tasks, and should generalize to new tasks gracefully with minimal retraining. At the same time, for a given task, the system should take advantage of user interaction modalities needed to accomplish the task, subject to the constraints of the available interfaces. These ideas motivate the Adjutant framework. Adjutant supports human-robot collaborative operations for ranges of user roles and robot capability. Adjutant models human-robot systems via sets of robot capabilities, composable high-level functions that can be specialized to specific tasks, and collaborative behaviors which relate these capabilities to specific user interfaces or interaction paradigms. Adjutant also incorporates several methods encapsulating reusable task information into capabilities, thus specializing them, including tool affordances, perceptual grounding templates, and tool movement primitives. We have implemented Adjutant as a software framework in ROS and, in this paper, explore the utility of Adjutant for performing several real-world collaborative manufacturing tasks on an industrial robot test-bed.	booting;consistency model;experiment;high- and low-level;immersion (virtual reality);industrial robot;look and feel;programming paradigm;remote manipulator;requirement;robot operating system;robotics;scalability;software framework;television;testbed;usability testing;user interface;virtual reality	Kelleher Guerin;Sebastian D. Riedel;Jonathan Bohren;Gregory D. Hager	2014	2014 IEEE/RSJ International Conference on Intelligent Robots and Systems	10.1109/IROS.2014.6942739	computer vision;simulation;interactive systems engineering;human–computer interaction;engineering	Robotics	-45.28612506683493	-37.23741592096761	186066
1a96d0ecdc39498302f15bd3179366059fcaa8ea	the babbletunes system: talk to your ipod!	dialogue system;natural interaction;dynamic data;multimodal interaction;multimodal dialogue systems;named entity	This paper presents a full-fledged multimodal dialogue system for accessing multimedia content in home environments from both portable media players and online sources. We will mainly focus on two aspects of the system that provide the basis for a natural interaction: (i) the automatic processing of named entities which permits the incorporation of dynamic data into the dialogue (e.g., song or album titles, artist names, etc.) and (ii) general multimodal interaction patterns that are bound to ease the access to large sets of data.	dialog system;dynamic data;multimodal interaction;named entity	Jan Schehl;Alexander Pfalzgraf;Norbert Pfleger;Jochen Steigner	2008		10.1145/1452392.1452408	natural language processing;dynamic data;speech recognition;computer science;multimodal interaction;multimedia	NLP	-45.389013072213466	-32.429798502141544	186766
c82a2e871024882b5b0258297173ec5358738fdf	user-centered design of gpu-based shader programs	user interface;gpu;user centered design;shader	In the context of game engines with graphical user interfaces, shader programs for GPUs (graphics processing units) are an asset for game development that is often used by artists and game developers without knowledge of shader programming. Thus, it is important that non-programmers are enabled to explore and exploit the full potential of shader programs. To this end, we develop principles and guidelines for the design of usercentered graphical interfaces for shaders. With the help of several examples, we show how the requirements of a user-centered interface design influence the choice of widgets as well as the choice of the underlying shader	computer graphics;experiment;game engine;graphical user interface;graphics processing unit;high- and low-level;preprocessor;programmer;requirement;shader;user experience;user-centered design;video game development	Martin Kraus	2012			computer architecture;user-centered design;shader;computer hardware;computer science;fixed-function;operating system;unified shader model;user interface;hlsl2glsl;computer graphics (images)	HCI	-41.77069548815263	-31.71517275688303	187526
e3fd7b441a9d4c218bf2e4a3aee7634b91b8f2e0	synchronization of video-embedded 3d contents for tiled display system		Synchronization among screens is very important for correctly working of tiled display systems, which is regarded as one of fundamental technologies for providing a very large and high resolution display. This paper proposes a novel approach to synchronization of animation and video-embedded 3D content, so that complicated 3d virtual scenarios can be playbacked in a tiled fashion over multiple devices. Based on a grid configuration, a display controller collects the information of rendering threads and sends synchronization beacons to all tiled windows in a multicast way and each tiled window will adapt its render progress accordingly. A ready bar-based synchronization method for video is used to overcome the influence of packet losses and the variance of buffering and networking delay on video frames. The experiment results show that all kinds of 3D contents, including 3D models, textures, animations, virtual cursors and videos embedded can be rendered in a consistent way even under poor networking conditions.	3d modeling;data buffer;embedded system;mathematical optimization;microsoft windows;multi-user;multicast;network packet;region of interest;texture mapping;tiling window manager;video display controller;virtual reality	Longjiang Li;Shawn Xiong;Jianjun Yang;Yuming Mao	2018	2018 27th International Conference on Computer Communication and Networks (ICCCN)	10.1109/ICCCN.2018.8487457	rendering (computer graphics);control theory;multicast;animation;synchronization;network packet;computer science;thread (computing);solid modeling;distributed computing	Visualization	-42.27783097772674	-35.14051089382068	187645
f8fe04327d28468c9152e3283dc320b31b39e620	raat - the reverie avatar authoring tool	formal specification;character mesh raat reverie avatar authoring tool javascript library online 3d character creator software avatar embodiment world wide web networked virtual environments socialization purposes entertainment purposes avatar authoring tools online character creation applications virtual environment specifications web based real time solution photorealistic integration user physical appearance;software libraries;authoring languages;authoring systems;browser software 3d avatar avatar customization virtual world;internet;html acceleration servers visualization navigation context information services;avatars;software libraries authoring languages authoring systems avatars formal specification internet	Avatar embodiment within the World Wide Web has gained a lot of popularity in recent years thanks to the introduction of networked virtual environments created for socialization and entertainment purposes. As each of these virtual worlds generates a unique set of user requirements concerning representation preferences based on the environment's context, it becomes clear that every attempt at creating such virtual worlds should encourage the development of the appropriate avatar authoring tools, being based on a thorough study of avatar desirable features. The Reverie Avatar Authoring Tool (RAAT) introduced in this paper helps developers address these ever-emerging avatar feature requirements, allowing them to easily set up and design online character creation applications, tailored to the virtual environment specifications. Summarizing the design process to a simple task of documenting the application interface within a single script, RAAT encapsulates the demanding tasks of character creation within simple function calls, while also offering a web-based real-time solution for photorealistic integration of user physical appearance onto the character mesh.	3d reconstruction;cascading style sheets;component-based software engineering;disk mirroring;graphical user interface;hypertext transfer protocol;kinect;lifting scheme;real-time locating system;real-time transcription;requirement;socialization;software documentation;usability;user requirements document;virtual reality;virtual world;web application;web developer;world wide web	Konstantinos C. Apostolakis;Petros Daras	2013	2013 18th International Conference on Digital Signal Processing (DSP)	10.1109/ICDSP.2013.6622788	human–computer interaction;computer science;multimedia;world wide web	Visualization	-41.509871364147536	-33.413962390214515	187723
49adbd54cb75ef65d350ac6394868852a707f6d4	virtual tools that carry attributes for interactively specifying intermediate manufacturing processes	human computer interaction;virtual reality;interactive system;human machine interface;augmented reality	This paper describes an interactive system for specifying robotic tasks using virtual tools that allow an operator to reach into a live video scene and direct robots to use corresponding real tools in complex scenarios that involve integrating a variety of otherwise autonomous technologies. The attribute rich virtual tools concept provides a human-machine interface that is robust to unanticipated developments and tunable to the specific requirements of a particular task. This Interactive Specification concept is applied to intermediate manufacturing tasks.	autonomous robot;interaction;interactivity;requirement;specification language;user interface	Thenkurussi Kesavadas;David J. Cannon	1995	Virtual Reality	10.1007/BF02009723	human–machine interface;augmented reality;simulation;human–computer interaction;computer science;artificial intelligence;operating system;virtual reality;multimedia	Visualization	-43.10948730005794	-34.786276695321	187743
6435c6c4ed66ebaf75025d0208c40410248f5d72	designing time-based interactions with multimedia	time based media;time design;multimedia frameworks;real time;multimedia systems;software framework	The current model of time in multimedia frameworks poses particular problems when designing multimedia systems with time-based interaction. We propose to expand and extend an existing distinction between semantic time and real time from music and film theory to multimedia systems design. The semantic time concept also forms the foundation of a new software framework for multimedia systems that we are building, that, unlike most existing frameworks, includes mechanisms for time-based effects such as time-stretching.	interaction;multimedia framework;software framework;systems design	Eric Lee	2005		10.1145/1101149.1101363	real-time computing;simulation;computer science;software framework;multimedia	PL	-46.634274278122064	-33.616322721241545	187926
