id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
d82e2f7df98f9626c723835343a2ba6bfe85cef8	prediction of indoor movements using bayesian networks	sensibilidad contexto;prediction method;duracion;bayesian network;pistage;context aware;criterio resultado;office building;pervasive computing;multilayer perceptrons;localization;rastreo;performance requirement;critere performance;localizacion;duration;informatica difusa;perceptron multicouche;reseau bayes;red multinivel;localisation;red bayes;informatique diffuse;dynamic bayesian network;prediction accuracy;bayes network;multi layer perceptron;multilayer network;sensibilite contexte;reseau multicouche;reseau neuronal;indoor installation;instalacion interior;installation interieure;red neuronal;tracking;duree;neural network	This paper investigates the efficiency of in-door next location prediction by comparing several prediction methods. The scenario concerns people in an office building visiting offices in a regular fashion over some period of time. We model the scenario by a dynamic Bayesian network and evaluate accuracy of next room prediction and of duration of stay, training and retraining performance, as well as memory and performance requirements of a Bayesian network predictor. The results are compared with further context predictor approaches a state predictor and a multi-layer perceptron predictor using exactly the same evaluation set-up and benchmarks. The publicly available Augsburg Indoor Location Tracking Benchmarks are applied as predictor loads. Our results show that the Bayesian network predictor reaches a next location prediction accuracy of up to 90% and a duration prediction accuracy of up to 87% with variations depending on the person and specific predictor set-up. The Bayesian network predictor performs in the same accuracy range as the neural network and the state predictor.	artificial neural network;dynamic bayesian network;kerrison predictor;multilayer perceptron;requirement	Jan Petzold;Andreas Pietzowski;Faruk Bagci;Wolfgang Trumler;Theo Ungerer	2005		10.1007/11426646_20	simulation;computer science;artificial intelligence;machine learning;bayesian network;ubiquitous computing;artificial neural network	Mobile	-12.756919202943907	-31.3961822992416	14685
e35d52da6788bbb9c9cad37d8bf33f5d6579d6a8	a brief tour of theoretical tile self-assembly		The author gives a brief historical tour of theoretical tile selfassembly via chronological sequence of reports on selected topics in the field. The goal is to provide context and motivation for the these results and the field more broadly. Introduction. This tour covers only a subset of the research topics in theoretical tile self-assembly, listed chronologically according to the most intense interval of study. It is intended for readers who are familiar with the basics of the field and wish to obtain a better understanding of how the multitude of models, problems, and results relate. As such, it is neither a survey nor an introduction; for these, the reader is referred to the excellent works of Doty [18], Patitz [37], Woods [50], and Winfree [47]. Moreover, it does not cover work in experimental DNA tile self-assembly. The aTAM of Winfree (1990s). It is common for work on theoretical tile self-assembly (hereafter tile assembly), to begin “In his Ph.D. thesis, Winfree [47] introduced the abstract tile assembly model (aTAM) . . . ”. The ubiquity of this opener matches the importance this work plays in the field: it is the point of conception, and nearly 20 years later, its reading connotes initiation to the area. Moreover, the sustained popularity of tile assembly is due in large part to the elegance and hidden deoth of this original model. Such intricacy is perhaps most crystallized in a simple yet devious question: is universal computation possible in the aTAM at temperature 1? As with any research, the conception of the aTAM and corresponding experimental implementations were did not occur in isolation. Several other models of (linear) DNA-based computation also introduced around this time,	computation;self-assembly	Andrew Winslow	2016		10.1007/978-3-319-39300-1_3	tile;theoretical computer science;distributed computing;computer science	Theory	-7.898225003916996	-48.27344330519737	14692
cc5b4c535d02c3a0d4b9e0669cdc70c926b7d668	biometric information fusion for web user navigation and preferences analysis: an overview		Extracting knowledge of web users interests, navigational actions and preferences from web and biometric dataBiometric tools for measuring actual responses to the stimuli presented via websitesSurvey of biometric information fusion applied to the web usage mining field. Throughout the years having knowledge of Web users interests, navigational actions and preferences has gained importance due to the objectives of organizations and companies. Traditionally this field has been studied from the Web Mining perspective, particularly through the Web Usage Mining (WUM) concept, which consists of the application of machine learning techniques over data originated in the Web (Web data) for automatic extraction of behavioral patterns from Web users. WUM makes use of data sources that approximate users behavior, such as weblogs or clickstreams among others; however these sources imply a considerable degree of subjectivity to interpret. For that reason, the application of biometric tools with the possibility of measuring actual responses to the stimuli presented via websites has become of interest in this field. Instead of doing separate analyses, information fusion (IF) tries to improve results by developing efficient methods for transforming information from different sources into a single representation, which then could be used to guide biometric data fusion to complement the traditional WUM studies and obtain better results. This paper presents a survey of Biometric IF applied to the WUM field, by first defining WUM and its main applications, later explaining how the Biometric IF could be applied and finally reviewing several studies that apply this concept to WUM.	biometrics	Gino Slanzi;Gaspar Pizarro;Juan D. Velásquez	2017	Information Fusion	10.1016/j.inffus.2017.02.006	web mining;artificial intelligence;machine learning;fusion;data mining;information retrieval;sensor fusion;biometrics;behavioral pattern;computer science	NLP	-25.321758407626824	-49.24792635629909	14699
14e380d5663da189f17450013fdcd3cd19326434	practical recommendations on crawling online social networks	social network services;convergence;tree searching random processes sampling methods social networking online;social networking services;metropolis hastings;data collection;indexing terms;random walks;topological properties;facebook peer to peer computing privacy convergence markov processes context;random walk;random processes;social networking online;facebook;ground truth;graph sampling sampling methods social network services facebook random walks convergence measurements;measurements;markov processes;online social network;peer to peer computing;tree searching;sampling methods;facebook online social network crawling social graph metropolis hasting random walk re weighted random walk mhrw rwrw breadth first search unadjusted random walk online formal convergence diagnostics data collection process;breadth first search;context;graph sampling;privacy;performance assessment	"""Our goal in this paper is to develop a practical framework for obtaining a uniform sample of users in an online social network (OSN) by crawling its social graph. Such a sample allows to estimate any user property and some topological properties as well. To this end, first, we consider and compare several candidate crawling techniques. Two approaches that can produce approximately uniform samples are the Metropolis-Hasting random walk (MHRW) and a re-weighted random walk (RWRW). Both have pros and cons, which we demonstrate through a comparison to each other as well as to the """"ground truth."""" In contrast, using Breadth-First-Search (BFS) or an unadjusted Random Walk (RW) leads to substantially biased results. Second, and in addition to offline performance assessment, we introduce online formal convergence diagnostics to assess sample quality during the data collection process. We show how these diagnostics can be used to effectively determine when a random walk sample is of adequate size and quality. Third, as a case study, we apply the above methods to Facebook and we collect the first, to the best of our knowledge, representative sample of Facebook users. We make it publicly available and employ it to characterize several key properties of Facebook."""	ground truth;metropolis;online and offline;read-write memory;recommender system;social graph;social network	Minas Gjoka;Maciej Kurant;Carter T. Butts;Athina Markopoulou	2011	IEEE Journal on Selected Areas in Communications	10.1109/JSAC.2011.111011	stochastic process;computer science;data mining;internet privacy;world wide web;random walk;statistics	Web+IR	-10.916445910781844	-43.5748895638539	14770
36fe5b7793f342f5480c4ed34a035d35730a4718	nani: an efficient community detection algorithm based on nested aggregation of node influence		Most traditional community detection algorithms were developed based on the similarity evaluation of topological features. None of them have concerned about the rules during the information dissemination from the dynamic aspect, and therefore, they cannot discover communities that best serve the purpose of information diffusion. In addition, since traditional algorithms have not considered the information interacting structure and mechanism with-between network nodes, the community center and backbone nodes identified may not even be effective in the actual information dissemination process. To deal with this problem, this paper explored the community detection issue from a different angle of dynamic information diffusion and did the following contributions: (1) proposing a novel model, called NI (Node Influence) to evaluate the influence between nodes and intermediate communities, (2) proposing a novel algorithm, NANI (Nested Aggregation of Node Influences) to merge the nodes or intermediate communities on the way upwards based on NI model, (3) conducting extensive experiments on all existing 9 kinds of similarity measures. Experiments showed that the NANI algorithm outperforms all the related methods at most cases, especially when the data volume scale is considerably huge.	algorithm;experiment;interaction;internet backbone;non-maskable interrupt	Chuan Li;Zhiheng Jiang;Yijie Li;Yangfan Miao;Daiyan Hu;Guang Ming Liu;Yijing Liu	2017		10.1145/3063955.3063980	merge (version control);node (networking);algorithm;information dissemination;geography	DB	-14.632667364410734	-42.99080304855087	14773
80a07e2811fdd6e79fc098d2aa99dbb9bf087a6b	gentlemen, stop your engines!	endnotes;pubications	For fifty years, computer chess has pursued an original goal of Artificial Intelligence, to produce a chess-engine to compete at the highest level. The goal has arguably been achieved, but that success has made it harder to answer questions about the relative playing strengths of man and machine. The proposal here is to approach such questions in a counter-intuitive way, handicapping or stopping-down chess engines so that they play less well. The intrinsic lack of man-machine games may be side-stepped by analysing existing games to place computerengines as accurately as possible on the FIDE ELO scale of human play. Move-sequences may also be assessed for likelihood if computer-assisted cheating is suspected.	artificial intelligence;chess engine;computer chess	Guy Haworth	2007	ICGA Journal		simulation;computer science;artificial intelligence	AI	-25.26597801765007	-25.943383537082084	14832
69292f84ca39682a309d71966b16cf4a18462da7	using hybrid similarity-based collaborative filtering method for compound activity prediction		It is important for researchers to predict compound activity to the targets quickly and effectively in the field of drug design. In the paper, the problem of compound activity prediction is converted to the recommendations in the field of e-commerce, compounds are viewed as users, and protein targets are viewed as items. A rating matrix is extracted by IC50 of each compound to targets, there are four filtering recommendation algorithms could be used for predicting compound activity. In order to improve the accuracy of prediction, the hybrid similarity-based Collaborative Filtering (HybridSimCF) Method is proposed, the method will combine the similarity of the compound structure and the similarity based on the rating matrix to predict the activity. Through compared with other three collaborative filtering methods, HybridSimCF has better results. It not only improves the values of RMSE and MAE, but also effectively solves the cold start problem. The method can quickly and effectively solve the prediction of compound activity.	collaborative filtering	Jun Ma;Ruisheng Zhang;Yongna Yuan;Zhili Zhao	2018		10.1007/978-3-319-95933-7_67	pattern recognition;collaborative filtering;cold start;machine learning;filter (signal processing);computer science;artificial intelligence;quantitative structure–activity relationship;matrix (mathematics)	ECom	-21.1432078035184	-48.77900011852489	14851
99ad43c711f3668a49c68c6e1a54b8581267228c	adapting models of visual aesthetics for personalized content creation	constrained optimization;optimisation;art;evolutionary computation;experience driven procedural content generation edpcg;visualization games optimization computational modeling art shape adaptation models;interactive evolution experiment visual aesthetics model adaptation personalized content creation search based approach personalized content generation two step adaptation procedure personalized evaluation function fitness functions visual perception 2d game spaceships neuroevolutionary constrained optimization;optimisation computer games evolutionary computation interactive systems;visualization;computational modeling;shape;games;computational aesthetics;optimization;interactive evolution;computer games;adaptation models;interactive evolution computational aesthetics constrained optimization experience driven procedural content generation edpcg;interactive systems	This paper introduces a search-based approach to personalized content generation with respect to visual aesthetics. The approach is based on a two-step adaptation procedure where: 1) the evaluation function that characterizes the content is adjusted to match the visual aesthetics of users; and 2) the content itself is optimized based on the personalized evaluation function. To test the efficacy of the approach, we design fitness functions based on universal properties of visual perception, inspired by psychological and neurobiological research. Using these visual properties, we generate aesthetically pleasing 2-D game spaceships via neuroevolutionary constrained optimization and evaluate the impact of the designed visual properties on the generated spaceships. The offline generated spaceships are used as the initial population of an interactive evolution experiment in which players are asked to choose spaceships according to their visual taste: the impact of the various visual properties is adjusted based on player preferences and new content is generated online based on the updated computational model of visual aesthetics of the player. Results are presented that show the potential of the approach in generating content which is based on subjective criteria of visual aesthetics.	computational model;constrained optimization;evaluation function;experiment;fitness function;game engine;hall-effect thruster;interactive evolutionary computation;mathematical optimization;online and offline;personalization;procedural generation;spaceship (cellular automaton);weight function	Antonios Liapis;Georgios N. Yannakakis;Julian Togelius	2012	IEEE Transactions on Computational Intelligence and AI in Games	10.1109/TCIAIG.2012.2192438	games;constrained optimization;simulation;visualization;shape;computer science;artificial intelligence;machine learning;multimedia;computational model;evolutionary computation	HCI	-27.86371919166324	-26.03004839708639	14892
5901af2236144488a965a7b988719ad10eece96d	combining dynamic a/b experimentation and recommender systems in moocs		We consider how dynamic A/B experiments – used to discover and deploy policies for personalizing items – can be interpreted from the perspective of a recommendation problem, where no prior data is available. We present an illustrative data set we collected, to evaluate algorithms for recommending emails (that vary along dimensions like subject lines) that will maximize response rate, from different subgroups of online learners. This problem is formalized as a contextual bandit, and we do an offline regret comparison of how standard bandit algorithms would perform in optimizing response rate. We report a system that provides an API for real–time data exchange and recommendation policy updates from algorithms from external machine learning researchers, and compare our best-performing offline algorithm – Thompson Sampling – against a randomized policy.	a/b testing;application programming interface;email;experiment;gibbs sampling;machine learning;massive open online course;online algorithm;online and offline;randomized algorithm;real-time operating system;recommender system;thompson sampling	Joseph Jay Williams;Luong Hoang	2016			recommender system;data mining;computer science	ML	-17.986938767848972	-48.50448613695535	14902
9ceff50f0023d6c872e82c9d76a64877ec8ba6bb	experimental identification of pilot response using measured data from a flight simulator		This paper describes the measuring of pilot respon e time to a sudden change in a controlled parameter whilst flying an a ircr ft. The authors of this paper created an analytical model of human behavior from the basic data of an automated regulation. The measurements have been do ne on a Cessna 152 simulator at the University of Hertfordshire, Hatfi eld. The tested pilots were pilot students with several tens of flight hours in real planes. The pilot’s response to a sudden aircraft altitude change was m easured. For analysis of the measured results a mathematical identification mode l in MATLAB® environment was used. The results obtained from MAT LAB® confirm that the experimental measurements were successful.	algorithm;behavior model;flight simulator;matlab;planning;response time (technology);simulation;stereotype (uml);transfer function;while	Jan Boril;Rudolf Jalovecky	2012		10.1007/978-3-642-33409-2_14	simulation	Robotics	-22.602526513950345	-25.607307179626595	14926
c566a5cd0a737c46ba928284fc2e8c23f041218b	empirical evaluation of an automated intraday stock recommendation system incorporating both market data and textual news	data mining;investment decisions;stock returns;recommendation;prediction	In this study we evaluate the effectiveness of augmenting numerical market data with textual-news data, using data mining methods, for forecasting stock returns in intraday trading. Integrating these two sources of data not only enriches the information available for the forecasting model, but it can potentially capture joint patterns that may not otherwise be identified when each data source is employed separately. We start with market data and then gradually add various textual data representations, going from simple representations, such as word counts, to more advanced representations involving sentiment analysis. To find the incremental value of each data representation, we build an end-to-end recommendation process including data preprocessing, modeling, validation, trade recommendations and economic evaluation. Each component of the modeling process is optimized to remove human bias and to allow us to impartially compare the results of the various models. Additionally, we experiment with several forecasting algorithms to find the one that yields the ''best'' results according to a variety of performance criteria. We employ data representation procedures and modeling improvements beyond those used in previous related studies. The economic evaluation of the results is conducted using a simulation procedure that inherently accounts for transaction costs and eliminates biases that have potentially affected previous related data-mining studies. This research is one of the largest-scale data-mining studies for evaluating the effectiveness of integrating market data with textual news data for the purpose of stock investment recommendations. The results of our study are promising in that they show that augmenting market data with advanced textual data representation significantly improves stock purchase decisions. Best results are achieved when the approach is implemented with a nonlinear neural network forecasting algorithm.	recommender system	Tomer Geva;Jacob Zahavi	2014	Decision Support Systems	10.1016/j.dss.2013.09.013	prediction;marketing;machine learning;data mining;database;world wide web;statistics;commerce	Web+IR	-20.490310522401856	-50.76965568388729	14948
443efce5306421a8ef0b4a310de5c08eda0807aa	personalized recommendation for weibo comic users		Recommendation system, as one of cost effective solutions dealing with the information-overwhelming problem, has been adopted by many internet e-commerce platforms, such as Amazon, eBay, Asos, etc. User-based or item-based collaborative filtering, as one of the classic recommendation algorithms, suffers greatly from high computational consumption and matrix complexity when big data is involved. While neural network architecture based deep learning technique, on the other hand, performs outstandingly as an alternative solution solving regression and classification problems, especially with sparse inputs. Furthermore, deep learning alleviates the cold start problem to a certain extent which is an unavoidable flaw in collaborative filtering (CF) approach based recommendation algorithms. This paper proposes a deep learning network structure which utilizes the Restricted Boltzmann Machine and the artificial neural network for Weibo Users. The proposed structure is trained and tested through the actual dataset provided by VComic, who is an online comic book provider and shares the information with China's biggest social network — Weibo.com. The offline experiment shows that the proposed system outperforms the user-based collaborative filtering algorithm in the metrics of precision and coverage. Specifically, the proposed mechanism demonstrates the ability to mine the long tail under the premise of accuracy guarantee, as well as to reduce the system's complexity dramatically.	algorithm;artificial neural network;big data;cold start;collaborative filtering;deep learning;e-commerce;flaw hypothesis methodology;long tail;network architecture;online and offline;recommender system;restricted boltzmann machine;social network;sparse matrix;webcomic	Yan Lindsay Sun;Haoran Lv;Xu Liu;Peng Xu;Yun Huang;Yuqian Sun	2018	2018 Wireless Telecommunications Symposium (WTS)	10.1109/WTS.2018.8363939	collaborative filtering;recommender system;real-time computing;architecture;computer science;cold start;big data;machine learning;deep learning;artificial neural network;artificial intelligence;restricted boltzmann machine	AI	-19.20748391495119	-50.17922748488372	15074
52f05a598e87b1f8bb5b60ca4c6eca748d832be0	gaze guidance reduces the number of vehicle-pedestrian collisions in a driving simulator	gaze guidance;vision system;traffic accident;driving simulator;eye movements;eye movement;visual perception;national highway traffic safety administration;driving safety	Driving and visual perception are tightly linked. Every moment, a multitude of visual stimuli compete for the driver's limited attentional resources. Despite modern safety measures, traffic accidents still remain a major source of fatalities. A large part of these casualties occur in accidents for which driver distraction was cited as the main cause [National Highway Traffic Safety Administration September 2010]. We propose to help drivers by building an augmented vision system that can guide eye movements towards regions which may constitute a source of danger. In a first study, we have already shown that largely unobtrusive gaze guidance techniques used in a driving simulator help drivers better distribute their attentional resources and drive more safely [Pomarjanschi et al. 2011]. Current experiments investigate the efficiency of more general cues, that only signal the direction in which a critical event might occur. Results of these experiments will be reported at the conference.	driving simulator;experiment;simulation	Laura Pomârjanschi;Michael Dorr;Erhardt Barth	2011		10.1145/2077451.2077482	computer vision;simulation;machine vision;computer security;eye movement	Vision	-19.415631502306933	-27.22505409850685	15121
