id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
c289837593c4e03d57edca086ea9be913683650a	experimental induction and measurement of negative affect induced by interacting with in-vehicle information systems		The goal of this study was to investigate whether it is possible to induce negative affects in the interaction with IVIS in a driving simulator environment and whether this would be reflected in the driver’s facial expressions. N = 29 participants completed a 30-min-drive in a high-fidelity driving simulator performing several IVIS tasks using both a visual multi-level menu and a simulated speech recognition navigation system. During the drive, negative affects were induced by increasing the complexity of the menu tasks and decreasing the recognition rate of the speech system. The results show that experiencing difficulties in solving IVIS tasks went along with self-reported negative affect such as frustration and anger. A newly developed observation protocol adapted from the Facial Action Coding System (FACS) used for the ratings of negative emotions based on the video footage of the drivers’ face during the simulator trials was established. The method revealed significant correlations with the self-reported measures of negative emotions. However, there were no correlations between the observed facial expressions and the sub-scales of the State-Trait-Anger-Inventory (STAXI). The study shows the importance of a well-designed IVIS in order to prevent negative emotions that might result in non-acceptance of new technologies. The study also shows the potential of facial recognition technology to provide assistance or tutoring functions that could relieve the driver from emotional discomfort.	information system	Nadja Schömig;Frederik Naujoks;Thomas Hammer;Markus Tomzig;Bastian Hinterleitner;Stefan Mayer	2018		10.1007/978-3-319-91238-7_36	human–computer interaction;information system;navigation system;facial recognition system;affect (psychology);facial expression;computer science;facial action coding system;frustration;driving simulator	ECom	-47.10271865940698	-52.75867075339759	90840
42e84c4c1ec0bed9c1436ff1b5d6ecfe07981615	state-of-the-art in string similarity search and join	string join;comparison;string search;qa75 please use qa76 electronic computers computer science;scalability;computer science	String similarity search and its variants are fundamental problems with many applications in areas such as data integration, data quality, computational linguistics, or bioinformatics. A plethora of methods have been developed over the last decades. Obtaining an overview of the state-of-the-art in this field is difficult, as results are published in various domains without much cross-talk, papers use different data sets and often study subtle variations of the core problems, and the sheer number of proposed methods exceeds the capacity of a single research group. In this paper, we report on the results of the probably largest benchmark ever performed in this field. To overcome the resource bottleneck, we organized the benchmark as an international competition, a workshop at EDBT/ICDT 2013. Various teams from different fields and from all over the world developed or tuned programs for two crisply defined problems. All algorithms were evaluated by an external group on two machines. Altogether, we compared 14 different programs on two string matching problems (k-approximate search and k-approximate join) using data sets of increasing sizes and with different characteristics from two different domains. We compare programs primarily by wall clock time, but also provide results on memory usage, indexing time, batch query effects and scalability in terms of CPU cores. Results were averaged over several runs and confirmed on a second, different hardware platform. A particularly interesting observation is that disciplines can and should learn more from each other, with the three best teams rooting in computational linguistics, databases, and bioinformatics, respectively.	approximation algorithm;benchmark (computing);bioinformatics;central processing unit;computational linguistics;crosstalk;data quality;database;scalability;similarity search;string metric;string searching algorithm	Sebastian Wandelt;Dong Deng;Stefan Gerdjikov;Shashwat Mishra;Petar Mitankin;Manish Patil;Enrico Siragusa;Alexander Tiskin;Wei Wang;Jiaying Wang;Ulf Leser	2014	SIGMOD Record	10.1145/2627692.2627706	scalability;computer science;theoretical computer science;data mining;database;programming language;algorithm;string searching algorithm	DB	-41.072582780140216	-62.79444934000252	90977
2ba5b102da7e90549e6f419b4a0c8b7dcac25544	effect of strategic accommodation training by wide stereoscopic movie presentation on myopic young people of visual acuity and asthenopia	visual acuity;control group;visual communication;power 3d;visual analog scale;ciliary muscle;asthenopia;stereoscopic movie;accommodative function;accommodation training;young people	Please cite this article in press as: A. Sugiura et people of visual acuity and asthenopia, Display The abnormal contraction of ciliary muscles due to the performance of a near visual task for several hours causes various vision problems such as asthenopia and visual loss. However, these problems can be resolved by activating the muscles by alternately repeating negative and positive accommodation. In this study, we have verified the effect of accommodation training that uses the strategy of presenting a stereoscopic movie to myopic youth and measuring the uncorrected distant visual acuity, spherical diopter (SPH), a flicker test and subjective index of asthenopia obtained using a visual analog scale (VAS). Stereoscopic movies are prepared by using the POWER 3D method (Olympus Visual Communications Co., Ltd.), which reduces the inconsistency between the experienced and the actual senses. Thirty-two myopic students aged 20 ± 1 years (16 males and 16 females) were chosen as the subjects. One group performed the accommodation training for 6 min, and the other group underwent a near visual task during the same period as the control group. We concluded that the accommodation training using a stereoscopic movie had temporarily improved visual acuity. This training seemed to lead to a decrease in asthenopia. 2011 Elsevier B.V. All rights reserved.	3d film;binocular vision;emoticon;flicker (screen);maxima and minima;smoothed-particle hydrodynamics;spherical basis;stereoscopy;visual basic[.net]	Akihiro Sugiura;Masaru Miyao;Tetsuya Yamamoto;Hiroki Takada	2011	Displays	10.1016/j.displa.2011.04.001	computer vision;simulation;visual analogue scale;optics;scientific control;visual communication	Vision	-43.33203271222455	-53.25578929635187	91127
e24d09890a53bd8b90516b2659c93d15101fb7c1	a preference scoring technique for personalized advertisements on internet storefronts	commerce electronique;preference theory;filtering;filtrage;metodo analisis;electronic commerce;matematicas aplicadas;web pages;modele mathematique;mathematiques appliquees;learning;analisis datos;storage structure;rule based;filtrado;customization;personnalisation;stockage donnee;tabla dato;modelo matematico;personalization;aprendizaje;data analysis;data storage;methode analyse;apprentissage;internet;internet storefront;table donnee;collaborative filtering;analysis method;theorie preference;vitrine virtuelle;mathematical model;almacenamiento datos;analyse donnee;recommendation techniques;estructura memoria;teoria preferencia;structure memoire;data table;applied mathematics;techniques de recommandation	This paper describes a new personalized advertisement selection technique based on a customer's preference scores for product categories. This method performs well, despite having low data and analysis requirements, relative to other methods in use. Customer preference scores are updated based on a customer's initial profile, purchase history, and behavior in an Internet storefront, and are then used to select and display appropriate advertisements on Internet web pages when the customer visits the Internet storefront. Compared with currently available recommendation techniques such as collaborative filtering or rule-based methods, preference scoring techniques use only a single customer's data to select appropriate advertisements and do not require a learning data set, and yet have competitive performance and can reflect changes in a customers' preference. An experiment is performed to compare two alternative data storage structures, the preference table and the preference tree, with random selection and collaborative filtering.	personalized marketing	Jong Woo Kim;Kyung Mi Lee;Michael J. Shaw;Hsin-Lu Chang;Matthew L. Nelson;Robert F. Easley	2006	Mathematical and Computer Modelling	10.1016/j.mcm.2004.12.011	e-commerce;rule-based system;preference learning;computer science;data mining;personalization;world wide web;statistics	ECom	-36.49876443184093	-57.15478823891957	91150
9fff930edf1451f47e2e64cb6f660638b546c72b	field-weighted xml retrieval based on bm25	busqueda informacion;modelizacion;sistema interactivo;experimental method;first year;information retrieval;xml language;xml retrieval;indexing and retrieval;systeme conversationnel;modelisation;recherche documentaire;indexing;interactive system;recherche information;busqueda documental;indexation;indizacion;document retrieval;modeling;z665 library science information science;langage xml;lenguaje xml	This is the first year for the Centre for Interactive Systems Research participation of INEX. Based on a newly developed XML indexing and retrieval system on Okapi, we extend Robertson’s field-weighted BM25F for document retrieval to element level retrieval function BM25E. In this paper, we introduce this new function and our experimental method in detail, and then show how we tuned weights for our selected fields by using INEX 2004 topics and assessments. Based on the tuned models we submitted our runs for CO.Thorough, CO.FetchBrowse, the methods we propose show real promise. Existing problems and future work are also discussed.	algorithm;database index;document retrieval;experiment;information retrieval;interactivity;xml retrieval	Wei Lu;Stephen E. Robertson;Andrew MacFarlane	2005		10.1007/978-3-540-34963-1_12	computer science;database;okapi bm25;world wide web;information retrieval	Web+IR	-35.09781618390712	-62.15644916766021	91296
03ba837a170df377d350b9becab32a16a6a32557	a multi-layered summarization system for multi-media archives by understanding and structuring of chinese spoken documents	broadcast news;modelizacion;lenguaje natural;multidisciplinaire;linguistique;navegacion informacion;multimedia;generacion automatica;navigation information;speech processing;langage naturel;interrogation base donnee;information browsing;tratamiento palabra;interrogacion base datos;traitement parole;semantics;resumen;chino;probabilistic approach;spoken document retrieval;archive;semantica;semantique;automatic generation;user assistance;modelisation;mandarin chinese;linguistica;generation automatique;assistance utilisateur;archivo;resume;enfoque probabilista;approche probabiliste;natural language;asistencia usuario;multidisciplinary;multidisciplinar;analisis semantico;analyse semantique;chinois;chinese;abstract;modeling;database query;probabilistic latent semantic analysis;semantic analysis;linguistics	The multi-media archives are very difficult to be shown on the screen, and very difficult to retrieve and browse. It is therefore important to develop technologies to summarize the entire archives in the network content to help the user in browsing and retrieval. In a recent paper [1] we proposed a complete set of multi-layered technologies to handle at least some of the above issues: (1) Automatic Generation of Titles and Summaries for each of the spoken documents, such that the spoken documents become much more easier to browse, (2) Global Semantic Structuring of the entire spoken document archive, offering to the user a global picture of the semantic structure of the archive, and (3) Query-based Local Semantic Structuring for the subset of the spoken documents retrieved by the user’s query, providing the user the detailed semantic structure of the relevant spoken documents given the query he entered. The Probabilistic Latent Semantic Analysis (PLSA) is found to be helpful. This paper presents an initial prototype system for Chinese archives with the functions mentioned above, in which the broadcast news archive in Mandarin Chinese is taken as the example archive.	archive;browsing;probabilistic latent semantic analysis;prototype;super robot monkey team hyperforce go!	Lin-Shan Lee;Sheng-yi Kong;Yi-Cheng Pan;Yi-Sheng Fu;Yu-tsun Huang;Chien-Chih Wang	2006		10.1007/11939993_69	natural language processing;speech recognition;mandarin chinese;computer science;speech processing;database;semantics;linguistics;natural language;probabilistic latent semantic analysis;world wide web;chinese	Web+IR	-35.60347444782844	-63.39765408846246	91333
8fa336307bd4a4f80337469e5826c0b04161a125	relevance assessment: are judges exchangeable and does it matter	test collection relevance judgements;inter rater agreement;ucl;discovery;theses;conference proceedings;gold standard;system performance;digital web resources;ucl discovery;task analysis;open access;ucl library;book chapters;open access repository;information seeking;test collection;ucl research	"""We investigate to what extent people making relevance judgements for a reusable IR test collection are exchangeable. We consider three classes of judge: """"gold standard"""" judges, who are topic originators and are experts in a particular information seeking task; """"silver standard"""" judges, who are task experts but did not create topics; and """"bronze standard"""" judges, who are those who did not define topics and are not experts in the task.  Analysis shows low levels of agreement in relevance judgements between these three groups. We report on experiments to determine if this is sufficient to invalidate the use of a test collection for measuring system performance when relevance assessments have been created by silver standard or bronze standard judges. We find that both system scores and system rankings are subject to consistent but small differences across the three assessment sets. It appears that test collections are not completely robust to changes of judge when these judges vary widely in task and topic expertise. Bronze standard judges may not be able to substitute for topic and task experts, due to changes in the relative performance of assessed systems, and gold standard judges are preferred."""	experiment;information seeking;relevance;task manager;turing test	Peter Bailey;Nick Craswell;Ian Soboroff;Paul Thomas;Arjen P. de Vries;Emine Yılmaz	2008		10.1145/1390334.1390447	gold standard;computer science;data mining;task analysis;computer performance;inter-rater reliability;operations research;world wide web;information retrieval;statistics	Web+IR	-38.28048680762444	-61.57026639056085	91621
d6417b42322a36549bf4358b37b3ce4c7c210bf3	ariex: automated ranking of information extractors		Information extractors are used to transform the user-friendly information in a web document into structured information that can be used to feed a knowledge-based system. Researchers are interested in ranking them to find out which one performs the best. Unfortunately, many rankings in the literature are deficient. There are a number of formal methods to rank information extractors, but they also have many problems and have not reached widespread popularity. In this article, we present ARIEX, which is an automated method to rank web information extraction proposals. It does not have any of the problems that we have identified in the literature. Our proposal shall definitely help authors make sure that they have advanced the state of the art not only conceptually, but from an empirical point of view; it shall also help practitioners make informed decisions on which proposal is the most adequate for a particular problem.		Patricia Jiménez;Rafael Corchuelo;Hassan A. Sleiman	2016	Knowl.-Based Syst.	10.1016/j.knosys.2015.11.004	computer science;data science;machine learning;data mining;information retrieval	DB	-40.77547373085788	-64.2198068319008	91643
61cba457197d14f9fbf4e795b543a4ee6a1fb7fc	seeking and implementing automated assistance during the search process	busqueda informacion;interactive information retrieval;adaptive interfaces;interfase usuario;empirical study;systeme intelligent;analisis estadistico;intelligent information retrieval systems;information retrieval system;user interface;information retrieval;implicit feedback;implementation;analisis forma;sistema inteligente;systeme recherche;user assistance;search system;adaptive interface;retroaccion;assistance utilisateur;statistical analysis;retroaction;sistema investigacion;recherche information;system design;automated assistance;intelligent information retrieval;asistencia usuario;analyse statistique;intelligent system;feedback regulation;explanation systems;interface utilisateur;contextual help;pattern analysis;information system;implementacion;systeme information;analyse forme;sistema informacion	Searchers seldom make use of the advanced searching features that could improve the quality of the search process because they do not know these features exist, do not understand how to use them, or do not believe they are effective or efficient. Information retrieval systems offering automated assistance could greatly improve search effectiveness by suggesting or implementing assistance automatically. A critical issue in designing such systems is determining when the system should intervene in the search process. In this paper, we report the results of an empirical study analyzing when during the search process users seek automated searching assistance from the system and when they implement the assistance. We designed a fully functional, automated assistance application and conducted a study with 30 subjects interacting with the system. The study used a 2G TREC document collection and TREC topics. Approximately 50% of the subjects sought assistance, and over 80% of those implemented that assistance. Results from the evaluation indicate that users are willing to accept automated assistance during the search process, especially after viewing results and locating relevant documents. We discuss implications for interactive information retrieval system design and directions for future research. 2004 Elsevier Ltd. All rights reserved.	algorithm;application programming interface;archive;assistive technology;ibm pc compatible;information retrieval;interaction;internet explorer;internet information services;jones calculus;meadow;microsoft windows;operating system;sensor;system integration;systems design;text retrieval conference;world wide web;wrapper library	Bernard J. Jansen	2005	Inf. Process. Manage.	10.1016/j.ipm.2004.04.017	simulation;computer science;data mining;user interface;empirical research;implementation;world wide web;information retrieval;information system;systems design	Web+IR	-37.23753541223215	-59.28387827113116	92456
c7856e18142eaca08b474f73f100d9f122c0f731	age-related differences in the content of search queries when reformulating	reformulation strategies;aging;information search;task difficulty	This study investigated the change in the content of the queries when performing reformulations in relation to age and task difficulty. Results showed that both generalization and specialization strategies were applied significantly more often for difficult tasks compared to simple tasks. Young participants were found to use specialization strategy significantly more often than old participants. Generalization strategy was also used significantly more often by young participants, especially for difficult tasks. Young participants were found to reformulate much longer than old participants. The semantic relevance of queries with the target information was found to be significantly higher for difficult tasks compared to simple tasks. It showed a decreasing trend across reformulations for old participants and remained constant for young participants, indicating that as old participants reformulated, they produced queries that were further away from the target information. Implications of these findings for design of information search systems are discussed.	partial template specialization;relevance	Saraschandra Karanam;Herre van Oostendorp	2016		10.1145/2858036.2858444	ageing;computer science;machine learning;data mining	HCI	-35.15262667503697	-53.0809890636901	92464
1ae678e0b51a8a7706b47225bfc62abf4e2ef1f4	recognizing ontology-applicable multiple-record web documents	web documents;ontologie;decision tree;red www;heuristic method;reseau web;base connaissance;metodo heuristico;arbol decision;resolucion problema;expected value;internet;machine learning;document web;world wide web;base conocimiento;methode heuristique;ontology;arbre decision;problem solving;resolution probleme;knowledge base	Automatically recognizing which Web documents are “of interest” for some specified application is non-trivial. As a step toward solving this problem, we propose a technique for recognizing which multiple-record Web documents apply to an ontologically specified application. Given the values and kinds of values recognized by an ontological specification in an unstructured Web document, we apply three heuristics: (1) a density heuristic that measures the percent of the document that appears to apply to an application ontology, (2) an expected-value heuristic that compares the number and kind of values found in a document to the number and kind expected by the application ontology, and (3) a grouping heuristic that considers whether the values of the document appear to be grouped as application-ontology records. Then, based on machine-learned rules over these heuristic measurements, we determine whether a Web document is applicable for a given ontology. Our experimental results show that we have been able to achieve over 90% for both recall and precision, with an Fmeasure of about 95%.	heuristic (computer science);precision and recall;web page	David W. Embley;Yiu-Kai Ng;Li Xu	2001		10.1007/3-540-45581-7_41	knowledge base;the internet;computer science;artificial intelligence;machine learning;decision tree;ontology;data mining;database;world wide web;algorithm;expected value	Web+IR	-35.34846960205564	-59.951654833577585	92542
e2e5f0d77122edafa6851192ee1d03bf5497547e	summary in context: searching versus browsing	natural language processing;summarization;search engine	The use of text summaries in information-seeking research has focused on query-based summaries. Extracting content that resembles the query alone, however, ignores the greater context of the document. Such context may be central to the purpose and meaning of the document. We developed a generic, a query-based, and a hybrid summarizer, each with differing amounts of document context. The generic summarizer used a blend of discourse information and information obtained through traditional surface-level analysis. The query-based summarizer used only query-term information, and the hybrid summarizer used some discourse information along with query-term information. The validity of the generic summarizer was shown through an intrinsic evaluation using a well-established corpus of human-generated summaries. All three summarizers were then compared in an information-seeking experiment involving 297 subjects. Results from the information-seeking experiment showed that the generic summaries outperformed all others in the browse tasks, while the query-based and hybrid summaries outperformed the generic summary in the search tasks. Thus, the document context of generic summaries helped users browse, while such context was not helpful in search tasks. Such results are interesting given that generic summaries have not been studied in search tasks and the that majority of Internet search engines rely solely on query-based summaries.		Daniel McDonald;Hsinchun Chen	2006	ACM Trans. Inf. Syst.	10.1145/1125861	computer science;automatic summarization;data mining;database;world wide web;information retrieval;search engine	Security	-34.36173172869392	-54.69510210013618	92997
