id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7cb99b2449e108c10840e1ba79a94b332e2ad996	spatio-temporal visualization of battlefield entities and events	interfase usuario;aplicacion militar;application militaire;usability testing;guerra;user interface;computer graphics;base donnee temporelle;software systems;war;spatio temporal data;data visualization;military application;utilisabilite;interface utilisateur;visualisation donnee;temporal databases;usabilidad;usability;grafico computadora;infographie;guerre	In this work, we address visualization of spatio-temporal data for military application. Four different visualization prototypes have been developed to track the movement of military entities across a land surface over time; three more have been developed to track the occurrences of numerous war events. We have implemented the prototypes in a software system with a novel clock face GUI. Usability tests have been carried out and confirmed the effectiveness of the solution.	entity;graphical user interface;human factors and ergonomics;software system;usability	Qiyue Fong;Foo Meng Ng;Zhiyong Huang	2006		10.1007/11784203_59	simulation;usability;human–computer interaction;computer science;operating system;database;computer security;data visualization;computer graphics (images)	Visualization	-34.283759516785835	-28.3914745057551	43537
34d7707875809686bae5630f7c9e9df2ecb81e33	support tools for graphs in computer science education	graph theory;computer science education visualization computer science application software tree graphs animation shape control user interfaces informatics software systems;computer graphics;software systems;graphs;computer science education;dictionaries;electronic version computer science education graph support tools software systems graph models complex situations visual processing books graph algorithms dictionary;courseware graphs graph theory computer science education computer graphics dictionaries;graph algorithm;computer education;graph model;courseware;visual processing	The main thesis of this paper is that intricate nature of software systems and computer education systems can, and in our opinion should, be represented by graph models. Graphs are used in computer science and computer education almost everywhere, since graph is a very natural way of explaining complex situations on an	computer science;software system	Victor N. Kasyanov	2001		10.1109/ICALT.2001.943930	natural language processing;adjacency list;wait-for graph;computer science;graph theory;theoretical computer science;graph;graph;graph drawing;computer graphics;software system;graph rewriting	Logic	-33.92763852379988	-30.3344438857311	43772
06d13a5515a815a7ca32ee8cb562e1a1c879c20f	enveloping users and computers in a collaborative 3d augmented reality	groupware;input device;2d window managers collaborative 3d augmented reality emmie environment management multiuser information environments experimental user interface collaborative augmented environment 3d virtual space hybrid user interface 3d widgets physical objects tracked displays input devices see through head worn displays virtual ether 2d displays 3d displays drag and drop;user interface;information privacy;hybrid user interfaces;window manager;groupware augmented reality three dimensional displays;operating system;3d environment;three dimensional displays;3d widget;physical environment;collaboration environmental management prototypes three dimensional displays user interfaces space technology information management virtual environment visualization two dimensional displays;virtual environment;augmented reality;drag and drop;virtual space;3d display	We present EMMIE (Environment Management for Multiuser Information Environments), a prototype experimental user interface to a collaborative augmented environment. Users share a 3D virtual space and manipulate virtual objects that represent information to be discussed. We refer to EMMIE as ahybrid user interfacebecause it combines a variety of different technologies and techniques, including virtual elements such as 3D widgets, and physical objects such as tracked displays and input devices. See-through headworn displays overlay the virtual environment on the physical environment, visualizing the pervasive “virtual ether” within which all interaction occurs. Our prototype includes additional 2D and 3D displays, ranging from palm-sized to wall-sized, allowing the most appropriate one to be used for any task. Objects can be moved among displays (including across dimensionalities) through drag & drop. In analogy to 2D window managers, we describe a prototype implementation of a shared 3D environment manager that is distributed across displays, machines, and operating systems. We also discuss two methods we are exploring for handling information privacy in such an environment.	2d computer graphics;3d computer graphics;augmented reality;drag and drop;information privacy;input device;operating system;pervasive informatics;prototype;user interface;virtual reality;window manager	Andreas Butz;Tobias Höllerer;Steven K. Feiner;Blair MacIntyre;Clifford Beshers	1999		10.1109/IWAR.1999.803804	augmented reality;simulation;stereo display;human–computer interaction;information privacy;computer science;virtual machine;operating system;multimedia;user interface;input device	HCI	-43.8509453888385	-37.57727221615737	43797
7a539f39a310004cdaaad68ea128133da8665d04	the sigcse 2001 maze demonstration program	object oriented design;introductory courses;introductory computer science;large courses;graphic user interface;course management	This article will describe the SIGCSE 2001 Maze Demo program that may be used as a CS2 laboratory exercise on traversal algorithms. The article will also describe the object-oriented design of the program and the Java Power Tools that were used to enable rapid development of its graphical user interface. Finally, the quality of the program and the speed of its development shows that it is now practical to teach freshmen using full graphical user interfaces rather than interfaces that use the console or a small restricted set of interface widgets.	algorithm;graphical user interface;java;sigcse;tree traversal	Richard Rasala;Jeff Raab;Viera K. Proulx	2002		10.1145/563340.563455	simulation;human–computer interaction;computer science;object-oriented design;software engineering;graphical user interface;programming language;user interface;computer graphics (images)	HCI	-48.05423499775377	-27.82016538337154	43886
509bd9ec057802a38ee955c27aec5716f163a1b7	the actuated guitar: implementation and user test on children with hemiplegia		People with a physical handicap are often not able to engage and embrace the world of music on the same terms as normal functioning people. Traditional musical instruments have been refined over the last centuries, developing highly specialized and powerful interfaces; but nearly all require two functioning hands. In this study we try to enable people with Hemiplegia to play a real electrical guitar, by modifying it in a way that allows people with Hemiplegia able to actually use the instrument. We developed a guitar platform utilizing sensors to capture the rhythmic motion of alternate fully functioning limbs, such as a foot, knee or the head to activate a motorized fader moving a pick back and forth across the strings. This approach employs the flexibility of a programmable digital system which allows us to scale and map different ranges of data from various sensors to the motion of the actuator, thereby making it easier to adapt to individual users. To validate and test the instrument platform we collaborated with the Helena Elsass Center in Copenhagen, Denmark during their 2013 Summer Camp, to see if we actually succeeded in creating an electrical guitar that children with Hemiplegia could play. The initial user studies showed that children with Hemiplegia were able to play the actuated guitar by producing rhythmical movement across the strings, enabling them to enter a world of music they so often see as closed.	dos;digital electronics;sensor	Jeppe Madura Larsen;Dan Overholt;Thomas B. Moeslund	2014			embedded system;simulation;computer hardware	HCI	-46.441065970583054	-36.542916057413954	43915
6e11704a55ef501e0c17896518f0a25c0c4c86d1	the synthesis of non-photorealistic motion effects for cartoon	image motion analysis;animators;stylistic motion impressions;parametric control;realistic images computer animation image motion analysis;realistic images;nonphotorealistic motion effects;computer animation;animation painting motion estimation atmosphere couplings motion control video sequences feature extraction communications technology displays;parametric control nonphotorealistic motion effects cartoon videos animators stylistic motion impressions;cartoon videos	In cartoon videos, animators use stylistic motion impressions to present fast moving called non-photorealistic motion effects. These motion effects not only represent the direction of motion but also set off the atmosphere by contrast. But, for drawing these effects animators need to spend extra time. According to these, we propose a system to generate these effects automatically. In order to systematically display various effects, we classify them and analyze their linkage and difference. Furthermore, we establish a proper procedure to accomplish painting and animators can create different motion expressions through parametric control	algorithm;linkage (software);motion capture	Tian-ding Chen	2006	Sixth International Conference on Intelligent Systems Design and Applications	10.1109/ISDA.2006.253717	computer vision;computer science;computer animation;multimedia;computer graphics (images)	Robotics	-39.68037060789091	-37.798256132673274	43967
1619b220ebb237424216d15af1cc48a353a3fc09	haptic feedback in a computer music performance interface	arte		haptic technology	Lonny Chu	1996			simulation;human–computer interaction;multimedia	HCI	-48.11650570873909	-33.921200893704395	44041
3672fe5b713d25069e8d44563f3e0358034f672c	practical 3d animation of multiply articulated construction equipment	vitascope visualization system;software tool;multiply-articulated construction equipment;discrete-event construction process model;specific task;multiply-articulated virtual construction equipment;instantiate specific piece;animation method;external software process;common construction task;3d animation;data visualisation;inverse kinematics;software process;discrete event simulation;kinematics;visual system	"""This paper presents research that led to the design and implementation of practical 3D animation methods to visualize multiply-articulated construction equipment in 3D animations of discrete-event construction process models. Using principles of forward and inverse kinematics, we designed and implemented generic pieces of multiply-articulated virtual construction equipment that accept task-level instructions from external software processes. Discrete event simulation models can configure and instantiate specific pieces of such equipment and instruct them to perform common construction tasks using simple, parametric statements of text. Once instructed to perform specific tasks (e.g. Load dirt), these """"smart"""" pieces of equipment (e.g. Backhoes) automatically decipher the sequence and amplitudes of the elemental motions their components (e.g. Boom) must undergo to accomplish those tasks. The animation methods are implemented in a software tool called KineMach that integrates as an add-on with the VITASCOPE visualization system."""	add-ons for firefox;computer animation;elemental;inverse kinematics;organizing (structure);programming tool;relevance;simulation;vitascope	Vineet R. Kamat;Julio C. Martínez	2004	Proceedings of the 2004 Winter Simulation Conference, 2004.		computer simulation;simulation;visualization;computer science;engineering;engineering drawing;computer graphics (images)	Graphics	-38.573655856189816	-30.645511027316534	44062
0cfac0612df8cb6090dc1f96b93be8216c182d71	a natural language model for managing tv-anytime information in mobile environments	modelizacion;television;documento electronico;lenguaje natural;informacion numerica;ontologie;informatique mobile;mobile device;metadata;telephone portable;pervasive computing;digital tv;specification;langage naturel;mobile phone;document electronique;informatica difusa;modelisation;digital information;mobile environment;user profile;telefono movil;especificacion;informatique diffuse;natural language;comportement utilisateur;metadonnee;ambiguity;ontologia;information numerique;interaction model;metadatos;user behavior;mobile computing;ambiguedad;modeling;ontology;comportamiento usuario;electronic document;ambiguite	The TV-Anytime standard describes structures of categories of digital TV program metadata, as well as User Profile metadata for TV programs. We describe a natural language model for the users to interact with the TVAnytime metadata and preview TV programs from their mobile devices. The language utilizes completely the TV-Anytime metadata specifications and it can accommodate future metadata extensions. The interaction model does not use clarification dialogues, but it uses the user profiles to rank the possible answers in case of ambiguities, as well as TV-Anytime Metadata information and ontologies with information concerning digital TV. We describe an implementation of the language that runs on a PDA and a mobile phone and manages the metadata on a remote TV-Anytime compatible TV set.	anytime algorithm;language model;natural language;tv-anytime	Anastasia Karanastasi;Fotis G. Kazasis;Stavros Christodoulakis	2004		10.1007/978-3-540-30188-2_2	geospatial metadata;systems modeling;computer science;operating system;marker interface pattern;ontology;mobile device;database;multimedia;database catalog;natural language;television;mobile computing;metadata;world wide web;computer security;specification;data element;meta data services;metadata repository	NLP	-37.80413946966123	-26.18617224690718	44154
617dd2bf92f1fc9f9166ea8c541027abc066ee71	generative choreography: animating in real-time dancing avatars	novel approach;virtual world;critical aspect;choreographic movement;computational ecosystem;evolutionary art history;generative choreography;real-time dancing avatar;ai model;technical aspect	In this paper we introduce a novel approach to dance choreographies in virtual worlds. We present a dance performed by avatars in a virtual world, where a computational ecosystem provides a mechanism driving the actions and movements of the avatars. First, we discuss the background and motivations, and describe the performance. Then, we describe the technical aspects of the algorithm driving the choreographic movements. Finally we discuss its critical aspects and contextualize the work with regards to dance practice and evolutionary art history. In the process of this discussion, we emphasize the advantages of the AI model of computational ecosystems for the animation of non-player-characters.	avatar (computing);generative science;real-time transcription	Rui Filipe Antunes;Frederic Fol Leymarie	2012		10.1007/978-3-642-29142-5_1	simulation;art;multimedia;communication	HCI	-47.770730973015255	-34.709531698097	44227
a541dcce98c418f6f91f57f3cd1af284022f0f8e	towards the third generation: the case for ikbh (intelligent knowledge-based hypermedia) environments	knowledge base		hypermedia	Roderick I. Nicolson	1989			computer science;multimedia;hypermedia;human–computer interaction;knowledge base	Robotics	-45.025743942803	-26.050955541424763	44332
9db8035a4739d98305507db5e5edaba04c92659f	aframe: a domain specific language for virtual reality: extended abstract	html5;dsls;virtual reality	Do Domain Specific Languages (DSLs) have anything to contribute towards the building and animating of three-dimensional scenes for Virtual Reality (VR)? Yes! AFrame is a DSL, and a widely-supported HTML5 extension for building virtual reality experiences. AFrame is open-source, actively developed by Mozilla, and works inside most modern browsers, including mobile browsers. Customizable web-based delivery of VR experiences is possible, because AFrame is a DSL.	digital subscriber line;domain-specific language;html5;open-source software;virtual reality;web application	Andy Gill	2017		10.1145/3039895.3039899	simulation;computer science;multimedia;world wide web	Visualization	-45.304942090477056	-30.791956184469864	44398
ebb5f2c7c582176f52f6d1cdf2b23c7789c501ae	a system to restructure hypertext networks into valid user models	restructuration;lien hypertexte;hipertexto;navegacion informacion;learning;navigation information;web;information browsing;restructuracion;hyperlink;automatisation;automatizacion;dynamic linking;systeme adaptatif;aprendizaje;apprentissage;internet;comportement utilisateur;adaptive system;mathematical model;sistema adaptativo;user behavior;network structure;hypertexte;hypertext;comportamiento usuario;user model;automation	We have implemented an experimental system that automatically restructures hypertext networks according to their users’ browsing behavior. The system applies link weights to the hyperlinks in the networks and updates these link weights according to three learning rules. The learning rules are based on how often a particular hyperlink is being traversed and operate on strictly local information of link traversals. Changes in network structure are fed back to users by dynamic link ordering according to descending link weight. The system has been shown to be able to structure random hypertext networks into valid representations of their users’ browsing preferences in two WWW experiments and a simulation using a mathematical model of user navigation.	dynamic-link library;experiment;experimental system;hyperlink;hypertext;mathematical model;simulation;www	Johan Bollen;Francis Heylighen	1998	The New Review of Hypermedia and Multimedia	10.1080/13614569808914701	the internet;simulation;user modeling;hypertext;computer science;adaptive system;automation;mathematical model;hyperlink;multimedia;world wide web	Web+IR	-38.254630501432814	-25.53732486221538	44430
f874c5ada2b45704dcb8fd19dade8d3597ceafa6	3d authoring for content experts: a collaborative approach	groupware;computer graphics;virtual reality;product model;information content;authoring systems;computer graphic;computer graphics authoring systems virtual reality groupware;3d model;interactive application;design and implementation;interaction model;interactive graphics;virtual worlds 3d authoring content experts collaborative approach production model 3d scenes computer graphics interactivity graphic complexity intermediate actor application domain;collaboration buildings production natural languages user interfaces layout computer graphics tail navigation cultural differences;virtual worlds	The current production model for 3D scenes, inherited from the early years of computer graphics, prevents a real collaboration among the subjects involved and, as a consequence, the full exploitation of the new potentialities of the 3D media. In this scenario the content expert is only a consultant of the 3d modeler, who is directly responsible for designing the interaction model. In complex 3D applications interactivity, graphic complexity and content play different important roles that should correspond to different well defined skills: authoring is a collaborative activity that involves different experts. The content expert is the key figure of the extended team of authors that collaborate to the design and implementation of a complex interactive application. He/she is an intermediate actor between the final users and the experts devoted to the design of the low level graphic details: is an expert in the application domain and understands the needs of the final users with respect to orientation, navigation and access to the information content; is able to speak the technical language needed to describe the interaction but needs to be provided with high level interaction interface, built by the graphic experts, because is not necessarily skilled in the fine-grained language of interaction with the technology used to build virtual worlds.	application domain;computer graphics;high-level programming language;interactivity;jargon;self-information;virtual world	Fabio Pittarello;Augusto Celentano	2001		10.1109/HCC.2001.995288	simulation;human–computer interaction;computer science;multimedia	HCI	-39.22181819563733	-32.4181056038436	44440
bfd3b7404aa67ac36ce4bb10353413043f181a18	armida tm: multimedia applications across atm-based networks accessed via internet navigation	multimedia;davic;internet;atm	ARMIDA TM (Applications Retrieving Multimedia Information Distributed over ATM) is a prototypical system for experimental applications based on the interactive retrieval of multimedia information from remote data bases over ATM networks. ARMIDA TM aims at being compliant with the specifications issued by the “Digital Audio Visual Council” (DAVIC) for interactive multimedia services and applications, as well as at representing a sample implementation of the system specified in DAVIC 1.0. The present paper illustrates the way ARMIDA TM works to provide these applications, by describing the system hardware and software architecture and its main components, with a particular concern towards the way they interact to implement the required functionality.	atm turbo;database;reference implementation;software architecture;xml:tm	Stefano Dal Lago;Guido Franceschini;Pietro Marchisio;Marco Mesturino;Enrico Polese;Giovanni Venuti	1997	Multimedia Tools and Applications	10.1023/A:1009637130801	embedded system;the internet;computer science;operating system;atmosphere;multimedia;world wide web;computer network	HPC	-46.96723476256846	-25.577072887307583	44538
93a526cc054052dc107e6312fc0fb8993ec910b6	practical computer graphics for scientific users : philosophy and implementation	computer graphic	Abstract   The scientific computer user presents a unique challenge to the graphics system designer. If the graphics system is properly designed and implemented, computer graphics becomes a vital research tool for the scientific user. These users' desires and expectations play an important role in every phase of the design process.  This paper describes the philosophy of the graphics system at the National Center for Atmospheric Research (NCAR) and its implementation. Details of algorithms are not presented; rather the purpose has been to describe a successful computer graphics system which may serve as a guide for other designers who desire to provide practical computer graphics. This graphics system operates under a batch-mode computer system without using interactive terminals.	computer graphics	Thomas J. Wright	1975	Computers & Graphics	10.1016/0097-8493(75)90002-3	graphics pipeline;scientific visualization;human–computer interaction;computer science;graphics software;computer graphics;software rendering;computer graphics (images)	Visualization	-46.91125933102147	-28.36196097532928	45241
10b28ac5e5c3d06adc1a514bc3d22fa99acd138c	interest modeling in games: the case of dead reckoning	multi player online games;dead reckoning;ant colonies;interest modelling	In games, the goals and interests of players are key factors in their behavior. However, techniques used by networked games to cope with infrequent updates and message loss, such as dead reckoning, estimate a player’s movements based mainly on previous observations. The estimations are typically made by using dynamics of motion, taking only inertia and some external factors (e.g., gravity, wind) into account while completely ignoring the player’s goals (e.g., chasing other players or collecting objects). This paper proposes AntReckoning: a dead reckoning algorithm, inspired from ant colonies, which models the players’ interests to predict their movements. AntReckoning incorporates a player’s interest in specific locations, objects, and avatars in the equations of motion in the form of attraction forces. In practice, these points of interest generate pheromones, which spread and fade in the game world, and are a source of attraction. To motivate and validate our approach we collected traces from Quake III. We conducted specific experiments that demonstrate the effect of game-related goals, map features, objects, and other players on the mobility of avatars. Our simulations using traces from Quake III and World of Warcraft show that AntReckoning improves the accuracy by up to 44 % over traditional dead reckoning techniques and can decrease the upload bandwidth by up to 32 %.	algorithm;ant colony;dead reckoning;experiment;online and offline;overhead (computing);point of interest;quake engine;simulation;tracing (software);upload;world of warcraft	Amir Yahyavi;Kévin Huguenin;Bettina Kemme	2012	Multimedia Systems	10.1007/s00530-012-0275-z	dead reckoning;simulation;computer science;ant colony;multimedia;algorithm	HCI	-38.384765408942904	-36.66772599031436	45328
dde7bd9e273f802ea98d1ab70bb42fcec90b1de3	design of plastic spur gears using virtual reality	computer aided design;vr;cad;computer model;simulation;virtual reality;plastic mould;plastic spur gears	The research is a study into the design process of plastic spur gears using virtual reality (VR). It is aimed at developing a functional model and further validating the model for the production of plastic spur gears. It involves the development of a software application which will automatically generate gear design parameters. At the conclusion of the research, a flawless simulated computer model for the calculation of all parameters of plastic spur gears was developed in both DOS environment and in an enhanced interface using macromedia flash. The complete plastic spur gear profile was generated upon feeding in the major gear designing parameters. In conclusion, virtual reality can be applied as a useful teaching tool for the improvement of engineering learning processes especially in areas with limited access to required learning infrastructure.	virtual reality	O. T. Laseinde;S. B. Adejuyigbe	2014	IJCAET	10.1504/IJCAET.2014.058001	simulation;computer science;engineering;computer aided design;cad;virtual reality;engineering drawing;manufacturing engineering	Visualization	-36.913066636389765	-31.26876350074096	45381
9750317f42877e4380de403895d67aeac60823e6	room#81 - agent-based instrument for experiencing architectural and vocal cues		ROOM#81 is a digital art installation which explores how visitors can interact with architectural and vocal cues to intimately collaborate. The main space is split into two distinct areas separated by a soft wall, i.e. a large piece of fabric tensed vertically. Movement within these spaces and interaction with the soft wall is captured by various kinds of sensors. People’s activity is constantly used by an agent in order to predict their actions. Machine learning is then achieved by such agent to incrementally modify the nature of light in the room and some laryngeal aspects of synthesized vocal spasms. The combination of people closely collaborating together, light changes and vocal responses creates an intimate experience of touch, space and sound.	machine learning;sensor	Nicolas D'Alessandro;Roberto Calderon;Stefanie Müller	2011			simulation;acoustics;artificial intelligence	HCI	-48.11529377605132	-35.83719159861646	45388
