id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
69e5293603ce69cec6b0b224002a032a99cf0e8a	optical network unit based on a bidirectional reflective semiconductor optical amplifier for fiber-to-the-home networks	access network;semiconductor optical amplifier;signal detection;fiber to the home;optical modulator;optical network unit	An optical access network transceiver based on a reflective semiconductor optical amplifier operating as modulator and photodetector is demonstrated. Device characterization and modulation/detection tests show the system proper operation at 1.25 Gb/s to 30-km reach. This optical network unit design is a simple and capable solution for future fiber-to-the-home networks.	access network;adaptive server enterprise;dbm;experiment;fiber to the x;gigabyte;modulation;network interface device;optical amplifier;performance;rayleigh–ritz method;semiconductor;telecommunications link;transceiver	Josep Prat;Cristina Arellano;Victor Polo;Carlos Bock	2004	IEEE Photonics Technology Letters	10.1007/0-387-23178-1_32	passive optical network;electronic engineering;fiber optic splitter;optical burst switching;telecommunications;optoelectronics;optical attenuator;optical transistor;optical switch;optical performance monitoring;optical amplifier;optical modulation amplitude;fiber-optic communication;optical cross-connect;optical communications repeater	Vision	29.62136379238748	79.10436960118594	160141
a5f274d313cde03a516a19ace069cfe356a4a297	a wideband space-time mimo channel simulator based on the geometrical one-ring model	channel coding;broadband networks;wireless channels;reference model;wireless channels broadband networks channel coding correlation methods electromagnetic wave scattering mimo communication space time codes statistical analysis;mobile communication system;high data rate;space time;correlation methods;multi input multi output;statistical properties;electromagnetic wave scattering;statistical analysis;space time code;space time codes;mimo channel;solid modeling wideband mimo computational modeling power system modeling ofdm scattering analytical models delay mobile communication;simulation model;mimo communication;power delay profile;wideband mobile communication systems wideband space time mimo channel simulator multi input multi output channel geometrical one ring model frequency selectivity isotropic scattering condition frequency correlation property power delay profile statistical property;orthogonal frequency division multiplex	In this paper, we extend the geometrical one-ring multi-input multi-output (MIMO) channel model with respect to frequency-selectivity. Our approach enables the design of efficient and accurate simulation models for wideband space-time MIMO channels under isotropic scattering conditions. Two methods will be provided to compute the parameters of the simulation model. Especially, the space, time, and frequency correlation properties of the proposed wideband space-time MIMO channel simulator are studied analytically. It is shown that any given discrete or continuous power delay profile (PDP) can be incorporated in the simulation model. The high accuracy of the simulation model is demonstrated by comparing its statistical properties with those of the underlying reference model. Our procedure provides an important framework for developers of future wideband mobile communication systems to test and to verify new high data rate transmission concepts employing, e.g., space-time coded MIMO orthogonal frequency division multiplexing (OFDM) techniques.	acf;channel (communications);computation;data rate units;frequency divider;mimo;mathematical optimization;microsoft customer care framework;multiplexing;reference model;selectivity (electronic);simulation;time complexity;whole earth 'lectronic link	Matthias Pätzold;Bjørn Olav Hogstad	2006	IEEE Vehicular Technology Conference	10.1109/VTCF.2006.39	3g mimo;electronic engineering;real-time computing;reference model;mimo-ofdm;channel code;telecommunications;computer science;engineering;space time;simulation modeling;mathematics;space–time code;spatial multiplexing;statistics;mimo;broadband networks	EDA	27.42638058263845	77.58804729777036	160605
af938eb93e6ad18ff766995c22afd00d846734a5	path loss channel models for 5g cellular communications in riyadh city at 60 ghz	loss measurement;propagation losses;antenna measurements;temperature 43 c 5g cellular communications riyadh city propagation path loss channel models line of site propagation saudi arabia directional antennas fifth generation cellular systems machine to machine communications large scale propagation path loss models cellular radio links transmitter receiver solar radio noise effect solar radiation thermal noise electronics components 5g cellular design infrastructure planning frequency 60 ghz distance 134 m distance 77 m;wireless communication;5g mobile communication;urban areas;radio transmitters 5g mobile communication cellular radio directive antennas millimetre wave antennas radio links radio receivers;power measurement;solar radio noise 5g cellular communications log distance models floating intercept models 60 ghz links;wireless communication loss measurement power measurement 5g mobile communication antenna measurements propagation losses urban areas	This paper presents propagation path loss channel models developed from real-field measurement campaigns that were conducted in indoor and outdoor Line-of-Site (LOS) propagation environments in Riyadh city, Saudi Arabia, using highly directional antennas at 60 GHz. The setup used in these measurements emulates the future fifth-generation (5G) cellular systems for both access and backhaul services, as well as for Machine-to-Machine (M2M) communications. We used our measurement data to develop the corresponding large-scale propagation path loss models at 60 GHz, using the log-distance and the floating intercept modeling approaches. It is shown that cellular radio links can be established in short-range distances up to 134 m indoors, and up to 77 m outdoors, when employing highly directional antennas at both the transmitter and receiver sides. It is also shown that path loss at 60 GHz in hot and sunny weather during the day, is higher than those obtained in cool and clear weather at night. This is partly due to solar radio noise effect arising from the intense solar radiation that characterizes summer afternoon in Riyadh city, which can cause a decrease in carrier-to-noise ratio at the input of receiving antennas. It is also partly due to the increase in thermal noise when electronics components in the measurement device become hot. The results presented here are thus very useful in 5G cellular design and infrastructure planning in the gulf region, where daytime temperature could reach 43° C or more.	backhaul (telecommunications);carrier-to-noise ratio;emulator;gulf of evaluation;johnson–nyquist noise;machine to machine;mobile phone;noise (radio);software propagation;transmitter;visual intercept	Ahmed Iyanda Sulyman;Abdulmalik Alwarafy;Hussein E. Seleem;Khaled M. Humadi;Abdulhameed Alsanie	2016	2016 IEEE International Conference on Communications (ICC)	10.1109/ICC.2016.7510953	telecommunications;computer science;radio propagation;log-distance path loss model;wireless	Mobile	25.386507979484897	79.11147661709983	161086
c35243aec24f9f9dac270fa2373381e3af8bdc1a	resource allocation for secure full-duplex radio systems			duplex (telecommunications)	Yan Sun;Derrick Wing Kwan Ng;Robert Schober	2017				ECom	31.557114871076134	80.89958358019948	161284
052c973a7744446bae728ac68488234ad0eac4dd	the effect of acknowledgements on the performance of distributed spread spectrum packet radio networks	spread spectrum			Samuel S. Lee;John A. Silvester	1986			computer network;cognitive radio;spread spectrum;computer science;frequency-hopping spread spectrum;ax.25;direct-sequence spread spectrum;packet radio	Networks	31.452831262930545	80.60355232887015	162157
5c85b84c8dea2230f6e40acf201b74305f592781	channel modeling and simulation for mobile user objective system (muos)-part ii: selective scintillation and terrestrial multipath fading	ionospheric electromagnetic wave propagation multipath channels radiowave propagation fading channels mobile satellite communication;fading;wideband;terrestrial multipath fading;selective scintillation;flat channel;fading rayleigh channels frequency wideband reflection rician channels propulsion laboratories space technology satellite broadcasting;mobile satellite communication;mobile user objective system;satellite broadcasting;rayleigh channels;ionospheric electromagnetic wave propagation;wideband waveforms;computer simulation techniques channel modeling mobile user objective system selective scintillation terrestrial multipath fading flat channel wideband waveforms;rician channels;propulsion;space technology;radiowave propagation;multipath channels;frequency;fading channels;computer simulation techniques;reflection;channel modeling	Performance of the mobile user objective system is dominated by the channel conditions characterized by ionospheric scintillation and multipath fading. Detail analytical modeling for flat channel is provided in part I of this paper, while the emphasis for part II of this paper is on wideband waveforms. Efficient computer simulation techniques for the selective scintillation and terrestrial multipath fading channel impairment have been presented.	multipath propagation;simulation;terrestrial television	Edgar H. Satorius;Zhong Ye	2003		10.1109/ICC.2003.1204107	propulsion;reflection;telecommunications;frequency;delay spread;space technology;fading	Robotics	27.472042071953634	78.05918053042528	162982
8bafa54ed284c3f7f1561b578b38d8fe61d69e39	measurement based shadow fading model for vehicle-to-vehicle network simulations	elektroteknik och elektronik;channel measurements;v2v;kommunikationssystem;large scale fading;vehicular;shadow fading model;vanet simulator	The Vehicle-to-Vehicle (V2V) propagation channel has significant implications on the design and performance of novel communication protocols for Vehicular Ad Hoc Networks (VANETs). Extensive research efforts have been made to develop V2V channel models to be implemented in advanced VANET system simulators for performance evaluation. The impact of shadowing caused by other vehicles has, however, largely been neglected in most of the models, as well as in the system simulations. In this paper we present a simple shadow fading model targeting system simulations based on real world measurements performed in urban and highway scenarios. The measurement data is separated for the situations like line-of-sight (LOS), the obstructed line-of-sight (OLOS) by vehicles, and non line-ofsight (NLOS) by buildings with the help of video information available during measurements. It is observed that the vehicles obstructing LOS induce an additional attenuation of about 10dB in the received signal power. We use a Markov chain based state transition diagram to model transitions from LOS to obstructed LOS and present an example of state transition intensities for a real traffic mobility model. We also provide a simple recipe, how to incorporate our shadow fading model in VANET network simulators.	channel (communications);computer simulation;decibel;hoc (programming language);line-of-sight (missile);performance evaluation;robertson–seymour theorem;software propagation;vehicle-to-vehicle	Taimoor Abbas;Fredrik Tufvesson;Johan Karedal	2012	CoRR	10.1155/2015/190607	simulation;telecommunications	Mobile	27.396143191533717	78.48541325290616	163931
c80cc1413f2655b7d7a12807014e5ec3e02552c8	narrowband short range directive channel propagation loss in indoor environment at three frequency bands	two slope propagation model;directive channel;single slope propagation model;propagation loss	Propagation loss models for indoor environment are presented. The narrowband directive channel propagation loss in indoor environment at three frequency bands namely (2.4, 3.3 and 5.5) GHz is measured. Sets of directive panel antennas are used in the measurements. RF signal generator and a spectrum analyzer are used in the measurement campaign. It is found that propagation loss is sensitive to the scenario configuration. It is noticed that the propagation loss can be modelled by a single slope propagation model or two slopes propagation model.	directive (programming);frequency band;software propagation;spectrum analyzer	Bazil Taha Ahmed;César Alfredo Naranjo Hidalgo;Jose Luis Masa Campos	2014	Wireless Personal Communications	10.1007/s11277-014-1764-5	telecommunications;radio propagation model;log-distance path loss model	Networks	25.489817217261376	80.10109487399578	164120
49f89f84587381efc4410dbe37e2e637a40688aa	wcdma multiservice uplink capacity of highways cigar-shaped microcells	signal image and speech processing;data transmission;zona rural;desviacion tipica;uplink;punto ruptura;lateral lobe;mobile radiocommunication;information systems applications incl internet;capacidad canal;coeficiente correlacion;telecommunication sans fil;ombrage;standard deviation;lognormal distribution;wide band;capacite canal;point cassure;loi lognormale;zone rurale;perdida transmision;radiocommunication service mobile;acces multiple repartition code;perte transmission;breakpoint;large bande;ley lognormal;code division multiple access;transmision banda ancha;antenne sectorielle;channel capacity;lobe lateral;red celular;umbria;telecomunicacion sin hilo;cell network;reseau cellulaire;transmission donnee;shadowing;commande puissance;ecart type;rural area;acceso multiple division codigo;transmission loss;sector antenna;banda ancha;lobulo lateral;antena sectorial;transmission large bande;control potencia;radiocomunicacion servicio movil;enlace ascendente;correlation coefficient;article;coefficient correlation;wide band transmission;canal montant;transmision datos;communications engineering networks;wireless telecommunication;power control	The multiservice uplink capacity and the interference (intracellular and intercellular) statistics (mean and variance) of the sectors of cigar-shaped wideband code-division multiple access (WCDMA) microcell are studied using a model of 5 highway microcells in rural zone. The two-slope propagation loss model with lognormal shadowing is used in the analysis. The capacity and the interference statistics of the microcell are studied for different sector ranges, antenna side lobe levels, standard deviation of the power control error, breakpoint distance, and different intersites correlation coefficient. It is shown that reducing the antenna side lobe level increases the sector capacity. Also, it is shown that the sector range that gives the quasi the maximum sector capacity is in the order of 800 to 1200 m.	acoustic lobing;breakpoint;coefficient;interference (communication);multiservice switch;software propagation;telecommunications link	Bazil Taha Ahmed;Miguel Calvo-Ramón	2007	EURASIP J. Wireless Comm. and Networking	10.1155/2007/84835	code division multiple access;telecommunications link;telecommunications;power control;computer science;sector antenna;log-normal distribution;breakpoint;standard deviation;rural area;channel capacity;data transmission	Metrics	27.061227435915107	76.08248570324744	164404
ff48a07933eed04490b630644dc53e13efc2c41d	a non-stationary geometry-based scattering model for street vehicle-to-vehicle wideband mimo channels	wideband;wireless channels fading channels geometry mimo communication scattering time varying channels vehicular ad hoc networks;nonstationary geometry based scattering model carrrier frequency time varying channel property v2v fading channel multiinput multioutput fading channel street vehicle to vehicle wideband mimo channel;scattering;wideband geometry based scattering model mimo non stationary mobile scatterers v2v channels;mobile communication;wideband mobile communication mimo transceivers scattering narrowband channel models;transceivers;channel models;mimo;narrowband	In this paper, a non-stationary geometry-based scattering model for street wideband multi-input multi-output (MIMO) vehicle-to-vehicle (V2V) fading channel is proposed. It is assumed that the static scatterers on the both roadside are uniformly distributed on time-varying ellipses, and the mobile scatterers are uniformly distributed in time-varying segment of the road. To avoid complicated procedure in deriving the analytical expressions of the channel parameters and functions, the channel is realized first, then the time-varying channel properties and parameters are investigated. In this work, we extend the proposed narrowband model to wideband and also introduce the carrrier frequency and bandwidth into the model.	mimo;stationary process;vehicle-to-vehicle	Xiaolin Liang;Xiongwen Zhao;Shu Li;Qi Wang;Jingchun Li	2015	2015 IEEE 26th Annual International Symposium on Personal, Indoor, and Mobile Radio Communications (PIMRC)	10.1109/PIMRC.2015.7343670	3g mimo;mobile telephony;telecommunications;computer science;scattering;precoding;statistics;computer network;transceiver;mimo	Arch	27.096199817982917	77.98375256252801	164681
701c3446f7f3a9dbc36760f1da1bf422549d4ed9	the impact of interference from a covert link on a data link using ofdm, amc, and hybrid arq	adaptive modulation;nakagami m fading;packet radio networks;adaptive codes;interference;radiofrequency interference;wireless communication;rayleigh channels;interference orthogonal frequency division multiplexing ofdm nakagami m fading;ofdm modulation;transmitters;ofdm;radiofrequency interference adaptive codes adaptive modulation automatic repeat request ofdm modulation packet radio networks radio links;signal to noise ratio;harq interference impact ofdm amc hybrid arq covert link data link layer packet based wireless network infrastructure network orthogonal frequency division multiplexing adaptive modulation and coding hybrid auto repeat request;automatic repeat request;ofdm interference signal to noise ratio wireless communication transmitters rayleigh channels;orthogonal frequency division multiplexing ofdm;radio links	This paper shows the impact of interference generated by a covert link on the data link layer of a packet based (infrastructure) wireless network. Infrastructure networks employ orthogonal frequency division multiplexing (OFDM), adaptive modulation and coding (AMC), and hybrid auto-repeat-request (HARQ) to allow them to achieve higher data rates and increase capacity.	advanced mezzanine card;frequency divider;hybrid automatic repeat request;interference (communication);modulation;multiplexing;network packet;packet switching	Zaid Hijaz;Victor S. Frost	2013	2013 IEEE 32nd International Performance Computing and Communications Conference (IPCCC)	10.1109/PCCC.2013.6742759	orthogonal frequency-division multiplexing;telecommunications;computer science;computer network	Mobile	31.371150236538693	80.7173401996216	165069
